flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220095154,09:51:54,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,518.206726,143.306488,0.723457,71.524078

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,352.528809,6978.810547,1
0.010000,472.897766,6978.810547,1
0.020000,498.229980,6978.810547,1
0.030000,507.942444,6978.810547,1
0.040000,512.550842,6978.810547,1
0.050000,514.896851,6978.810547,1
0.060000,516.136780,6978.810547,1
0.070000,516.840576,6978.810547,1
0.080000,517.281860,6978.810547,1
0.090000,517.529358,6978.810547,1
0.100000,517.715698,6978.810547,1
0.110000,517.809387,6978.810547,1
0.120000,517.891296,6978.810547,1
0.130000,517.971375,6978.810547,1
0.140000,518.000732,6978.810547,1
0.150000,518.079407,6978.810547,1
0.160000,518.119080,6978.810547,1
0.170000,518.140198,6978.810547,1
0.180000,518.150574,6978.810547,1
0.190000,518.165955,6978.810547,1
0.200000,518.182739,6978.810547,1
0.210000,518.192383,6978.810547,1
0.220000,518.206726,6978.810547,1
0.230000,518.196350,6978.810547,1
0.240000,518.177002,6978.810547,1
0.250000,518.180603,6978.810547,1
0.260000,518.157715,6978.810547,1
0.270000,518.129089,6978.810547,1
0.280000,518.114807,6978.810547,1
0.290000,518.077637,6978.810547,1
0.300000,518.066895,6920.658203,2
0.310000,518.206726,6862.506348,2
0.320000,518.167358,6804.354004,2
0.330000,518.306824,6746.202148,2
0.340000,518.276794,6688.049805,2
0.350000,518.420593,6629.897949,2
0.360000,518.360474,6571.745605,2
0.370000,518.486023,6513.593750,2
0.380000,518.460632,6455.441406,2
0.390000,518.551819,6397.289551,2
0.400000,518.663757,6339.137207,2
0.410000,518.628357,6280.985352,2
0.420000,518.756409,6222.833008,2
0.430000,518.716003,6164.681152,2
0.440000,518.819702,6106.528809,2
0.450000,518.922302,6048.376953,2
0.460000,518.874756,5990.225098,2
0.470000,518.968445,5932.072754,2
0.480000,519.059631,5873.920898,2
0.490000,519.015320,5815.768555,2
0.500000,519.135132,5757.616699,2
0.510000,519.196960,5699.464355,2
0.520000,519.178772,5641.312500,2
0.530000,519.258850,5583.160156,2
0.540000,519.328613,5525.008301,2
0.550000,519.371887,5466.855957,2
0.560000,519.354004,5408.704102,2
0.570000,519.434082,5350.551758,2
0.580000,519.482727,5292.399902,2
0.590000,519.517090,5234.247559,2
0.600000,517.415649,6978.810547,3
0.610000,517.516846,6978.810547,3
0.620000,517.443909,6978.810547,3
0.630000,517.364502,6978.810547,3
0.640000,517.250793,6978.810547,3
0.650000,517.145264,6978.810547,3
0.660000,517.042969,6978.810547,3
0.670000,516.941040,6978.810547,3
0.680000,516.838806,6978.810547,3
0.690000,516.757263,6978.810547,3
0.700000,516.681458,6978.810547,3
0.710000,516.592407,6978.810547,3
0.720000,516.499756,6978.810547,3
0.730000,516.422180,6978.810547,3
0.740000,516.345642,6978.810547,3
0.750000,516.274475,6978.810547,3
0.760000,516.188293,6978.810547,3
0.770000,516.104248,6978.810547,3
0.780000,516.046997,6978.810547,3
0.790000,515.991211,6978.810547,3
0.800000,515.928955,6978.810547,3
0.810000,515.851379,6978.810547,3
0.820000,515.778076,6978.810547,3
0.830000,515.725159,6978.810547,3
0.839999,515.669373,6978.810547,3
0.849999,515.599609,6978.810547,3
0.859999,515.553467,6978.810547,3
0.869999,515.473022,6978.810547,3
0.879999,515.408264,6978.810547,3
0.889999,515.356750,6978.810547,3
