flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220114115,11:41:15,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,431.662903,123.829720,0.713133,103.861450

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,291.556122,6978.810547,1
0.010000,383.258698,6978.810547,1
0.020000,400.445587,6978.810547,1
0.030000,409.222137,6978.810547,1
0.040000,414.275757,6978.810547,1
0.050000,417.646759,6978.810547,1
0.060000,420.195923,6978.810547,1
0.070000,422.260162,6978.810547,1
0.080000,423.985718,6978.810547,1
0.090000,425.394409,6978.810547,1
0.100000,426.579224,6978.810547,1
0.110000,427.486542,6978.810547,1
0.120000,428.235046,6978.810547,1
0.130000,428.852692,6978.810547,1
0.140000,429.339050,6978.810547,1
0.150000,429.732452,6978.810547,1
0.160000,430.058228,6978.810547,1
0.170000,430.314301,6978.810547,1
0.180000,430.536743,6978.810547,1
0.190000,430.725220,6978.810547,1
0.200000,430.888641,6978.810547,1
0.210000,431.001648,6978.810547,1
0.220000,431.131836,6978.810547,1
0.230000,431.223389,6978.810547,1
0.240000,431.320312,6978.810547,1
0.250000,431.387543,6978.810547,1
0.260000,431.467285,6978.810547,1
0.270000,431.529175,6978.810547,1
0.280000,431.611420,6978.810547,1
0.290000,431.662903,6978.810547,1
0.300000,431.731232,6920.658203,2
0.310000,431.774506,6862.506348,2
0.320000,431.798462,6804.354004,2
0.330000,431.869263,6746.202148,2
0.340000,431.881073,6688.049805,2
0.350000,431.948669,6629.897949,2
0.360000,431.988708,6571.745605,2
0.370000,432.018036,6513.593750,2
0.380000,432.067749,6455.441406,2
0.390000,432.123901,6397.289551,2
0.400000,432.166107,6339.137207,2
0.410000,432.234039,6280.985352,2
0.420000,432.336334,6222.833008,2
0.430000,432.439331,6164.681152,2
0.440000,432.511932,6106.528809,2
0.450000,432.543762,6048.376953,2
0.460000,432.621368,5990.225098,2
0.470000,432.686096,5932.072754,2
0.480000,432.726501,5873.920898,2
0.490000,432.821991,5815.768555,2
0.500000,432.887421,5757.616699,2
0.510000,432.901367,5699.464355,2
0.520000,432.959320,5641.312500,2
0.530000,432.977905,5583.160156,2
0.540000,432.965027,5525.008301,2
0.550000,432.965759,5466.855957,2
0.560000,433.004395,5408.704102,2
0.570000,433.008301,5350.551758,2
0.580000,432.991852,5292.399902,2
0.590000,432.953583,5234.247559,2
0.600000,433.601257,6978.810547,3
0.610000,434.060089,6978.810547,3
0.620000,434.194916,6978.810547,3
0.630000,434.235687,6978.810547,3
0.640000,434.227112,6978.810547,3
0.650000,434.221039,6978.810547,3
0.660000,434.196350,6978.810547,3
0.670000,434.184540,6978.810547,3
0.680000,434.161316,6978.810547,3
0.690000,434.157013,6978.810547,3
0.700000,434.164154,6978.810547,3
0.710000,434.127319,6978.810547,3
0.720000,434.131256,6978.810547,3
0.730000,434.118042,6978.810547,3
0.740000,434.108734,6978.810547,3
0.750000,434.115875,6978.810547,3
0.760000,434.096222,6978.810547,3
0.770000,434.091919,6978.810547,3
0.780000,434.082642,6978.810547,3
0.790000,434.061890,6978.810547,3
0.800000,434.057587,6978.810547,3
0.810000,434.030762,6978.810547,3
0.820000,434.046509,6978.810547,3
0.830000,434.019684,6978.810547,3
0.839999,434.015747,6978.810547,3
0.849999,434.010742,6978.810547,3
0.859999,433.972473,6978.810547,3
0.869999,433.962097,6978.810547,3
0.879999,433.948517,6978.810547,3
0.889999,433.940643,6978.810547,3
