flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220163533,16:35:33,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,514.701233,116.363884,0.773920,7.342669

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,285.717499,6978.810547,1
0.010000,401.931519,6978.810547,1
0.020000,444.406982,6978.810547,1
0.030000,473.923096,6978.810547,1
0.040000,490.602478,6978.810547,1
0.050000,498.765717,6978.810547,1
0.060000,502.860901,6978.810547,1
0.070000,505.131470,6978.810547,1
0.080000,506.642090,6978.810547,1
0.090000,507.686005,6978.810547,1
0.100000,508.512146,6978.810547,1
0.110000,509.174103,6978.810547,1
0.120000,509.753479,6978.810547,1
0.130000,510.277740,6978.810547,1
0.140000,510.785217,6978.810547,1
0.150000,511.231537,6978.810547,1
0.160000,511.614929,6978.810547,1
0.170000,511.918915,6978.810547,1
0.180000,512.197144,6978.810547,1
0.190000,512.458923,6978.810547,1
0.200000,512.756470,6978.810547,1
0.210000,512.980713,6978.810547,1
0.220000,513.267517,6978.810547,1
0.230000,513.524292,6978.810547,1
0.240000,513.808960,6978.810547,1
0.250000,514.021057,6978.810547,1
0.260000,514.235229,6978.810547,1
0.270000,514.399780,6978.810547,1
0.280000,514.533875,6978.810547,1
0.290000,514.701233,6978.810547,1
0.300000,514.837158,6920.658203,2
0.310000,515.073914,6862.506348,2
0.320000,515.174744,6804.354004,2
0.330000,515.445801,6746.202148,2
0.340000,515.562744,6688.049805,2
0.350000,515.860657,6629.897949,2
0.360000,515.983337,6571.745605,2
0.370000,516.225098,6513.593750,2
0.380000,516.278748,6455.441406,2
0.390000,516.441833,6397.289551,2
0.400000,516.589905,6339.137207,2
0.410000,516.580933,6280.985352,2
0.420000,516.756897,6222.833008,2
0.430000,516.737610,6164.681152,2
0.440000,516.898865,6106.528809,2
0.450000,517.068359,6048.376953,2
0.460000,517.087708,5990.225098,2
0.470000,517.202881,5932.072754,2
0.480000,517.334473,5873.920898,2
0.490000,517.332703,5815.768555,2
0.500000,517.444946,5757.616699,2
0.510000,517.537231,5699.464355,2
0.520000,517.497559,5641.312500,2
0.530000,517.557617,5583.160156,2
0.540000,517.612671,5525.008301,2
0.550000,517.673828,5466.855957,2
0.560000,517.689575,5408.704102,2
0.570000,517.794739,5350.551758,2
0.580000,517.843018,5292.399902,2
0.590000,517.840515,5234.247559,2
0.600000,515.488770,6978.810547,3
0.610000,515.402893,6978.810547,3
0.620000,515.242310,6978.810547,3
0.630000,515.096069,6978.810547,3
0.640000,514.949097,6978.810547,3
0.650000,514.804932,6978.810547,3
0.660000,514.648682,6978.810547,3
0.670000,514.553894,6978.810547,3
0.680000,514.421204,6978.810547,3
0.690000,514.296387,6978.810547,3
0.700000,514.175903,6978.810547,3
0.710000,514.041077,6978.810547,3
0.720000,513.882263,6978.810547,3
0.730000,513.771423,6978.810547,3
0.740000,513.638733,6978.810547,3
0.750000,513.526428,6978.810547,3
0.760000,513.410950,6978.810547,3
0.770000,513.222839,6978.810547,3
0.780000,513.070801,6978.810547,3
0.790000,512.919922,6978.810547,3
0.800000,512.790771,6978.810547,3
0.810000,512.651306,6978.810547,3
0.820000,512.497559,6978.810547,3
0.830000,512.334106,6978.810547,3
0.839999,512.165283,6978.810547,3
0.849999,512.016907,6978.810547,3
0.859999,511.874542,6978.810547,3
0.869999,511.736145,6978.810547,3
0.879999,511.593109,6978.810547,3
0.889999,511.443604,6978.810547,3
