flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220104303,10:43:03,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,412.252319,132.952454,0.677497,46.595623

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.279175,6978.810547,1
0.010000,362.875702,6978.810547,1
0.020000,381.255615,6978.810547,1
0.030000,392.389282,6978.810547,1
0.040000,399.542938,6978.810547,1
0.050000,404.027222,6978.810547,1
0.060000,406.811005,6978.810547,1
0.070000,408.551208,6978.810547,1
0.080000,409.690979,6978.810547,1
0.090000,410.410889,6978.810547,1
0.100000,410.894043,6978.810547,1
0.110000,411.184418,6978.810547,1
0.120000,411.430115,6978.810547,1
0.130000,411.577820,6978.810547,1
0.140000,411.733734,6978.810547,1
0.150000,411.848175,6978.810547,1
0.160000,411.934387,6978.810547,1
0.170000,411.976227,6978.810547,1
0.180000,412.031647,6978.810547,1
0.190000,412.051666,6978.810547,1
0.200000,412.103546,6978.810547,1
0.210000,412.123566,6978.810547,1
0.220000,412.157166,6978.810547,1
0.230000,412.194733,6978.810547,1
0.240000,412.219055,6978.810547,1
0.250000,412.240875,6978.810547,1
0.260000,412.243378,6978.810547,1
0.270000,412.252319,6978.810547,1
0.280000,412.232635,6978.810547,1
0.290000,412.217621,6978.810547,1
0.300000,412.217987,6920.658203,2
0.310000,412.288788,6862.506348,2
0.320000,412.246948,6804.354004,2
0.330000,412.325256,6746.202148,2
0.340000,412.269104,6688.049805,2
0.350000,412.351715,6629.897949,2
0.360000,412.313477,6571.745605,2
0.370000,412.382843,6513.593750,2
0.380000,412.372467,6455.441406,2
0.390000,412.440430,6397.289551,2
0.400000,412.532684,6339.137207,2
0.410000,412.510864,6280.985352,2
0.420000,412.574890,6222.833008,2
0.430000,412.557709,6164.681152,2
0.440000,412.609222,6106.528809,2
0.450000,412.639252,6048.376953,2
0.460000,412.614929,5990.225098,2
0.470000,412.668213,5932.072754,2
0.480000,412.703644,5873.920898,2
0.490000,412.696136,5815.768555,2
0.500000,412.741913,5757.616699,2
0.510000,412.752258,5699.464355,2
0.520000,412.749420,5641.312500,2
0.530000,412.765503,5583.160156,2
0.540000,412.792328,5525.008301,2
0.550000,412.825928,5466.855957,2
0.560000,412.825592,5408.704102,2
0.570000,412.879944,5350.551758,2
0.580000,412.920715,5292.399902,2
0.590000,412.931458,5234.247559,2
0.600000,411.786316,6978.810547,3
0.610000,411.932953,6978.810547,3
0.620000,411.914001,6978.810547,3
0.630000,411.872498,6978.810547,3
0.640000,411.790955,6978.810547,3
0.650000,411.757355,6978.810547,3
0.660000,411.720154,6978.810547,3
0.670000,411.716217,6978.810547,3
0.680000,411.691895,6978.810547,3
0.690000,411.640411,6978.810547,3
0.700000,411.611450,6978.810547,3
0.710000,411.528839,6978.810547,3
0.720000,411.471954,6978.810547,3
0.730000,411.432617,6978.810547,3
0.740000,411.371460,6978.810547,3
0.750000,411.341797,6978.810547,3
0.760000,411.288147,6978.810547,3
0.770000,411.263458,6978.810547,3
0.780000,411.224487,6978.810547,3
0.790000,411.193359,6978.810547,3
0.800000,411.181213,6978.810547,3
0.810000,411.144379,6978.810547,3
0.820000,411.098602,6978.810547,3
0.830000,411.066040,6978.810547,3
0.839999,411.022797,6978.810547,3
0.849999,410.990967,6978.810547,3
0.859999,410.947327,6978.810547,3
0.869999,410.867920,6978.810547,3
0.879999,410.824310,6978.810547,3
0.889999,410.743103,6978.810547,3
