flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220104455,10:44:55,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,218.618332,114.651199,0.475565,130.166931

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.025940,6978.810547,1
0.010000,201.246506,6978.810547,1
0.020000,206.007248,6978.810547,1
0.030000,209.240555,6978.810547,1
0.040000,211.517929,6978.810547,1
0.050000,213.144775,6978.810547,1
0.060000,214.328171,6978.810547,1
0.070000,215.169312,6978.810547,1
0.080000,215.806244,6978.810547,1
0.090000,216.280106,6978.810547,1
0.100000,216.645950,6978.810547,1
0.110000,216.918823,6978.810547,1
0.120000,217.127686,6978.810547,1
0.130000,217.297546,6978.810547,1
0.140000,217.435593,6978.810547,1
0.150000,217.543610,6978.810547,1
0.160000,217.630859,6978.810547,1
0.170000,217.708115,6978.810547,1
0.180000,217.753891,6978.810547,1
0.190000,217.798584,6978.810547,1
0.200000,217.852951,6978.810547,1
0.210000,217.886215,6978.810547,1
0.220000,217.905884,6978.810547,1
0.230000,217.917679,6978.810547,1
0.240000,217.935211,6978.810547,1
0.250000,217.953079,6978.810547,1
0.260000,217.976334,6978.810547,1
0.270000,217.983124,6978.810547,1
0.280000,217.978485,6978.810547,1
0.290000,217.982407,6978.810547,1
0.300000,218.004227,6920.658203,2
0.310000,218.020325,6862.506348,2
0.320000,218.020325,6804.354004,2
0.330000,218.046783,6746.202148,2
0.340000,218.034988,6688.049805,2
0.350000,218.047852,6629.897949,2
0.360000,218.020325,6571.745605,2
0.370000,218.032120,6513.593750,2
0.380000,218.027466,6455.441406,2
0.390000,218.046066,6397.289551,2
0.400000,218.048569,6339.137207,2
0.410000,218.024261,6280.985352,2
0.420000,218.024612,6222.833008,2
0.430000,218.017822,6164.681152,2
0.440000,218.010666,6106.528809,2
0.450000,218.009949,6048.376953,2
0.460000,218.002441,5990.225098,2
0.470000,217.993500,5932.072754,2
0.480000,217.993134,5873.920898,2
0.490000,217.973114,5815.768555,2
0.500000,217.977051,5757.616699,2
0.510000,217.965240,5699.464355,2
0.520000,217.939499,5641.312500,2
0.530000,217.941635,5583.160156,2
0.540000,217.918396,5525.008301,2
0.550000,217.909821,5466.855957,2
0.560000,217.895859,5408.704102,2
0.570000,217.867615,5350.551758,2
0.580000,217.866180,5292.399902,2
0.590000,217.847580,5234.247559,2
0.600000,217.686646,6978.810547,3
0.610000,217.756027,6978.810547,3
0.620000,217.778564,6978.810547,3
0.630000,217.782852,6978.810547,3
0.640000,217.765335,6978.810547,3
0.650000,217.750671,6978.810547,3
0.660000,217.747086,6978.810547,3
0.670000,217.735291,6978.810547,3
0.680000,217.705612,6978.810547,3
0.690000,217.683075,6978.810547,3
0.700000,217.674850,6978.810547,3
0.710000,217.651245,6978.810547,3
0.720000,217.630508,6978.810547,3
0.730000,217.623718,6978.810547,3
0.740000,217.607254,6978.810547,3
0.750000,217.584732,6978.810547,3
0.760000,217.565063,6978.810547,3
0.770000,217.545029,6978.810547,3
0.780000,217.533585,6978.810547,3
0.790000,217.515350,6978.810547,3
0.800000,217.493179,6978.810547,3
0.810000,217.484955,6978.810547,3
0.820000,217.463852,6978.810547,3
0.830000,217.451691,6978.810547,3
0.839999,217.427734,6978.810547,3
0.849999,217.423080,6978.810547,3
0.859999,217.401978,6978.810547,3
0.869999,217.367294,6978.810547,3
0.879999,217.355133,6978.810547,3
0.889999,217.338684,6978.810547,3
