flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220153428,15:34:28,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,297.287506,88.374138,0.702732,23.537521

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.333130,6978.810547,1
0.010000,247.269989,6978.810547,1
0.020000,265.245087,6978.810547,1
0.030000,275.653839,6978.810547,1
0.040000,281.247498,6978.810547,1
0.050000,284.319885,6978.810547,1
0.060000,286.177399,6978.810547,1
0.070000,287.465576,6978.810547,1
0.080000,288.472656,6978.810547,1
0.090000,289.316650,6978.810547,1
0.100000,290.067688,6978.810547,1
0.110000,290.755737,6978.810547,1
0.120000,291.383026,6978.810547,1
0.130000,291.940582,6978.810547,1
0.140000,292.481293,6978.810547,1
0.150000,292.979492,6978.810547,1
0.160000,293.400421,6978.810547,1
0.170000,293.797729,6978.810547,1
0.180000,294.143555,6978.810547,1
0.190000,294.446106,6978.810547,1
0.200000,294.717560,6978.810547,1
0.210000,294.931061,6978.810547,1
0.220000,295.102356,6978.810547,1
0.230000,295.273651,6978.810547,1
0.240000,295.407776,6978.810547,1
0.250000,295.521851,6978.810547,1
0.260000,295.616272,6978.810547,1
0.270000,295.706390,6978.810547,1
0.280000,295.798309,6978.810547,1
0.290000,295.836914,6978.810547,1
0.300000,295.898804,6920.658203,2
0.310000,295.945648,6862.506348,2
0.320000,295.967102,6804.354004,2
0.330000,296.007874,6746.202148,2
0.340000,296.006073,6688.049805,2
0.350000,296.013947,6629.897949,2
0.360000,296.005737,6571.745605,2
0.370000,296.027893,6513.593750,2
0.380000,295.998932,6455.441406,2
0.390000,295.997498,6397.289551,2
0.400000,296.011078,6339.137207,2
0.410000,295.989990,6280.985352,2
0.420000,295.995728,6222.833008,2
0.430000,295.977844,6164.681152,2
0.440000,295.991791,6106.528809,2
0.450000,295.959595,6048.376953,2
0.460000,295.939575,5990.225098,2
0.470000,295.928467,5932.072754,2
0.480000,295.915253,5873.920898,2
0.490000,295.874115,5815.768555,2
0.500000,295.866974,5757.616699,2
0.510000,295.831573,5699.464355,2
0.520000,295.799377,5641.312500,2
0.530000,295.776123,5583.160156,2
0.540000,295.752869,5525.008301,2
0.550000,295.709595,5466.855957,2
0.560000,295.668488,5408.704102,2
0.570000,295.648468,5350.551758,2
0.580000,295.620575,5292.399902,2
0.590000,295.577301,5234.247559,2
0.600000,295.429932,6978.810547,3
0.610000,295.481079,6978.810547,3
0.620000,295.468933,6978.810547,3
0.630000,295.425659,6978.810547,3
0.640000,295.372711,6978.810547,3
0.650000,295.320862,6978.810547,3
0.660000,295.291199,6978.810547,3
0.670000,295.237549,6978.810547,3
0.680000,295.193542,6978.810547,3
0.690000,295.151703,6978.810547,3
0.700000,295.127045,6978.810547,3
0.710000,295.078033,6978.810547,3
0.720000,295.039429,6978.810547,3
0.730000,294.999725,6978.810547,3
0.740000,294.969666,6978.810547,3
0.750000,294.933563,6978.810547,3
0.760000,294.920319,6978.810547,3
0.770000,294.865265,6978.810547,3
0.780000,294.829498,6978.810547,3
0.790000,294.804108,6978.810547,3
0.800000,294.772980,6978.810547,3
0.810000,294.746155,6978.810547,3
0.820000,294.725769,6978.810547,3
0.830000,294.688232,6978.810547,3
0.839999,294.664978,6978.810547,3
0.849999,294.637451,6978.810547,3
0.859999,294.592377,6978.810547,3
0.869999,294.563049,6978.810547,3
0.879999,294.534088,6978.810547,3
0.889999,294.494385,6978.810547,3
