flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130105426,10:54:26,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,503.328308,140.112167,0.721629,64.211258

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,327.999115,6978.810547,1
0.010000,432.440765,6978.810547,1
0.020000,463.885193,6978.810547,1
0.030000,481.602081,6978.810547,1
0.040000,491.738678,6978.810547,1
0.050000,497.055176,6978.810547,1
0.060000,499.734863,6978.810547,1
0.070000,501.085266,6978.810547,1
0.080000,501.751190,6978.810547,1
0.090000,502.108826,6978.810547,1
0.100000,502.324463,6978.810547,1
0.110000,502.447479,6978.810547,1
0.120000,502.540833,6978.810547,1
0.130000,502.631317,6978.810547,1
0.140000,502.698914,6978.810547,1
0.150000,502.817993,6978.810547,1
0.160000,502.917419,6978.810547,1
0.170000,503.001801,6978.810547,1
0.180000,503.056519,6978.810547,1
0.190000,503.138794,6978.810547,1
0.200000,503.192780,6978.810547,1
0.210000,503.244629,6978.810547,1
0.220000,503.271454,6978.810547,1
0.230000,503.297211,6978.810547,1
0.240000,503.307953,6978.810547,1
0.250000,503.323669,6978.810547,1
0.260000,503.328308,6978.810547,1
0.270000,503.309357,6978.810547,1
0.280000,503.307587,6978.810547,1
0.290000,503.282898,6978.810547,1
0.300000,503.289703,6920.658203,2
0.310000,503.424164,6862.506348,2
0.320000,503.391968,6804.354004,2
0.330000,503.540039,6746.202148,2
0.340000,503.509277,6688.049805,2
0.350000,503.631592,6629.897949,2
0.360000,503.608337,6571.745605,2
0.370000,503.732788,6513.593750,2
0.380000,503.731384,6455.441406,2
0.390000,503.838654,6397.289551,2
0.400000,503.957764,6339.137207,2
0.410000,503.903748,6280.985352,2
0.420000,504.013550,6222.833008,2
0.430000,503.990997,6164.681152,2
0.440000,504.094360,6106.528809,2
0.450000,504.163757,6048.376953,2
0.460000,504.182709,5990.225098,2
0.470000,504.254944,5932.072754,2
0.480000,504.311432,5873.920898,2
0.490000,504.297150,5815.768555,2
0.500000,504.392639,5757.616699,2
0.510000,504.446625,5699.464355,2
0.520000,504.425873,5641.312500,2
0.530000,504.480255,5583.160156,2
0.540000,504.533173,5525.008301,2
0.550000,504.590027,5466.855957,2
0.560000,504.573578,5408.704102,2
0.570000,504.613281,5350.551758,2
0.580000,504.668365,5292.399902,2
0.590000,504.709137,5234.247559,2
0.600000,502.525085,6978.810547,3
0.610000,502.510071,6978.810547,3
0.620000,502.404572,6978.810547,3
0.630000,502.284058,6978.810547,3
0.640000,502.148865,6978.810547,3
0.650000,502.024048,6978.810547,3
0.660000,501.932495,6978.810547,3
0.670000,501.825928,6978.810547,3
0.680000,501.749390,6978.810547,3
0.690000,501.647461,6978.810547,3
0.700000,501.581299,6978.810547,3
0.710000,501.486542,6978.810547,3
0.720000,501.392120,6978.810547,3
0.730000,501.329895,6978.810547,3
0.740000,501.248016,6978.810547,3
0.750000,501.172546,6978.810547,3
0.760000,501.077423,6978.810547,3
0.770000,500.997650,6978.810547,3
0.780000,500.939728,6978.810547,3
0.790000,500.882507,6978.810547,3
0.800000,500.795959,6978.810547,3
0.810000,500.701202,6978.810547,3
0.820000,500.639679,6978.810547,3
0.830000,500.557068,6978.810547,3
0.839999,500.493408,6978.810547,3
0.849999,500.400787,6978.810547,3
0.859999,500.323181,6978.810547,3
0.869999,500.256287,6978.810547,3
0.879999,500.188721,6978.810547,3
0.889999,500.126831,6978.810547,3
