flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130114146,11:41:46,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,237.551071,108.527901,0.543139,83.953346

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,183.571106,6978.810547,1
0.010000,218.648315,6978.810547,1
0.020000,225.441452,6978.810547,1
0.030000,229.133957,6978.810547,1
0.040000,231.475708,6978.810547,1
0.050000,232.976318,6978.810547,1
0.060000,233.959076,6978.810547,1
0.070000,234.617477,6978.810547,1
0.080000,235.128876,6978.810547,1
0.090000,235.498306,6978.810547,1
0.100000,235.785492,6978.810547,1
0.110000,235.997910,6978.810547,1
0.120000,236.190674,6978.810547,1
0.130000,236.319061,6978.810547,1
0.140000,236.436005,6978.810547,1
0.150000,236.518616,6978.810547,1
0.160000,236.599808,6978.810547,1
0.170000,236.670975,6978.810547,1
0.180000,236.732834,6978.810547,1
0.190000,236.776825,6978.810547,1
0.200000,236.837631,6978.810547,1
0.210000,236.876968,6978.810547,1
0.220000,236.910934,6978.810547,1
0.230000,236.928818,6978.810547,1
0.240000,236.954208,6978.810547,1
0.250000,236.978882,6978.810547,1
0.260000,236.987823,6978.810547,1
0.270000,237.005707,6978.810547,1
0.280000,237.029312,6978.810547,1
0.290000,237.024658,6978.810547,1
0.300000,237.055786,6920.658203,2
0.310000,237.071152,6862.506348,2
0.320000,237.074738,6804.354004,2
0.330000,237.091537,6746.202148,2
0.340000,237.078674,6688.049805,2
0.350000,237.094040,6629.897949,2
0.360000,237.080093,6571.745605,2
0.370000,237.110489,6513.593750,2
0.380000,237.102264,6455.441406,2
0.390000,237.111206,6397.289551,2
0.400000,237.119080,6339.137207,2
0.410000,237.102264,6280.985352,2
0.420000,237.094040,6222.833008,2
0.430000,237.095123,6164.681152,2
0.440000,237.109070,6106.528809,2
0.450000,237.104416,6048.376953,2
0.460000,237.099045,5990.225098,2
0.470000,237.096909,5932.072754,2
0.480000,237.086899,5873.920898,2
0.490000,237.060791,5815.768555,2
0.500000,237.068649,5757.616699,2
0.510000,237.045044,5699.464355,2
0.520000,237.033600,5641.312500,2
0.530000,237.035400,5583.160156,2
0.540000,237.013214,5525.008301,2
0.550000,236.991043,5466.855957,2
0.560000,236.982468,5408.704102,2
0.570000,236.969940,5350.551758,2
0.580000,236.942764,5292.399902,2
0.590000,236.917374,5234.247559,2
0.600000,236.893768,6978.810547,3
0.610000,237.041122,6978.810547,3
0.620000,237.071869,6978.810547,3
0.630000,237.083313,6978.810547,3
0.640000,237.080093,6978.810547,3
0.650000,237.055069,6978.810547,3
0.660000,237.040039,6978.810547,3
0.670000,237.035400,6978.810547,3
0.680000,237.001419,6978.810547,3
0.690000,236.995697,6978.810547,3
0.700000,236.982468,6978.810547,3
0.710000,236.971741,6978.810547,3
0.720000,236.952072,6978.810547,3
0.730000,236.916656,6978.810547,3
0.740000,236.895203,6978.810547,3
0.750000,236.878754,6978.810547,3
0.760000,236.846573,6978.810547,3
0.770000,236.823318,6978.810547,3
0.780000,236.819748,6978.810547,3
0.790000,236.805084,6978.810547,3
0.800000,236.797211,6978.810547,3
0.810000,236.777191,6978.810547,3
0.820000,236.766815,6978.810547,3
0.830000,236.756805,6978.810547,3
0.839999,236.747147,6978.810547,3
0.849999,236.723541,6978.810547,3
0.859999,236.697433,6978.810547,3
0.869999,236.684555,6978.810547,3
0.879999,236.665970,6978.810547,3
0.889999,236.660248,6978.810547,3
