flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130124653,12:46:53,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,571.878784,150.398972,0.737009,8.266263

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,366.153015,6978.810547,1
0.010000,486.004822,6978.810547,1
0.020000,515.787354,6978.810547,1
0.030000,534.039246,6978.810547,1
0.040000,546.421021,6978.810547,1
0.050000,554.177979,6978.810547,1
0.060000,558.824646,6978.810547,1
0.070000,561.635254,6978.810547,1
0.080000,563.448059,6978.810547,1
0.090000,564.683655,6978.810547,1
0.100000,565.589172,6978.810547,1
0.110000,566.330566,6978.810547,1
0.120000,566.927795,6978.810547,1
0.130000,567.454956,6978.810547,1
0.140000,567.915588,6978.810547,1
0.150000,568.362976,6978.810547,1
0.160000,568.701599,6978.810547,1
0.170000,569.201965,6978.810547,1
0.180000,569.655762,6978.810547,1
0.190000,570.061707,6978.810547,1
0.200000,570.416077,6978.810547,1
0.210000,570.786255,6978.810547,1
0.220000,570.977539,6978.810547,1
0.230000,571.132751,6978.810547,1
0.240000,571.335205,6978.810547,1
0.250000,571.460388,6978.810547,1
0.260000,571.555115,6978.810547,1
0.270000,571.661011,6978.810547,1
0.280000,571.750061,6978.810547,1
0.290000,571.878784,6978.810547,1
0.300000,571.983582,6920.658203,2
0.310000,572.227478,6862.506348,2
0.320000,572.281860,6804.354004,2
0.330000,572.549011,6746.202148,2
0.340000,572.644836,6688.049805,2
0.350000,572.912720,6629.897949,2
0.360000,572.954895,6571.745605,2
0.370000,573.210266,6513.593750,2
0.380000,573.287842,6455.441406,2
0.390000,573.534607,6397.289551,2
0.400000,573.790283,6339.137207,2
0.410000,573.861145,6280.985352,2
0.420000,574.153320,6222.833008,2
0.430000,574.253784,6164.681152,2
0.440000,574.584229,6106.528809,2
0.450000,574.905396,6048.376953,2
0.460000,575.044128,5990.225098,2
0.470000,575.307739,5932.072754,2
0.480000,575.644592,5873.920898,2
0.490000,575.783386,5815.768555,2
0.500000,576.046936,5757.616699,2
0.510000,576.287292,5699.464355,2
0.520000,576.422119,5641.312500,2
0.530000,576.662415,5583.160156,2
0.540000,576.763977,5525.008301,2
0.550000,576.887024,5466.855957,2
0.560000,576.869141,5408.704102,2
0.570000,576.961060,5350.551758,2
0.580000,577.062622,5292.399902,2
0.590000,577.091187,5234.247559,2
0.600000,574.314941,6978.810547,3
0.610000,574.329956,6978.810547,3
0.620000,574.251648,6978.810547,3
0.630000,574.151855,6978.810547,3
0.640000,574.053894,6978.810547,3
0.650000,573.972351,6978.810547,3
0.660000,573.908325,6978.810547,3
0.670000,573.850037,6978.810547,3
0.680000,573.857910,6978.810547,3
0.690000,573.784241,6978.810547,3
0.700000,573.696228,6978.810547,3
0.710000,573.590759,6978.810547,3
0.720000,573.510620,6978.810547,3
0.730000,573.422668,6978.810547,3
0.740000,573.321838,6978.810547,3
0.750000,573.217041,6978.810547,3
0.760000,573.115845,6978.810547,3
0.770000,573.011047,6978.810547,3
0.780000,572.869751,6978.810547,3
0.790000,572.719604,6978.810547,3
0.800000,572.594055,6978.810547,3
0.810000,572.456726,6978.810547,3
0.820000,572.307251,6978.810547,3
0.830000,572.219238,6978.810547,3
0.839999,572.109131,6978.810547,3
0.849999,572.039368,6978.810547,3
0.859999,571.963928,6978.810547,3
0.869999,571.874512,6978.810547,3
0.879999,571.776489,6978.810547,3
0.889999,571.684265,6978.810547,3
