flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130113928,11:39:28,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,411.264893,259.400726,0.369261,621.295837

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,345.032562,6978.810547,1
0.010000,385.816803,6978.810547,1
0.020000,396.958710,6978.810547,1
0.030000,403.196808,6978.810547,1
0.040000,407.102478,6978.810547,1
0.050000,409.355530,6978.810547,1
0.060000,410.523163,6978.810547,1
0.070000,411.064270,6978.810547,1
0.080000,411.248444,6978.810547,1
0.090000,411.264893,6978.810547,1
0.100000,411.185516,6978.810547,1
0.110000,411.053894,6978.810547,1
0.120000,410.944824,6978.810547,1
0.130000,410.853973,6978.810547,1
0.140000,410.772430,6978.810547,1
0.150000,410.705566,6978.810547,1
0.160000,410.676941,6978.810547,1
0.170000,410.622589,6978.810547,1
0.180000,410.585754,6978.810547,1
0.190000,410.568604,6978.810547,1
0.200000,410.543213,6978.810547,1
0.210000,410.513519,6978.810547,1
0.220000,410.492065,6978.810547,1
0.230000,410.480621,6978.810547,1
0.240000,410.443420,6978.810547,1
0.250000,410.421967,6978.810547,1
0.260000,410.403381,6978.810547,1
0.270000,410.373688,6978.810547,1
0.280000,410.343994,6978.810547,1
0.290000,410.329346,6978.810547,1
0.300000,410.293945,6920.658203,2
0.310000,410.355438,6862.506348,2
0.320000,410.320770,6804.354004,2
0.330000,410.382996,6746.202148,2
0.340000,410.332916,6688.049805,2
0.350000,410.407654,6629.897949,2
0.360000,410.342560,6571.745605,2
0.370000,410.407654,6513.593750,2
0.380000,410.352600,6455.441406,2
0.390000,410.402283,6397.289551,2
0.400000,410.450226,6339.137207,2
0.410000,410.414093,6280.985352,2
0.420000,410.429474,6222.833008,2
0.430000,410.395508,6164.681152,2
0.440000,410.437714,6106.528809,2
0.450000,410.460236,6048.376953,2
0.460000,410.404449,5990.225098,2
0.470000,410.430542,5932.072754,2
0.480000,410.443420,5873.920898,2
0.490000,410.420532,5815.768555,2
0.500000,410.438416,5757.616699,2
0.510000,410.439484,5699.464355,2
0.520000,410.400513,5641.312500,2
0.530000,410.411224,5583.160156,2
0.540000,410.416595,5525.008301,2
0.550000,410.406586,5466.855957,2
0.560000,410.361176,5408.704102,2
0.570000,410.360107,5350.551758,2
0.580000,410.368317,5292.399902,2
0.590000,410.345795,5234.247559,2
0.600000,409.359467,6978.810547,3
0.610000,409.466736,6978.810547,3
0.620000,409.464233,6978.810547,3
0.630000,409.435974,6978.810547,3
0.640000,409.384857,6978.810547,3
0.650000,409.345154,6978.810547,3
0.660000,409.290070,6978.810547,3
0.670000,409.242157,6978.810547,3
0.680000,409.188873,6978.810547,3
0.690000,409.152039,6978.810547,3
0.700000,409.094452,6978.810547,3
0.710000,409.046173,6978.810547,3
0.720000,409.014709,6978.810547,3
0.730000,408.953552,6978.810547,3
0.740000,408.913849,6978.810547,3
0.750000,408.873444,6978.810547,3
0.760000,408.844818,6978.810547,3
0.770000,408.806549,6978.810547,3
0.780000,408.757568,6978.810547,3
0.790000,408.715729,6978.810547,3
0.800000,408.683533,6978.810547,3
0.810000,408.653503,6978.810547,3
0.820000,408.599152,6978.810547,3
0.830000,408.555145,6978.810547,3
0.839999,408.520111,6978.810547,3
0.849999,408.460022,6978.810547,3
0.859999,408.433197,6978.810547,3
0.869999,408.408875,6978.810547,3
0.879999,408.369537,6978.810547,3
0.889999,408.316620,6978.810547,3
