flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130123318,12:33:18,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,333.244965,88.468552,0.734524,83.638046

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,205.438263,6978.810547,1
0.010000,278.058167,6978.810547,1
0.020000,297.909729,6978.810547,1
0.030000,310.454254,6978.810547,1
0.040000,318.540924,6978.810547,1
0.050000,323.529480,6978.810547,1
0.060000,326.595795,6978.810547,1
0.070000,328.474060,6978.810547,1
0.080000,329.688202,6978.810547,1
0.090000,330.474976,6978.810547,1
0.100000,331.024292,6978.810547,1
0.110000,331.386200,6978.810547,1
0.120000,331.639404,6978.810547,1
0.130000,331.878662,6978.810547,1
0.140000,332.056763,6978.810547,1
0.150000,332.228790,6978.810547,1
0.160000,332.330688,6978.810547,1
0.170000,332.423676,6978.810547,1
0.180000,332.517029,6978.810547,1
0.190000,332.590332,6978.810547,1
0.200000,332.677246,6978.810547,1
0.210000,332.734100,6978.810547,1
0.220000,332.779877,6978.810547,1
0.230000,332.794556,6978.810547,1
0.240000,332.793488,6978.810547,1
0.250000,332.822083,6978.810547,1
0.260000,332.829224,6978.810547,1
0.270000,332.825653,6978.810547,1
0.280000,332.829590,6978.810547,1
0.290000,332.814941,6978.810547,1
0.300000,332.828522,6920.658203,2
0.310000,332.857849,6862.506348,2
0.320000,332.834229,6804.354004,2
0.330000,332.886810,6746.202148,2
0.340000,332.873932,6688.049805,2
0.350000,332.919373,6629.897949,2
0.360000,332.873230,6571.745605,2
0.370000,332.903259,6513.593750,2
0.380000,332.880371,6455.441406,2
0.390000,332.914001,6397.289551,2
0.400000,332.927582,6339.137207,2
0.410000,332.884674,6280.985352,2
0.420000,332.889313,6222.833008,2
0.430000,332.833160,6164.681152,2
0.440000,332.849609,6106.528809,2
0.450000,332.842468,6048.376953,2
0.460000,332.846405,5990.225098,2
0.470000,332.858215,5932.072754,2
0.480000,332.858917,5873.920898,2
0.490000,332.821716,5815.768555,2
0.500000,332.854279,5757.616699,2
0.510000,332.843170,5699.464355,2
0.520000,332.839966,5641.312500,2
0.530000,332.844971,5583.160156,2
0.540000,332.821014,5525.008301,2
0.550000,332.806000,5466.855957,2
0.560000,332.799561,5408.704102,2
0.570000,332.774506,5350.551758,2
0.580000,332.761658,5292.399902,2
0.590000,332.719452,5234.247559,2
0.600000,332.506653,6978.810547,3
0.610000,332.730164,6978.810547,3
0.620000,332.778107,6978.810547,3
0.630000,332.757721,6978.810547,3
0.640000,332.695496,6978.810547,3
0.650000,332.646118,6978.810547,3
0.660000,332.589630,6978.810547,3
0.670000,332.535980,6978.810547,3
0.680000,332.475891,6978.810547,3
0.690000,332.381134,6978.810547,3
0.700000,332.329285,6978.810547,3
0.710000,332.278137,6978.810547,3
0.720000,332.240936,6978.810547,3
0.730000,332.193024,6978.810547,3
0.740000,332.183350,6978.810547,3
0.750000,332.141174,6978.810547,3
0.760000,332.090393,6978.810547,3
0.770000,332.053192,6978.810547,3
0.780000,332.011688,6978.810547,3
0.790000,331.967712,6978.810547,3
0.800000,331.922302,6978.810547,3
0.810000,331.848969,6978.810547,3
0.820000,331.792847,6978.810547,3
0.830000,331.746704,6978.810547,3
0.839999,331.700928,6978.810547,3
0.849999,331.625824,6978.810547,3
0.859999,331.561096,6978.810547,3
0.869999,331.410889,6978.810547,3
0.879999,331.351166,6978.810547,3
0.889999,331.317535,6978.810547,3
