flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231130123805,12:38:05,2023-11-30,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,371.177307,113.861557,0.693242,130.164795

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,248.515610,6978.810547,1
0.010000,321.786041,6978.810547,1
0.020000,337.147583,6978.810547,1
0.030000,346.273895,6978.810547,1
0.040000,352.480896,6978.810547,1
0.050000,356.851471,6978.810547,1
0.060000,360.042206,6978.810547,1
0.070000,362.370728,6978.810547,1
0.080000,364.141693,6978.810547,1
0.090000,365.489258,6978.810547,1
0.100000,366.541748,6978.810547,1
0.110000,367.309204,6978.810547,1
0.120000,367.955444,6978.810547,1
0.130000,368.456116,6978.810547,1
0.140000,368.872772,6978.810547,1
0.150000,369.209991,6978.810547,1
0.160000,369.480011,6978.810547,1
0.170000,369.696381,6978.810547,1
0.180000,369.873047,6978.810547,1
0.190000,370.013580,6978.810547,1
0.200000,370.149841,6978.810547,1
0.210000,370.252502,6978.810547,1
0.220000,370.337616,6978.810547,1
0.230000,370.401978,6978.810547,1
0.240000,370.469574,6978.810547,1
0.250000,370.527863,6978.810547,1
0.260000,370.569336,6978.810547,1
0.270000,370.612976,6978.810547,1
0.280000,370.645874,6978.810547,1
0.290000,370.663055,6978.810547,1
0.300000,370.711670,6920.658203,2
0.310000,370.727417,6862.506348,2
0.320000,370.726715,6804.354004,2
0.330000,370.749237,6746.202148,2
0.340000,370.778198,6688.049805,2
0.350000,370.786072,6629.897949,2
0.360000,370.783569,6571.745605,2
0.370000,370.803589,6513.593750,2
0.380000,370.802155,6455.441406,2
0.390000,370.811462,6397.289551,2
0.400000,370.813599,6339.137207,2
0.410000,370.804657,6280.985352,2
0.420000,370.826843,6222.833008,2
0.430000,370.822205,6164.681152,2
0.440000,370.838989,6106.528809,2
0.450000,370.817535,6048.376953,2
0.460000,370.822906,5990.225098,2
0.470000,370.822540,5932.072754,2
0.480000,370.800385,5873.920898,2
0.490000,370.812897,5815.768555,2
0.500000,370.807892,5757.616699,2
0.510000,370.763550,5699.464355,2
0.520000,370.770691,5641.312500,2
0.530000,370.767487,5583.160156,2
0.540000,370.710266,5525.008301,2
0.550000,370.697021,5466.855957,2
0.560000,370.668762,5408.704102,2
0.570000,370.662689,5350.551758,2
0.580000,370.611542,5292.399902,2
0.590000,370.555054,5234.247559,2
0.600000,371.098999,6978.810547,3
0.610000,371.455536,6978.810547,3
0.620000,371.559265,6978.810547,3
0.630000,371.610748,6978.810547,3
0.640000,371.619690,6978.810547,3
0.650000,371.615417,6978.810547,3
0.660000,371.582855,6978.810547,3
0.670000,371.562134,6978.810547,3
0.680000,371.512756,6978.810547,3
0.690000,371.502747,6978.810547,3
0.700000,371.474518,6978.810547,3
0.710000,371.445526,6978.810547,3
0.720000,371.409760,6978.810547,3
0.730000,371.389740,6978.810547,3
0.740000,371.375092,6978.810547,3
0.750000,371.363281,6978.810547,3
0.760000,371.338593,6978.810547,3
0.770000,371.316803,6978.810547,3
0.780000,371.304626,6978.810547,3
0.790000,371.269928,6978.810547,3
0.800000,371.257416,6978.810547,3
0.810000,371.226318,6978.810547,3
0.820000,371.202362,6978.810547,3
0.830000,371.169800,6978.810547,3
0.839999,371.157288,6978.810547,3
0.849999,371.135101,6978.810547,3
0.859999,371.118317,6978.810547,3
0.869999,371.090759,6978.810547,3
0.879999,371.066101,6978.810547,3
0.889999,371.050354,6978.810547,3
