flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220726143025,14:30:25,2022-07-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,315.098755,108.576538,0.655421,63.526176

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.950806,6978.810547,1
0.010000,279.480469,6978.810547,1
0.020000,301.876892,6978.810547,1
0.030000,308.089264,6978.810547,1
0.040000,310.080170,6978.810547,1
0.050000,311.022888,6978.810547,1
0.060000,311.591492,6978.810547,1
0.070000,312.004913,6978.810547,1
0.080000,312.353607,6978.810547,1
0.090000,312.626831,6978.810547,1
0.100000,312.871094,6978.810547,1
0.110000,313.061005,6978.810547,1
0.120000,313.224091,6978.810547,1
0.130000,313.384308,6978.810547,1
0.140000,313.537720,6978.810547,1
0.150000,313.662872,6978.810547,1
0.160000,313.780914,6978.810547,1
0.170000,313.901062,6978.810547,1
0.180000,314.013733,6978.810547,1
0.190000,314.121735,6978.810547,1
0.200000,314.251892,6978.810547,1
0.210000,314.342010,6978.810547,1
0.220000,314.438934,6978.810547,1
0.230000,314.532623,6978.810547,1
0.240000,314.634918,6978.810547,1
0.250000,314.724335,6978.810547,1
0.260000,314.837341,6978.810547,1
0.270000,314.914215,6978.810547,1
0.280000,315.008270,6978.810547,1
0.290000,315.098755,6978.810547,1
0.300000,315.198547,6920.658203,2
0.310000,315.251831,6862.506348,2
0.320000,315.323700,6804.354004,2
0.330000,315.395599,6746.202148,2
0.340000,315.489655,6688.049805,2
0.350000,315.551880,6629.897949,2
0.360000,315.606232,6571.745605,2
0.370000,315.655579,6513.593750,2
0.380000,315.709595,6455.441406,2
0.390000,315.756805,6397.289551,2
0.400000,315.796143,6339.137207,2
0.410000,315.852631,6280.985352,2
0.420000,315.903076,6222.833008,2
0.430000,315.961365,6164.681152,2
0.440000,315.980316,6106.528809,2
0.450000,316.004272,6048.376953,2
0.460000,316.059723,5990.225098,2
0.470000,316.072571,5932.072754,2
0.480000,316.061493,5873.920898,2
0.490000,316.105499,5815.768555,2
0.500000,316.132294,5757.616699,2
0.510000,316.128021,5699.464355,2
0.520000,316.180573,5641.312500,2
0.530000,316.164856,5583.160156,2
0.540000,316.146973,5525.008301,2
0.550000,316.133728,5466.855957,2
0.560000,316.180237,5408.704102,2
0.570000,316.183441,5350.551758,2
0.580000,316.149475,5292.399902,2
0.590000,316.115509,5234.247559,2
0.600000,316.964508,6978.810547,3
0.610000,317.220215,6978.810547,3
0.620000,317.291382,6978.810547,3
0.630000,317.315338,6978.810547,3
0.640000,317.347870,6978.810547,3
0.650000,317.367188,6978.810547,3
0.660000,317.413330,6978.810547,3
0.670000,317.447296,6978.810547,3
0.680000,317.484497,6978.810547,3
0.690000,317.531342,6978.810547,3
0.700000,317.572479,6978.810547,3
0.710000,317.591064,6978.810547,3
0.720000,317.632568,6978.810547,3
0.730000,317.672241,6978.810547,3
0.740000,317.706238,6978.810547,3
0.750000,317.738403,6978.810547,3
0.760000,317.782043,6978.810547,3
0.770000,317.820312,6978.810547,3
0.780000,317.845337,6978.810547,3
0.790000,317.888977,6978.810547,3
0.800000,317.929382,6978.810547,3
0.810000,317.948334,6978.810547,3
0.820000,317.983398,6978.810547,3
0.830000,318.022736,6978.810547,3
0.839999,318.058838,6978.810547,3
0.849999,318.074219,6978.810547,3
0.859999,318.108551,6978.810547,3
0.869999,318.145050,6978.810547,3
0.879999,318.162903,6978.810547,3
0.889999,318.185455,6978.810547,3
