flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240606112056,11:20:56,2024-06-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,390.484467,138.683792,0.644842,66.407639

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.660767,6978.810547,1
0.010000,358.395691,6978.810547,1
0.020000,369.948853,6978.810547,1
0.030000,375.269287,6978.810547,1
0.040000,378.696442,6978.810547,1
0.050000,380.887268,6978.810547,1
0.060000,382.205139,6978.810547,1
0.070000,382.960083,6978.810547,1
0.080000,383.384216,6978.810547,1
0.090000,383.669250,6978.810547,1
0.100000,383.834137,6978.810547,1
0.110000,383.957520,6978.810547,1
0.120000,384.057983,6978.810547,1
0.130000,384.114136,6978.810547,1
0.140000,384.176025,6978.810547,1
0.150000,384.231079,6978.810547,1
0.160000,384.254333,6978.810547,1
0.170000,384.286530,6978.810547,1
0.180000,384.305481,6978.810547,1
0.190000,384.328735,6978.810547,1
0.200000,384.342682,6978.810547,1
0.210000,384.336243,6978.810547,1
0.220000,384.350525,6978.810547,1
0.230000,384.351959,6978.810547,1
0.240000,384.363403,6978.810547,1
0.250000,384.369507,6978.810547,1
0.260000,384.374847,6978.810547,1
0.270000,384.385590,6978.810547,1
0.280000,384.375916,6978.810547,1
0.290000,384.389526,6978.810547,1
0.300000,384.397400,6920.658203,2
0.310000,384.397400,6862.506348,2
0.320000,384.378784,6804.354004,2
0.330000,384.398804,6746.202148,2
0.340000,384.364838,6688.049805,2
0.350000,384.352325,6629.897949,2
0.360000,384.334808,6571.745605,2
0.370000,384.315857,6513.593750,2
0.380000,384.299408,6455.441406,2
0.390000,384.234680,6397.289551,2
0.400000,384.205688,6339.137207,2
0.410000,384.166718,6280.985352,2
0.420000,384.121307,6222.833008,2
0.430000,384.055481,6164.681152,2
0.440000,384.016510,6106.528809,2
0.450000,383.935333,6048.376953,2
0.460000,383.885986,5990.225098,2
0.470000,383.809082,5932.072754,2
0.480000,383.713593,5873.920898,2
0.490000,383.643494,5815.768555,2
0.500000,383.568756,5757.616699,2
0.510000,383.448944,5699.464355,2
0.520000,383.378876,5641.312500,2
0.530000,383.284454,5583.160156,2
0.540000,383.163940,5525.008301,2
0.550000,383.013733,5466.855957,2
0.560000,382.926117,5408.704102,2
0.570000,382.813110,5350.551758,2
0.580000,382.692230,5292.399902,2
0.590000,382.534851,5234.247559,2
0.600000,382.994049,6978.810547,3
0.610000,383.137817,6978.810547,3
0.620000,383.065948,6978.810547,3
0.630000,382.942902,6978.810547,3
0.640000,382.833130,6978.810547,3
0.650000,382.722626,6978.810547,3
0.660000,382.614960,6978.810547,3
0.670000,382.539856,6978.810547,3
0.680000,382.429352,6978.810547,3
0.690000,382.342804,6978.810547,3
0.700000,382.243408,6978.810547,3
0.710000,382.149353,6978.810547,3
0.720000,382.043121,6978.810547,3
0.730000,381.937622,6978.810547,3
0.740000,381.825684,6978.810547,3
0.750000,381.724487,6978.810547,3
0.760000,381.614685,6978.810547,3
0.770000,381.506683,6978.810547,3
0.780000,381.390442,6978.810547,3
0.790000,381.290680,6978.810547,3
0.800000,381.189819,6978.810547,3
0.810000,381.069305,6978.810547,3
0.820000,380.944122,6978.810547,3
0.830000,380.813965,6978.810547,3
0.839999,380.698792,6978.810547,3
0.849999,380.588287,6978.810547,3
0.859999,380.458130,6978.810547,3
0.869999,380.340454,6978.810547,3
0.879999,380.218140,6978.810547,3
0.889999,380.096924,6978.810547,3
