flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240606104644,10:46:44,2024-06-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,296.493988,113.224266,0.618123,69.470985

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.251633,6978.810547,1
0.010000,271.759644,6978.810547,1
0.020000,279.693970,6978.810547,1
0.030000,283.020630,6978.810547,1
0.040000,285.159576,6978.810547,1
0.050000,286.886566,6978.810547,1
0.060000,288.319244,6978.810547,1
0.070000,289.508331,6978.810547,1
0.080000,290.469299,6978.810547,1
0.090000,291.247833,6978.810547,1
0.100000,291.879059,6978.810547,1
0.110000,292.379730,6978.810547,1
0.120000,292.788513,6978.810547,1
0.130000,293.128967,6978.810547,1
0.140000,293.417206,6978.810547,1
0.150000,293.683289,6978.810547,1
0.160000,293.900726,6978.810547,1
0.170000,294.107086,6978.810547,1
0.180000,294.271576,6978.810547,1
0.190000,294.410706,6978.810547,1
0.200000,294.561615,6978.810547,1
0.210000,294.653900,6978.810547,1
0.220000,294.774048,6978.810547,1
0.230000,294.856659,6978.810547,1
0.240000,294.935699,6978.810547,1
0.250000,295.003662,6978.810547,1
0.260000,295.068726,6978.810547,1
0.270000,295.126678,6978.810547,1
0.280000,295.176392,6978.810547,1
0.290000,295.204987,6978.810547,1
0.300000,295.230743,6920.658203,2
0.310000,295.255768,6862.506348,2
0.320000,295.267212,6804.354004,2
0.330000,295.277252,6746.202148,2
0.340000,295.297272,6688.049805,2
0.350000,295.295105,6629.897949,2
0.360000,295.299408,6571.745605,2
0.370000,295.287598,6513.593750,2
0.380000,295.312988,6455.441406,2
0.390000,295.293701,6397.289551,2
0.400000,295.277588,6339.137207,2
0.410000,295.270447,6280.985352,2
0.420000,295.260773,6222.833008,2
0.430000,295.275818,6164.681152,2
0.440000,295.253632,6106.528809,2
0.450000,295.231110,6048.376953,2
0.460000,295.239685,5990.225098,2
0.470000,295.211426,5932.072754,2
0.480000,295.180328,5873.920898,2
0.490000,295.196045,5815.768555,2
0.500000,295.174255,5757.616699,2
0.510000,295.135254,5699.464355,2
0.520000,295.140259,5641.312500,2
0.530000,295.113098,5583.160156,2
0.540000,295.060150,5525.008301,2
0.550000,295.015442,5466.855957,2
0.560000,294.990051,5408.704102,2
0.570000,294.957153,5350.551758,2
0.580000,294.933197,5292.399902,2
0.590000,294.870270,5234.247559,2
0.600000,295.609833,6978.810547,3
0.610000,295.860535,6978.810547,3
0.620000,295.967468,6978.810547,3
0.630000,296.020386,6978.810547,3
0.640000,296.048645,6978.810547,3
0.650000,296.065094,6978.810547,3
0.660000,296.071899,6978.810547,3
0.670000,296.077972,6978.810547,3
0.680000,296.070465,6978.810547,3
0.690000,296.062592,6978.810547,3
0.700000,296.076904,6978.810547,3
0.710000,296.074036,6978.810547,3
0.720000,296.080109,6978.810547,3
0.730000,296.066528,6978.810547,3
0.740000,296.056854,6978.810547,3
0.750000,296.059723,6978.810547,3
0.760000,296.042572,6978.810547,3
0.770000,296.059357,6978.810547,3
0.780000,296.054016,6978.810547,3
0.790000,296.036469,6978.810547,3
0.800000,296.032562,6978.810547,3
0.810000,296.017181,6978.810547,3
0.820000,296.008575,6978.810547,3
0.830000,296.006439,6978.810547,3
0.839999,296.003937,6978.810547,3
0.849999,295.998566,6978.810547,3
0.859999,295.984253,6978.810547,3
0.869999,295.957794,6978.810547,3
0.879999,295.946350,6978.810547,3
0.889999,295.938843,6978.810547,3
