flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240606121354,12:13:54,2024-06-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,582.383667,151.500107,0.739862,30.904823

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,366.392242,6978.810547,1
0.010000,502.355927,6978.810547,1
0.020000,525.295593,6978.810547,1
0.030000,537.984253,6978.810547,1
0.040000,547.641663,6978.810547,1
0.050000,554.681885,6978.810547,1
0.060000,559.431580,6978.810547,1
0.070000,562.370178,6978.810547,1
0.080000,564.150085,6978.810547,1
0.090000,565.190430,6978.810547,1
0.100000,565.779785,6978.810547,1
0.110000,566.083069,6978.810547,1
0.120000,566.249390,6978.810547,1
0.130000,566.310913,6978.810547,1
0.140000,566.314087,6978.810547,1
0.150000,566.230774,6978.810547,1
0.160000,566.128479,6978.810547,1
0.170000,565.981140,6978.810547,1
0.180000,565.812683,6978.810547,1
0.190000,565.623169,6978.810547,1
0.200000,565.382141,6978.810547,1
0.210000,565.127869,6978.810547,1
0.220000,564.846741,6978.810547,1
0.230000,564.542786,6978.810547,1
0.240000,564.220215,6978.810547,1
0.250000,563.880432,6978.810547,1
0.260000,563.521057,6978.810547,1
0.270000,563.141968,6978.810547,1
0.280000,562.741028,6978.810547,1
0.290000,562.348389,6978.810547,1
0.300000,561.946045,6920.658203,2
0.310000,561.510071,6862.506348,2
0.320000,561.094543,6804.354004,2
0.330000,560.681458,6746.202148,2
0.340000,560.286621,6688.049805,2
0.350000,559.861450,6629.897949,2
0.360000,559.502380,6571.745605,2
0.370000,559.134338,6513.593750,2
0.380000,558.791382,6455.441406,2
0.390000,558.440186,6397.289551,2
0.400000,558.109375,6339.137207,2
0.410000,557.847961,6280.985352,2
0.420000,557.586182,6222.833008,2
0.430000,557.371277,6164.681152,2
0.440000,557.125916,6106.528809,2
0.450000,556.860901,6048.376953,2
0.460000,556.716797,5990.225098,2
0.470000,556.491516,5932.072754,2
0.480000,556.242615,5873.920898,2
0.490000,556.126343,5815.768555,2
0.500000,555.951477,5757.616699,2
0.510000,555.765503,5699.464355,2
0.520000,555.653198,5641.312500,2
0.530000,555.485474,5583.160156,2
0.540000,555.290588,5525.008301,2
0.550000,555.105713,5466.855957,2
0.560000,555.069946,5408.704102,2
0.570000,554.928284,5350.551758,2
0.580000,554.769165,5292.399902,2
0.590000,554.568909,5234.247559,2
0.600000,556.095215,6978.810547,3
0.610000,556.686768,6978.810547,3
0.620000,556.735413,6978.810547,3
0.630000,556.701416,6978.810547,3
0.640000,556.675659,6978.810547,3
0.650000,556.655273,6978.810547,3
0.660000,556.616333,6978.810547,3
0.670000,556.584106,6978.810547,3
0.680000,556.568726,6978.810547,3
0.690000,556.521912,6978.810547,3
0.700000,556.499695,6978.810547,3
0.710000,556.463928,6978.810547,3
0.720000,556.399597,6978.810547,3
0.730000,556.344177,6978.810547,3
0.740000,556.323425,6978.810547,3
0.750000,556.249756,6978.810547,3
0.760000,556.201477,6978.810547,3
0.770000,556.135986,6978.810547,3
0.780000,556.072021,6978.810547,3
0.790000,555.996887,6978.810547,3
0.800000,555.912842,6978.810547,3
0.810000,555.840271,6978.810547,3
0.820000,555.740845,6978.810547,3
0.830000,555.655701,6978.810547,3
0.839999,555.563110,6978.810547,3
0.849999,555.465820,6978.810547,3
0.859999,555.358154,6978.810547,3
0.869999,555.256958,6978.810547,3
0.879999,555.141785,6978.810547,3
0.889999,555.052429,6978.810547,3
