flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023174644,17:46:44,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,480.456451,127.382751,0.734871,28.046959

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.773071,6978.810547,1
0.010000,400.146606,6978.810547,1
0.020000,434.166321,6978.810547,1
0.030000,448.927399,6978.810547,1
0.040000,455.739868,6978.810547,1
0.050000,459.463837,6978.810547,1
0.060000,461.971527,6978.810547,1
0.070000,463.937408,6978.810547,1
0.080000,465.601440,6978.810547,1
0.090000,467.093811,6978.810547,1
0.100000,468.415619,6978.810547,1
0.110000,469.582916,6978.810547,1
0.120000,470.584991,6978.810547,1
0.130000,471.453674,6978.810547,1
0.140000,472.204315,6978.810547,1
0.150000,472.833740,6978.810547,1
0.160000,473.360168,6978.810547,1
0.170000,473.802551,6978.810547,1
0.180000,474.188446,6978.810547,1
0.190000,474.498871,6978.810547,1
0.200000,474.738464,6978.810547,1
0.210000,474.921234,6978.810547,1
0.220000,475.060699,6978.810547,1
0.230000,475.180878,6978.810547,1
0.240000,475.282440,6978.810547,1
0.250000,475.380066,6978.810547,1
0.260000,475.452667,6978.810547,1
0.270000,475.495941,6978.810547,1
0.280000,475.535980,6978.810547,1
0.290000,475.575317,6978.810547,1
0.300000,475.584991,6920.658203,2
0.310000,475.589996,6862.506348,2
0.320000,475.566040,6804.354004,2
0.330000,475.564941,6746.202148,2
0.340000,475.532776,6688.049805,2
0.350000,475.479126,6629.897949,2
0.360000,475.479492,6571.745605,2
0.370000,475.473389,6513.593750,2
0.380000,475.418701,6455.441406,2
0.390000,475.385437,6397.289551,2
0.400000,475.354675,6339.137207,2
0.410000,475.299957,6280.985352,2
0.420000,475.258118,6222.833008,2
0.430000,475.225220,6164.681152,2
0.440000,475.173340,6106.528809,2
0.450000,475.075378,6048.376953,2
0.460000,475.044617,5990.225098,2
0.470000,474.980591,5932.072754,2
0.480000,474.897614,5873.920898,2
0.490000,474.861511,5815.768555,2
0.500000,474.830017,5757.616699,2
0.510000,474.747772,5699.464355,2
0.520000,474.716675,5641.312500,2
0.530000,474.637634,5583.160156,2
0.540000,474.532837,5525.008301,2
0.550000,474.408020,5466.855957,2
0.560000,474.372986,5408.704102,2
0.570000,474.293243,5350.551758,2
0.580000,474.186646,5292.399902,2
0.590000,474.084747,5234.247559,2
0.600000,474.549652,6978.810547,3
0.610000,474.766724,6978.810547,3
0.620000,474.766022,6978.810547,3
0.630000,474.702728,6978.810547,3
0.640000,474.611511,6978.810547,3
0.650000,474.524963,6978.810547,3
0.660000,474.434509,6978.810547,3
0.670000,474.335419,6978.810547,3
0.680000,474.265686,6978.810547,3
0.690000,474.179504,6978.810547,3
0.700000,474.117279,6978.810547,3
0.710000,474.053986,6978.810547,3
0.720000,473.986755,6978.810547,3
0.730000,473.930237,6978.810547,3
0.740000,473.879089,6978.810547,3
0.750000,473.824738,6978.810547,3
0.760000,473.760376,6978.810547,3
0.770000,473.701355,6978.810547,3
0.780000,473.643066,6978.810547,3
0.790000,473.579407,6978.810547,3
0.800000,473.546875,6978.810547,3
0.810000,473.466034,6978.810547,3
0.820000,473.423828,6978.810547,3
0.830000,473.384857,6978.810547,3
0.839999,473.336578,6978.810547,3
0.849999,473.289001,6978.810547,3
0.859999,473.235016,6978.810547,3
0.869999,473.168121,6978.810547,3
0.879999,473.108398,6978.810547,3
0.889999,473.035461,6978.810547,3
