flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023115137,11:51:37,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,107.848022,85.519196,0.207040,1686.346802

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,97.050903,6978.810547,1
0.010000,102.703568,6978.810547,1
0.020000,104.007843,6978.810547,1
0.030000,104.812500,6978.810547,1
0.040000,105.348587,6978.810547,1
0.050000,105.707291,6978.810547,1
0.060000,105.961205,6978.810547,1
0.070000,106.147888,6978.810547,1
0.080000,106.275200,6978.810547,1
0.090000,106.366035,6978.810547,1
0.100000,106.439354,6978.810547,1
0.110000,106.490852,6978.810547,1
0.120000,106.526611,6978.810547,1
0.130000,106.560585,6978.810547,1
0.140000,106.569885,6978.810547,1
0.150000,106.595634,6978.810547,1
0.160000,106.598137,6978.810547,1
0.170000,106.613876,6978.810547,1
0.180000,106.637833,6978.810547,1
0.190000,106.648926,6978.810547,1
0.200000,106.648926,6978.810547,1
0.210000,106.652855,6978.810547,1
0.220000,106.675026,6978.810547,1
0.230000,106.675743,6978.810547,1
0.240000,106.676460,6978.810547,1
0.250000,106.683968,6978.810547,1
0.260000,106.698273,6978.810547,1
0.270000,106.695412,6978.810547,1
0.280000,106.693268,6978.810547,1
0.290000,106.709000,6978.810547,1
0.300000,106.714371,6920.658203,2
0.310000,106.702568,6862.506348,2
0.320000,106.703636,6804.354004,2
0.330000,106.692551,6746.202148,2
0.340000,106.697556,6688.049805,2
0.350000,106.698273,6629.897949,2
0.360000,106.690407,6571.745605,2
0.370000,106.672165,6513.593750,2
0.380000,106.670021,6455.441406,2
0.390000,106.663940,6397.289551,2
0.400000,106.648209,6339.137207,2
0.410000,106.627464,6280.985352,2
0.420000,106.620316,6222.833008,2
0.430000,106.614944,6164.681152,2
0.440000,106.589912,6106.528809,2
0.450000,106.579903,6048.376953,2
0.460000,106.575966,5990.225098,2
0.470000,106.552719,5932.072754,2
0.480000,106.532333,5873.920898,2
0.490000,106.523392,5815.768555,2
0.500000,106.515167,5757.616699,2
0.510000,106.495499,5699.464355,2
0.520000,106.490494,5641.312500,2
0.530000,106.465462,5583.160156,2
0.540000,106.447578,5525.008301,2
0.550000,106.430054,5466.855957,2
0.560000,106.427551,5408.704102,2
0.570000,106.415031,5350.551758,2
0.580000,106.391785,5292.399902,2
0.590000,106.366035,5234.247559,2
0.600000,106.588127,6978.810547,3
0.610000,106.678246,6978.810547,3
0.620000,106.718300,6978.810547,3
0.630000,106.756569,6978.810547,3
0.640000,106.760147,6978.810547,3
0.650000,106.773376,6978.810547,3
0.660000,106.776596,6978.810547,3
0.670000,106.783745,6978.810547,3
0.680000,106.794830,6978.810547,3
0.690000,106.794121,6978.810547,3
0.700000,106.798050,6978.810547,3
0.710000,106.800552,6978.810547,3
0.720000,106.806274,6978.810547,3
0.730000,106.808426,6978.810547,3
0.740000,106.806992,6978.810547,3
0.750000,106.812714,6978.810547,3
0.760000,106.817009,6978.810547,3
0.770000,106.822014,6978.810547,3
0.780000,106.809143,6978.810547,3
0.790000,106.817719,6978.810547,3
0.800000,106.819511,6978.810547,3
0.810000,106.817368,6978.810547,3
0.820000,106.813789,6978.810547,3
0.830000,106.819511,6978.810547,3
0.839999,106.825233,6978.810547,3
0.849999,106.827736,6978.810547,3
0.859999,106.838821,6978.810547,3
0.869999,106.841324,6978.810547,3
0.879999,106.829880,6978.810547,3
0.889999,106.847046,6978.810547,3
