flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023160634,16:06:34,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,258.865906,74.687004,0.711484,55.092003

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.907379,6978.810547,1
0.010000,212.582581,6978.810547,1
0.020000,232.411621,6978.810547,1
0.030000,242.540710,6978.810547,1
0.040000,247.344727,6978.810547,1
0.050000,249.770874,6978.810547,1
0.060000,251.144531,6978.810547,1
0.070000,252.020004,6978.810547,1
0.080000,252.660156,6978.810547,1
0.090000,253.122208,6978.810547,1
0.100000,253.494507,6978.810547,1
0.110000,253.788834,6978.810547,1
0.120000,254.028793,6978.810547,1
0.130000,254.221558,6978.810547,1
0.140000,254.399658,6978.810547,1
0.150000,254.536621,6978.810547,1
0.160000,254.668945,6978.810547,1
0.170000,254.788040,6978.810547,1
0.180000,254.905350,6978.810547,1
0.190000,255.008347,6978.810547,1
0.200000,255.093094,6978.810547,1
0.210000,255.168564,6978.810547,1
0.220000,255.232208,6978.810547,1
0.230000,255.293365,6978.810547,1
0.240000,255.341293,6978.810547,1
0.250000,255.382782,6978.810547,1
0.260000,255.424973,6978.810547,1
0.270000,255.475037,6978.810547,1
0.280000,255.525116,6978.810547,1
0.290000,255.580185,6978.810547,1
0.300000,255.618805,6920.658203,2
0.310000,255.573029,6862.506348,2
0.320000,255.601639,6804.354004,2
0.330000,255.562302,6746.202148,2
0.340000,255.607010,6688.049805,2
0.350000,255.575180,6629.897949,2
0.360000,255.613449,6571.745605,2
0.370000,255.541565,6513.593750,2
0.380000,255.582336,6455.441406,2
0.390000,255.539062,6397.289551,2
0.400000,255.481476,6339.137207,2
0.410000,255.489349,6280.985352,2
0.420000,255.449295,6222.833008,2
0.430000,255.471832,6164.681152,2
0.440000,255.413177,6106.528809,2
0.450000,255.344513,6048.376953,2
0.460000,255.377411,5990.225098,2
0.470000,255.303741,5932.072754,2
0.480000,255.222198,5873.920898,2
0.490000,255.246872,5815.768555,2
0.500000,255.190735,5757.616699,2
0.510000,255.107040,5699.464355,2
0.520000,255.134933,5641.312500,2
0.530000,255.050537,5583.160156,2
0.540000,254.937881,5525.008301,2
0.550000,254.834167,5466.855957,2
0.560000,254.857422,5408.704102,2
0.570000,254.756210,5350.551758,2
0.580000,254.658585,5292.399902,2
0.590000,254.553436,5234.247559,2
0.600000,256.475677,6978.810547,3
0.610000,256.832947,6978.810547,3
0.620000,256.942749,6978.810547,3
0.630000,257.008209,6978.810547,3
0.640000,257.013550,6978.810547,3
0.650000,257.022156,6978.810547,3
0.660000,257.017487,6978.810547,3
0.670000,257.035004,6978.810547,3
0.680000,257.042175,6978.810547,3
0.690000,257.046112,6978.810547,3
0.700000,257.059692,6978.810547,3
0.710000,257.059692,6978.810547,3
0.720000,257.069702,6978.810547,3
0.730000,257.067200,6978.810547,3
0.740000,257.060760,6978.810547,3
0.750000,257.070068,6978.810547,3
0.760000,257.054321,6978.810547,3
0.770000,257.066498,6978.810547,3
0.780000,257.065063,6978.810547,3
0.790000,257.063629,6978.810547,3
0.800000,257.065765,6978.810547,3
0.810000,257.065765,6978.810547,3
0.820000,257.073639,6978.810547,3
0.830000,257.057892,6978.810547,3
0.839999,257.061829,6978.810547,3
0.849999,257.051117,6978.810547,3
0.859999,257.042542,6978.810547,3
0.869999,257.045044,6978.810547,3
0.879999,257.023926,6978.810547,3
0.889999,257.029663,6978.810547,3
