flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023174657,17:46:57,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,464.952667,98.344444,0.788485,26.200628

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.245453,6978.810547,1
0.010000,368.486877,6978.810547,1
0.020000,411.211975,6978.810547,1
0.030000,430.479156,6978.810547,1
0.040000,439.280396,6978.810547,1
0.050000,443.882355,6978.810547,1
0.060000,446.834198,6978.810547,1
0.070000,449.023590,6978.810547,1
0.080000,450.811401,6978.810547,1
0.090000,452.313782,6978.810547,1
0.100000,453.653107,6978.810547,1
0.110000,454.815033,6978.810547,1
0.120000,455.850006,6978.810547,1
0.130000,456.725464,6978.810547,1
0.140000,457.478638,6978.810547,1
0.150000,458.097351,6978.810547,1
0.160000,458.638428,6978.810547,1
0.170000,459.064728,6978.810547,1
0.180000,459.461334,6978.810547,1
0.190000,459.780334,6978.810547,1
0.200000,460.052124,6978.810547,1
0.210000,460.236664,6978.810547,1
0.220000,460.412628,6978.810547,1
0.230000,460.572113,6978.810547,1
0.240000,460.692291,6978.810547,1
0.250000,460.743073,6978.810547,1
0.260000,460.805664,6978.810547,1
0.270000,460.846771,6978.810547,1
0.280000,460.870728,6978.810547,1
0.290000,460.902222,6978.810547,1
0.300000,460.903290,6920.658203,2
0.310000,460.909363,6862.506348,2
0.320000,460.896484,6804.354004,2
0.330000,460.893982,6746.202148,2
0.340000,460.850372,6688.049805,2
0.350000,460.860718,6629.897949,2
0.360000,460.839630,6571.745605,2
0.370000,460.817108,6513.593750,2
0.380000,460.774170,6455.441406,2
0.390000,460.723755,6397.289551,2
0.400000,460.708374,6339.137207,2
0.410000,460.672974,6280.985352,2
0.420000,460.631836,6222.833008,2
0.430000,460.605377,6164.681152,2
0.440000,460.568542,6106.528809,2
0.450000,460.515991,6048.376953,2
0.460000,460.497742,5990.225098,2
0.470000,460.417999,5932.072754,2
0.480000,460.369354,5873.920898,2
0.490000,460.310699,5815.768555,2
0.500000,460.290314,5757.616699,2
0.510000,460.196625,5699.464355,2
0.520000,460.186249,5641.312500,2
0.530000,460.112915,5583.160156,2
0.540000,460.047485,5525.008301,2
0.550000,459.948792,5466.855957,2
0.560000,459.935547,5408.704102,2
0.570000,459.843994,5350.551758,2
0.580000,459.731689,5292.399902,2
0.590000,459.648376,5234.247559,2
0.600000,460.189117,6978.810547,3
0.610000,460.438019,6978.810547,3
0.620000,460.424072,6978.810547,3
0.630000,460.356842,6978.810547,3
0.640000,460.260620,6978.810547,3
0.650000,460.185181,6978.810547,3
0.660000,460.087524,6978.810547,3
0.670000,460.009583,6978.810547,3
0.680000,459.935547,6978.810547,3
0.690000,459.875824,6978.810547,3
0.700000,459.826111,6978.810547,3
0.710000,459.757446,6978.810547,3
0.720000,459.722412,6978.810547,3
0.730000,459.687347,6978.810547,3
0.740000,459.648743,6978.810547,3
0.750000,459.622620,6978.810547,3
0.760000,459.578644,6978.810547,3
0.770000,459.541077,6978.810547,3
0.780000,459.500671,6978.810547,3
0.790000,459.462402,6978.810547,3
0.800000,459.423767,6978.810547,3
0.810000,459.372284,6978.810547,3
0.820000,459.330811,6978.810547,3
0.830000,459.286102,6978.810547,3
0.839999,459.252472,6978.810547,3
0.849999,459.218506,6978.810547,3
0.859999,459.195984,6978.810547,3
0.869999,459.148773,6978.810547,3
0.879999,459.138031,6978.810547,3
0.889999,459.120514,6978.810547,3
