flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023165408,16:54:08,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,347.338104,89.219925,0.743132,15.398912

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.672729,6978.810547,1
0.010000,273.495209,6978.810547,1
0.020000,303.342834,6978.810547,1
0.030000,320.627686,6978.810547,1
0.040000,329.401367,6978.810547,1
0.050000,333.892120,6978.810547,1
0.060000,336.448792,6978.810547,1
0.070000,338.072784,6978.810547,1
0.080000,339.234711,6978.810547,1
0.090000,340.130219,6978.810547,1
0.100000,340.906982,6978.810547,1
0.110000,341.595398,6978.810547,1
0.120000,342.230560,6978.810547,1
0.130000,342.808838,6978.810547,1
0.140000,343.318451,6978.810547,1
0.150000,343.794464,6978.810547,1
0.160000,344.213959,6978.810547,1
0.170000,344.588409,6978.810547,1
0.180000,344.947815,6978.810547,1
0.190000,345.237854,6978.810547,1
0.200000,345.517883,6978.810547,1
0.210000,345.729218,6978.810547,1
0.220000,345.941650,6978.810547,1
0.230000,346.141205,6978.810547,1
0.240000,346.307159,6978.810547,1
0.250000,346.455231,6978.810547,1
0.260000,346.602570,6978.810547,1
0.270000,346.728455,6978.810547,1
0.280000,346.848236,6978.810547,1
0.290000,346.955536,6978.810547,1
0.300000,347.024567,6920.658203,2
0.310000,347.113617,6862.506348,2
0.320000,347.163666,6804.354004,2
0.330000,347.243439,6746.202148,2
0.340000,347.286713,6688.049805,2
0.350000,347.325317,6629.897949,2
0.360000,347.364655,6571.745605,2
0.370000,347.393982,6513.593750,2
0.380000,347.418304,6455.441406,2
0.390000,347.444763,6397.289551,2
0.400000,347.484100,6339.137207,2
0.410000,347.474457,6280.985352,2
0.420000,347.503052,6222.833008,2
0.430000,347.498413,6164.681152,2
0.440000,347.493774,6106.528809,2
0.450000,347.513428,6048.376953,2
0.460000,347.507721,5990.225098,2
0.470000,347.505554,5932.072754,2
0.480000,347.503784,5873.920898,2
0.490000,347.469452,5815.768555,2
0.500000,347.490540,5757.616699,2
0.510000,347.464447,5699.464355,2
0.520000,347.440826,5641.312500,2
0.530000,347.410095,5583.160156,2
0.540000,347.374664,5525.008301,2
0.550000,347.303162,5466.855957,2
0.560000,347.258453,5408.704102,2
0.570000,347.195496,5350.551758,2
0.580000,347.129700,5292.399902,2
0.590000,347.065674,5234.247559,2
0.600000,346.745239,6978.810547,3
0.610000,346.793884,6978.810547,3
0.620000,346.752411,6978.810547,3
0.630000,346.690887,6978.810547,3
0.640000,346.621521,6978.810547,3
0.650000,346.544250,6978.810547,3
0.660000,346.493134,6978.810547,3
0.670000,346.401917,6978.810547,3
0.680000,346.305023,6978.810547,3
0.690000,346.247070,6978.810547,3
0.700000,346.184845,6978.810547,3
0.710000,346.087585,6978.810547,3
0.720000,346.004242,6978.810547,3
0.730000,345.950958,6978.810547,3
0.740000,345.908752,6978.810547,3
0.750000,345.852600,6978.810547,3
0.760000,345.776093,6978.810547,3
0.770000,345.717773,6978.810547,3
0.780000,345.639099,6978.810547,3
0.790000,345.571869,6978.810547,3
0.800000,345.508209,6978.810547,3
0.810000,345.442413,6978.810547,3
0.820000,345.394135,6978.810547,3
0.830000,345.318329,6978.810547,3
0.839999,345.252502,6978.810547,3
0.849999,345.198151,6978.810547,3
0.859999,345.144165,6978.810547,3
0.869999,345.080139,6978.810547,3
0.879999,345.014343,6978.810547,3
0.889999,344.944611,6978.810547,3
