flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221023124757,12:47:57,2022-10-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,291.430603,97.752213,0.664578,623.840515

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.164902,6978.810547,1
0.010000,250.276917,6978.810547,1
0.020000,264.218323,6978.810547,1
0.030000,273.162231,6978.810547,1
0.040000,278.747681,6978.810547,1
0.050000,282.293915,6978.810547,1
0.060000,284.576660,6978.810547,1
0.070000,286.146271,6978.810547,1
0.080000,287.246002,6978.810547,1
0.090000,288.054932,6978.810547,1
0.100000,288.672577,6978.810547,1
0.110000,289.131409,6978.810547,1
0.120000,289.509430,6978.810547,1
0.130000,289.808044,6978.810547,1
0.140000,290.067322,6978.810547,1
0.150000,290.263641,6978.810547,1
0.160000,290.428162,6978.810547,1
0.170000,290.568359,6978.810547,1
0.180000,290.693878,6978.810547,1
0.190000,290.792572,6978.810547,1
0.200000,290.893433,6978.810547,1
0.210000,290.958893,6978.810547,1
0.220000,291.035767,6978.810547,1
0.230000,291.096558,6978.810547,1
0.240000,291.159149,6978.810547,1
0.250000,291.222809,6978.810547,1
0.260000,291.281464,6978.810547,1
0.270000,291.331177,6978.810547,1
0.280000,291.379089,6978.810547,1
0.290000,291.430603,6978.810547,1
0.300000,291.493164,6920.658203,2
0.310000,291.516052,6862.506348,2
0.320000,291.565063,6804.354004,2
0.330000,291.601532,6746.202148,2
0.340000,291.639435,6688.049805,2
0.350000,291.676636,6629.897949,2
0.360000,291.725983,6571.745605,2
0.370000,291.763550,6513.593750,2
0.380000,291.809326,6455.441406,2
0.390000,291.820770,6397.289551,2
0.400000,291.846527,6339.137207,2
0.410000,291.885132,6280.985352,2
0.420000,291.911255,6222.833008,2
0.430000,291.936279,6164.681152,2
0.440000,291.976685,6106.528809,2
0.450000,291.977051,6048.376953,2
0.460000,292.017090,5990.225098,2
0.470000,292.028534,5932.072754,2
0.480000,292.039642,5873.920898,2
0.490000,292.071106,5815.768555,2
0.500000,292.099365,5757.616699,2
0.510000,292.084351,5699.464355,2
0.520000,292.128326,5641.312500,2
0.530000,292.143341,5583.160156,2
0.540000,292.149078,5525.008301,2
0.550000,292.135132,5466.855957,2
0.560000,292.160156,5408.704102,2
0.570000,292.184113,5350.551758,2
0.580000,292.160858,5292.399902,2
0.590000,292.133698,5234.247559,2
0.600000,292.692291,6978.810547,3
0.610000,292.966949,6978.810547,3
0.620000,293.047058,6978.810547,3
0.630000,293.093933,6978.810547,3
0.640000,293.111084,6978.810547,3
0.650000,293.125397,6978.810547,3
0.660000,293.135040,6978.810547,3
0.670000,293.151489,6978.810547,3
0.680000,293.167938,6978.810547,3
0.690000,293.186188,6978.810547,3
0.700000,293.220520,6978.810547,3
0.710000,293.220154,6978.810547,3
0.720000,293.224091,6978.810547,3
0.730000,293.246613,6978.810547,3
0.740000,293.253052,6978.810547,3
0.750000,293.261292,6978.810547,3
0.760000,293.272369,6978.810547,3
0.770000,293.302765,6978.810547,3
0.780000,293.308136,6978.810547,3
0.790000,293.335663,6978.810547,3
0.800000,293.362854,6978.810547,3
0.810000,293.349609,6978.810547,3
0.820000,293.378601,6978.810547,3
0.830000,293.383942,6978.810547,3
0.839999,293.386475,6978.810547,3
0.849999,293.388977,6978.810547,3
0.859999,293.394318,6978.810547,3
0.869999,293.405762,6978.810547,3
0.879999,293.430817,6978.810547,3
0.889999,293.454041,6978.810547,3
