flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626144142,14:41:42,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,522.952454,119.719864,0.771069,11.306444

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,285.543335,6978.810547,1
0.010000,415.228851,6978.810547,1
0.020000,465.991974,6978.810547,1
0.030000,493.585815,6978.810547,1
0.040000,504.403351,6978.810547,1
0.050000,508.552185,6978.810547,1
0.060000,510.445831,6978.810547,1
0.070000,511.554474,6978.810547,1
0.080000,512.372375,6978.810547,1
0.090000,513.030762,6978.810547,1
0.100000,513.624451,6978.810547,1
0.110000,514.048218,6978.810547,1
0.120000,514.402649,6978.810547,1
0.130000,514.679810,6978.810547,1
0.140000,514.880432,6978.810547,1
0.150000,515.049561,6978.810547,1
0.160000,515.170837,6978.810547,1
0.170000,515.225525,6978.810547,1
0.180000,515.290283,6978.810547,1
0.190000,515.290588,6978.810547,1
0.200000,515.302429,6978.810547,1
0.210000,515.308472,6978.810547,1
0.220000,515.292053,6978.810547,1
0.230000,515.241638,6978.810547,1
0.240000,515.230164,6978.810547,1
0.250000,515.179016,6978.810547,1
0.260000,515.132568,6978.810547,1
0.270000,515.063538,6978.810547,1
0.280000,514.999878,6978.810547,1
0.290000,514.951599,6978.810547,1
0.300000,514.898987,6920.658203,2
0.310000,514.865051,6862.506348,2
0.320000,514.770630,6804.354004,2
0.330000,514.771362,6746.202148,2
0.340000,514.680847,6688.049805,2
0.350000,514.660828,6629.897949,2
0.360000,514.553894,6571.745605,2
0.370000,514.533875,6513.593750,2
0.380000,514.444458,6455.441406,2
0.390000,514.390442,6397.289551,2
0.400000,514.316101,6339.137207,2
0.410000,514.228455,6280.985352,2
0.420000,514.169067,6222.833008,2
0.430000,514.080750,6164.681152,2
0.440000,514.024963,6106.528809,2
0.450000,513.929138,6048.376953,2
0.460000,513.825745,5990.225098,2
0.470000,513.727051,5932.072754,2
0.480000,513.628723,5873.920898,2
0.490000,513.527527,5815.768555,2
0.500000,513.451721,5757.616699,2
0.510000,513.339417,5699.464355,2
0.520000,513.244995,5641.312500,2
0.530000,513.129456,5583.160156,2
0.540000,512.987854,5525.008301,2
0.550000,512.854431,5466.855957,2
0.560000,512.736450,5408.704102,2
0.570000,512.628418,5350.551758,2
0.580000,512.507202,5292.399902,2
0.590000,512.318726,5234.247559,2
0.600000,512.330872,6978.810547,3
0.610000,512.576965,6978.810547,3
0.620000,512.574097,6978.810547,3
0.630000,512.523682,6978.810547,3
0.640000,512.428162,6978.810547,3
0.650000,512.321594,6978.810547,3
0.660000,512.250427,6978.810547,3
0.670000,512.144897,6978.810547,3
0.680000,512.073059,6978.810547,3
0.690000,511.964691,6978.810547,3
0.700000,511.896729,6978.810547,3
0.710000,511.785522,6978.810547,3
0.720000,511.719360,6978.810547,3
0.730000,511.611694,6978.810547,3
0.740000,511.503693,6978.810547,3
0.750000,511.411774,6978.810547,3
0.760000,511.285553,6978.810547,3
0.770000,511.185760,6978.810547,3
0.780000,511.073120,6978.810547,3
0.790000,510.972626,6978.810547,3
0.800000,510.890717,6978.810547,3
0.810000,510.778442,6978.810547,3
0.820000,510.660400,6978.810547,3
0.830000,510.533447,6978.810547,3
0.839999,510.425079,6978.810547,3
0.849999,510.303864,6978.810547,3
0.859999,510.198364,6978.810547,3
0.869999,510.092133,6978.810547,3
0.879999,509.962311,6978.810547,3
0.889999,509.848938,6978.810547,3
