flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626142443,14:24:43,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,96.803062,83.774330,0.134590,1029.193604

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.100838,6978.810547,1
0.010000,93.391296,6978.810547,1
0.020000,94.424484,6978.810547,1
0.030000,94.897987,6978.810547,1
0.040000,95.127937,6978.810547,1
0.050000,95.263123,6978.810547,1
0.060000,95.338585,6978.810547,1
0.070000,95.386505,6978.810547,1
0.080000,95.421196,6978.810547,1
0.090000,95.447662,6978.810547,1
0.100000,95.471260,6978.810547,1
0.110000,95.491646,6978.810547,1
0.120000,95.497009,6978.810547,1
0.130000,95.501663,6978.810547,1
0.140000,95.514893,6978.810547,1
0.150000,95.500587,6978.810547,1
0.160000,95.503090,6978.810547,1
0.170000,95.497726,6978.810547,1
0.180000,95.498444,6978.810547,1
0.190000,95.513107,6978.810547,1
0.200000,95.527412,6978.810547,1
0.210000,95.530273,6978.810547,1
0.220000,95.545288,6978.810547,1
0.230000,95.556381,6978.810547,1
0.240000,95.567467,6978.810547,1
0.250000,95.551010,6978.810547,1
0.260000,95.560669,6978.810547,1
0.270000,95.556732,6978.810547,1
0.280000,95.552803,6978.810547,1
0.290000,95.542435,6978.810547,1
0.300000,95.546722,6920.658203,2
0.310000,95.546722,6862.506348,2
0.320000,95.543861,6804.354004,2
0.330000,95.544937,6746.202148,2
0.340000,95.555305,6688.049805,2
0.350000,95.538498,6629.897949,2
0.360000,95.543861,6571.745605,2
0.370000,95.522758,6513.593750,2
0.380000,95.515251,6455.441406,2
0.390000,95.475197,6397.289551,2
0.400000,95.443726,6339.137207,2
0.410000,95.423698,6280.985352,2
0.420000,95.397591,6222.833008,2
0.430000,95.392586,6164.681152,2
0.440000,95.368622,6106.528809,2
0.450000,95.352531,6048.376953,2
0.460000,95.352531,5990.225098,2
0.470000,95.355034,5932.072754,2
0.480000,95.343590,5873.920898,2
0.490000,95.336082,5815.768555,2
0.500000,95.333931,5757.616699,2
0.510000,95.327499,5699.464355,2
0.520000,95.308540,5641.312500,2
0.530000,95.303894,5583.160156,2
0.540000,95.262764,5525.008301,2
0.550000,95.234512,5466.855957,2
0.560000,95.232727,5408.704102,2
0.570000,95.227364,5350.551758,2
0.580000,95.186234,5292.399902,2
0.590000,95.157982,5234.247559,2
0.600000,95.488426,6978.810547,3
0.610000,95.570328,6978.810547,3
0.620000,95.605019,6978.810547,3
0.630000,95.607880,6978.810547,3
0.640000,95.609665,6978.810547,3
0.650000,95.627190,6978.810547,3
0.660000,95.623253,6978.810547,3
0.670000,95.623611,6978.810547,3
0.680000,95.635773,6978.810547,3
0.690000,95.642921,6978.810547,3
0.700000,95.659019,6978.810547,3
0.710000,95.658302,6978.810547,3
0.720000,95.654366,6978.810547,3
0.730000,95.661880,6978.810547,3
0.740000,95.664024,6978.810547,3
0.750000,95.659729,6978.810547,3
0.760000,95.651154,6978.810547,3
0.770000,95.652939,6978.810547,3
0.780000,95.659019,6978.810547,3
0.790000,95.657227,6978.810547,3
0.800000,95.666168,6978.810547,3
0.810000,95.649719,6978.810547,3
0.820000,95.647934,6978.810547,3
0.830000,95.638275,6978.810547,3
0.839999,95.645073,6978.810547,3
0.849999,95.656876,6978.810547,3
0.859999,95.667244,6978.810547,3
0.869999,95.671532,6978.810547,3
0.879999,95.668320,6978.810547,3
0.889999,95.677612,6978.810547,3
