flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626155238,15:52:38,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,418.720306,110.179070,0.736867,26.613308

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,265.853058,6978.810547,1
0.010000,364.972107,6978.810547,1
0.020000,381.210938,6978.810547,1
0.030000,387.602448,6978.810547,1
0.040000,391.693359,6978.810547,1
0.050000,395.043976,6978.810547,1
0.060000,398.080231,6978.810547,1
0.070000,400.793915,6978.810547,1
0.080000,403.205750,6978.810547,1
0.090000,405.273560,6978.810547,1
0.100000,406.992676,6978.810547,1
0.110000,408.330933,6978.810547,1
0.120000,409.386627,6978.810547,1
0.130000,410.213104,6978.810547,1
0.140000,410.857208,6978.810547,1
0.150000,411.365021,6978.810547,1
0.160000,411.740540,6978.810547,1
0.170000,412.046326,6978.810547,1
0.180000,412.280212,6978.810547,1
0.190000,412.454010,6978.810547,1
0.200000,412.593475,6978.810547,1
0.210000,412.675751,6978.810547,1
0.220000,412.755493,6978.810547,1
0.230000,412.800537,6978.810547,1
0.240000,412.843109,6978.810547,1
0.250000,412.868134,6978.810547,1
0.260000,412.849915,6978.810547,1
0.270000,412.848114,6978.810547,1
0.280000,412.847748,6978.810547,1
0.290000,412.830597,6978.810547,1
0.300000,412.816284,6920.658203,2
0.310000,412.804138,6862.506348,2
0.320000,412.769806,6804.354004,2
0.330000,412.776947,6746.202148,2
0.340000,412.736542,6688.049805,2
0.350000,412.721863,6629.897949,2
0.360000,412.674316,6571.745605,2
0.370000,412.660004,6513.593750,2
0.380000,412.602783,6455.441406,2
0.390000,412.552002,6397.289551,2
0.400000,412.521240,6339.137207,2
0.410000,412.437927,6280.985352,2
0.420000,412.395721,6222.833008,2
0.430000,412.347778,6164.681152,2
0.440000,412.284485,6106.528809,2
0.450000,412.228333,6048.376953,2
0.460000,412.140381,5990.225098,2
0.470000,412.064545,5932.072754,2
0.480000,412.007690,5873.920898,2
0.490000,411.925079,5815.768555,2
0.500000,411.873566,5757.616699,2
0.510000,411.770935,5699.464355,2
0.520000,411.687256,5641.312500,2
0.530000,411.585327,5583.160156,2
0.540000,411.487335,5525.008301,2
0.550000,411.398285,5466.855957,2
0.560000,411.333923,5408.704102,2
0.570000,411.241302,5350.551758,2
0.580000,411.131500,5292.399902,2
0.590000,411.015259,5234.247559,2
0.600000,410.789246,6978.810547,3
0.610000,410.764221,6978.810547,3
0.620000,410.643707,6978.810547,3
0.630000,410.538544,6978.810547,3
0.640000,410.424469,6978.810547,3
0.650000,410.335419,6978.810547,3
0.660000,410.222778,6978.810547,3
0.670000,410.107605,6978.810547,3
0.680000,410.010345,6978.810547,3
0.690000,409.917725,6978.810547,3
0.700000,409.832245,6978.810547,3
0.710000,409.712067,6978.810547,3
0.720000,409.613007,6978.810547,3
0.730000,409.518951,6978.810547,3
0.740000,409.440277,6978.810547,3
0.750000,409.352295,6978.810547,3
0.760000,409.265411,6978.810547,3
0.770000,409.170624,6978.810547,3
0.780000,409.071564,6978.810547,3
0.790000,408.979309,6978.810547,3
0.800000,408.908142,6978.810547,3
0.810000,408.806213,6978.810547,3
0.820000,408.730743,6978.810547,3
0.830000,408.651001,6978.810547,3
0.839999,408.575897,6978.810547,3
0.849999,408.487213,6978.810547,3
0.859999,408.417114,6978.810547,3
0.869999,408.330933,6978.810547,3
0.879999,408.259399,6978.810547,3
0.889999,408.172852,6978.810547,3
