flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626110229,11:02:29,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,571.105530,178.816086,0.686895,56.261829

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,387.191895,6978.810547,1
0.010000,516.755127,6978.810547,1
0.020000,545.248718,6978.810547,1
0.030000,555.785522,6978.810547,1
0.040000,560.438293,6978.810547,1
0.050000,562.954163,6978.810547,1
0.060000,564.584961,6978.810547,1
0.070000,565.723633,6978.810547,1
0.080000,566.563721,6978.810547,1
0.090000,567.203491,6978.810547,1
0.100000,567.693115,6978.810547,1
0.110000,568.059326,6978.810547,1
0.120000,568.335083,6978.810547,1
0.130000,568.539246,6978.810547,1
0.140000,568.697327,6978.810547,1
0.150000,568.787109,6978.810547,1
0.160000,568.849304,6978.810547,1
0.170000,568.881165,6978.810547,1
0.180000,568.913696,6978.810547,1
0.190000,568.900085,6978.810547,1
0.200000,568.909424,6978.810547,1
0.210000,568.876892,6978.810547,1
0.220000,568.848938,6978.810547,1
0.230000,568.793518,6978.810547,1
0.240000,568.749573,6978.810547,1
0.250000,568.700195,6978.810547,1
0.260000,568.634033,6978.810547,1
0.270000,568.562500,6978.810547,1
0.280000,568.486328,6978.810547,1
0.290000,568.412659,6978.810547,1
0.300000,568.367981,6920.658203,2
0.310000,568.388672,6862.506348,2
0.320000,568.305725,6804.354004,2
0.330000,568.371887,6746.202148,2
0.340000,568.307861,6688.049805,2
0.350000,568.363647,6629.897949,2
0.360000,568.282104,6571.745605,2
0.370000,568.332581,6513.593750,2
0.380000,568.283569,6455.441406,2
0.390000,568.272461,6397.289551,2
0.400000,568.301819,6339.137207,2
0.410000,568.241333,6280.985352,2
0.420000,568.236694,6222.833008,2
0.430000,568.174866,6164.681152,2
0.440000,568.173035,6106.528809,2
0.450000,568.156616,6048.376953,2
0.460000,568.093628,5990.225098,2
0.470000,568.057556,5932.072754,2
0.480000,568.056091,5873.920898,2
0.490000,568.023193,5815.768555,2
0.500000,567.991394,5757.616699,2
0.510000,567.969910,5699.464355,2
0.520000,567.907349,5641.312500,2
0.530000,567.878357,5583.160156,2
0.540000,567.814697,5525.008301,2
0.550000,567.769653,5466.855957,2
0.560000,567.699890,5408.704102,2
0.570000,567.631592,5350.551758,2
0.580000,567.564392,5292.399902,2
0.590000,567.453857,5234.247559,2
0.600000,566.546936,6978.810547,3
0.610000,566.643494,6978.810547,3
0.620000,566.546204,6978.810547,3
0.630000,566.390625,6978.810547,3
0.640000,566.219360,6978.810547,3
0.650000,566.045532,6978.810547,3
0.660000,565.872070,6978.810547,3
0.670000,565.689697,6978.810547,3
0.680000,565.507629,6978.810547,3
0.690000,565.315247,6978.810547,3
0.700000,565.162537,6978.810547,3
0.710000,564.999084,6978.810547,3
0.720000,564.853882,6978.810547,3
0.730000,564.707642,6978.810547,3
0.740000,564.588196,6978.810547,3
0.750000,564.449402,6978.810547,3
0.760000,564.333557,6978.810547,3
0.770000,564.229492,6978.810547,3
0.780000,564.086426,6978.810547,3
0.790000,563.937317,6978.810547,3
0.800000,563.789246,6978.810547,3
0.810000,563.602234,6978.810547,3
0.820000,563.446289,6978.810547,3
0.830000,563.245300,6978.810547,3
0.839999,563.019653,6978.810547,3
0.849999,562.784668,6978.810547,3
0.859999,562.606567,6978.810547,3
0.869999,562.419556,6978.810547,3
0.879999,562.258606,6978.810547,3
0.889999,562.097290,6978.810547,3
