flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626142144,14:21:44,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,562.889526,169.575333,0.698741,99.375175

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,381.498810,6978.810547,1
0.010000,513.797852,6978.810547,1
0.020000,538.572205,6978.810547,1
0.030000,547.339111,6978.810547,1
0.040000,551.552673,6978.810547,1
0.050000,554.148315,6978.810547,1
0.060000,556.010864,6978.810547,1
0.070000,557.311157,6978.810547,1
0.080000,558.282471,6978.810547,1
0.090000,559.015991,6978.810547,1
0.100000,559.547791,6978.810547,1
0.110000,559.935120,6978.810547,1
0.120000,560.183289,6978.810547,1
0.130000,560.371765,6978.810547,1
0.140000,560.545593,6978.810547,1
0.150000,560.702576,6978.810547,1
0.160000,560.785522,6978.810547,1
0.170000,560.871704,6978.810547,1
0.180000,560.912476,6978.810547,1
0.190000,560.963989,6978.810547,1
0.200000,561.004395,6978.810547,1
0.210000,561.008667,6978.810547,1
0.220000,561.022644,6978.810547,1
0.230000,561.016541,6978.810547,1
0.240000,561.002625,6978.810547,1
0.250000,561.022278,6978.810547,1
0.260000,561.008362,6978.810547,1
0.270000,561.022278,6978.810547,1
0.280000,561.027649,6978.810547,1
0.290000,561.064453,6978.810547,1
0.300000,561.049133,6920.658203,2
0.310000,561.146729,6862.506348,2
0.320000,561.126709,6804.354004,2
0.330000,561.203613,6746.202148,2
0.340000,561.175720,6688.049805,2
0.350000,561.200012,6629.897949,2
0.360000,561.154602,6571.745605,2
0.370000,561.212524,6513.593750,2
0.380000,561.205017,6455.441406,2
0.390000,561.243286,6397.289551,2
0.400000,561.320557,6339.137207,2
0.410000,561.284790,6280.985352,2
0.420000,561.360596,6222.833008,2
0.430000,561.324463,6164.681152,2
0.440000,561.353821,6106.528809,2
0.450000,561.367371,6048.376953,2
0.460000,561.353088,5990.225098,2
0.470000,561.353821,5932.072754,2
0.480000,561.352356,5873.920898,2
0.490000,561.289062,5815.768555,2
0.500000,561.274780,5757.616699,2
0.510000,561.242920,5699.464355,2
0.520000,561.147461,5641.312500,2
0.530000,561.057678,5583.160156,2
0.540000,560.947205,5525.008301,2
0.550000,560.846313,5466.855957,2
0.560000,560.763367,5408.704102,2
0.570000,560.681824,5350.551758,2
0.580000,560.573120,5292.399902,2
0.590000,560.423279,5234.247559,2
0.600000,559.767700,6978.810547,3
0.610000,560.003052,6978.810547,3
0.620000,559.958008,6978.810547,3
0.630000,559.878601,6978.810547,3
0.640000,559.778442,6978.810547,3
0.650000,559.665771,6978.810547,3
0.660000,559.563538,6978.810547,3
0.670000,559.471985,6978.810547,3
0.680000,559.340332,6978.810547,3
0.690000,559.240601,6978.810547,3
0.700000,559.152222,6978.810547,3
0.710000,559.042480,6978.810547,3
0.720000,558.960205,6978.810547,3
0.730000,558.877930,6978.810547,3
0.740000,558.815369,6978.810547,3
0.750000,558.760620,6978.810547,3
0.760000,558.670166,6978.810547,3
0.770000,558.576843,6978.810547,3
0.780000,558.454529,6978.810547,3
0.790000,558.355103,6978.810547,3
0.800000,558.258179,6978.810547,3
0.810000,558.097595,6978.810547,3
0.820000,557.971741,6978.810547,3
0.830000,557.847961,6978.810547,3
0.839999,557.711365,6978.810547,3
0.849999,557.554016,6978.810547,3
0.859999,557.418091,6978.810547,3
0.869999,557.264343,6978.810547,3
0.879999,557.121277,6978.810547,3
0.889999,556.981445,6978.810547,3
