flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626150822,15:08:22,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,514.695190,139.145844,0.729654,15.354299

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,326.903687,6978.810547,1
0.010000,459.467041,6978.810547,1
0.020000,488.882660,6978.810547,1
0.030000,500.371460,6978.810547,1
0.040000,505.893219,6978.810547,1
0.050000,508.964905,6978.810547,1
0.060000,510.862122,6978.810547,1
0.070000,512.066223,6978.810547,1
0.080000,512.844421,6978.810547,1
0.090000,513.370850,6978.810547,1
0.100000,513.731384,6978.810547,1
0.110000,513.980652,6978.810547,1
0.120000,514.181641,6978.810547,1
0.130000,514.322144,6978.810547,1
0.140000,514.443054,6978.810547,1
0.150000,514.533875,6978.810547,1
0.160000,514.604675,6978.810547,1
0.170000,514.658691,6978.810547,1
0.180000,514.668335,6978.810547,1
0.190000,514.680481,6978.810547,1
0.200000,514.695190,6978.810547,1
0.210000,514.671204,6978.810547,1
0.220000,514.666565,6978.810547,1
0.230000,514.656555,6978.810547,1
0.240000,514.644409,6978.810547,1
0.250000,514.650085,6978.810547,1
0.260000,514.640076,6978.810547,1
0.270000,514.659790,6978.810547,1
0.280000,514.681946,6978.810547,1
0.290000,514.683716,6978.810547,1
0.300000,514.707336,6920.658203,2
0.310000,514.772034,6862.506348,2
0.320000,514.786743,6804.354004,2
0.330000,514.877563,6746.202148,2
0.340000,514.874329,6688.049805,2
0.350000,514.962646,6629.897949,2
0.360000,514.965881,6571.745605,2
0.370000,515.032776,6513.593750,2
0.380000,515.037048,6455.441406,2
0.390000,515.069946,6397.289551,2
0.400000,515.123596,6339.137207,2
0.410000,515.123596,6280.985352,2
0.420000,515.150757,6222.833008,2
0.430000,515.140076,6164.681152,2
0.440000,515.179016,6106.528809,2
0.450000,515.210144,6048.376953,2
0.460000,515.179016,5990.225098,2
0.470000,515.174011,5932.072754,2
0.480000,515.148621,5873.920898,2
0.490000,515.143250,5815.768555,2
0.500000,515.143250,5757.616699,2
0.510000,515.133606,5699.464355,2
0.520000,515.111816,5641.312500,2
0.530000,515.097168,5583.160156,2
0.540000,515.056396,5525.008301,2
0.550000,515.018799,5466.855957,2
0.560000,514.990234,5408.704102,2
0.570000,514.958740,5350.551758,2
0.580000,514.922241,5292.399902,2
0.590000,514.832153,5234.247559,2
0.600000,514.500610,6978.810547,3
0.610000,514.753845,6978.810547,3
0.620000,514.789551,6978.810547,3
0.630000,514.776733,6978.810547,3
0.640000,514.697693,6978.810547,3
0.650000,514.648315,6978.810547,3
0.660000,514.573242,6978.810547,3
0.670000,514.534607,6978.810547,3
0.680000,514.480591,6978.810547,3
0.690000,514.415527,6978.810547,3
0.700000,514.394775,6978.810547,3
0.710000,514.332886,6978.810547,3
0.720000,514.278503,6978.810547,3
0.730000,514.236328,6978.810547,3
0.740000,514.173035,6978.810547,3
0.750000,514.117981,6978.810547,3
0.760000,514.088623,6978.810547,3
0.770000,514.011047,6978.810547,3
0.780000,513.978455,6978.810547,3
0.790000,513.939148,6978.810547,3
0.800000,513.884094,6978.810547,3
0.810000,513.810059,6978.810547,3
0.820000,513.779663,6978.810547,3
0.830000,513.710999,6978.810547,3
0.839999,513.664490,6978.810547,3
0.849999,513.615845,6978.810547,3
0.859999,513.544312,6978.810547,3
0.869999,513.487793,6978.810547,3
0.879999,513.442383,6978.810547,3
0.889999,513.400574,6978.810547,3
