flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626120949,12:09:49,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,501.028381,116.138222,0.768200,44.524509

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,287.416931,6978.810547,1
0.010000,432.077393,6978.810547,1
0.020000,471.891052,6978.810547,1
0.030000,485.333923,6978.810547,1
0.040000,490.256653,6978.810547,1
0.050000,492.392059,6978.810547,1
0.060000,493.484619,6978.810547,1
0.070000,494.134430,6978.810547,1
0.080000,494.615784,6978.810547,1
0.090000,494.956970,6978.810547,1
0.100000,495.242371,6978.810547,1
0.110000,495.474823,6978.810547,1
0.120000,495.652557,6978.810547,1
0.130000,495.788086,6978.810547,1
0.140000,495.903961,6978.810547,1
0.150000,495.978363,6978.810547,1
0.160000,496.045959,6978.810547,1
0.170000,496.074554,6978.810547,1
0.180000,496.124634,6978.810547,1
0.190000,496.123199,6978.810547,1
0.200000,496.128906,6978.810547,1
0.210000,496.112823,6978.810547,1
0.220000,496.087799,6978.810547,1
0.230000,496.059906,6978.810547,1
0.240000,496.028778,6978.810547,1
0.250000,495.991577,6978.810547,1
0.260000,495.957611,6978.810547,1
0.270000,495.880005,6978.810547,1
0.280000,495.839233,6978.810547,1
0.290000,495.795593,6978.810547,1
0.300000,495.759125,6920.658203,2
0.310000,495.720520,6862.506348,2
0.320000,495.650421,6804.354004,2
0.330000,495.651489,6746.202148,2
0.340000,495.587830,6688.049805,2
0.350000,495.573151,6629.897949,2
0.360000,495.492706,6571.745605,2
0.370000,495.470154,6513.593750,2
0.380000,495.429047,6455.441406,2
0.390000,495.370758,6397.289551,2
0.400000,495.319244,6339.137207,2
0.410000,495.237000,6280.985352,2
0.420000,495.209808,6222.833008,2
0.430000,495.158325,6164.681152,2
0.440000,495.104675,6106.528809,2
0.450000,495.030640,6048.376953,2
0.460000,494.973053,5990.225098,2
0.470000,494.913330,5932.072754,2
0.480000,494.817841,5873.920898,2
0.490000,494.769928,5815.768555,2
0.500000,494.721283,5757.616699,2
0.510000,494.645477,5699.464355,2
0.520000,494.593964,5641.312500,2
0.530000,494.535339,5583.160156,2
0.540000,494.439850,5525.008301,2
0.550000,494.359009,5466.855957,2
0.560000,494.323242,5408.704102,2
0.570000,494.267456,5350.551758,2
0.580000,494.176270,5292.399902,2
0.590000,494.065399,5234.247559,2
0.600000,494.372253,6978.810547,3
0.610000,494.589325,6978.810547,3
0.620000,494.557129,6978.810547,3
0.630000,494.475616,6978.810547,3
0.640000,494.374390,6978.810547,3
0.650000,494.293915,6978.810547,3
0.660000,494.209167,6978.810547,3
0.670000,494.105469,6978.810547,3
0.680000,494.030701,6978.810547,3
0.690000,493.943451,6978.810547,3
0.700000,493.868713,6978.810547,3
0.710000,493.773590,6978.810547,3
0.720000,493.684875,6978.810547,3
0.730000,493.606201,6978.810547,3
0.740000,493.525024,6978.810547,3
0.750000,493.445282,6978.810547,3
0.760000,493.376251,6978.810547,3
0.770000,493.286133,6978.810547,3
0.780000,493.218536,6978.810547,3
0.790000,493.135925,6978.810547,3
0.800000,493.077271,6978.810547,3
0.810000,492.974274,6978.810547,3
0.820000,492.909180,6978.810547,3
0.830000,492.854126,6978.810547,3
0.839999,492.776520,6978.810547,3
0.849999,492.714630,6978.810547,3
0.859999,492.640961,6978.810547,3
0.869999,492.579803,6978.810547,3
0.879999,492.518311,6978.810547,3
0.889999,492.434967,6978.810547,3
