flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626160744,16:07:44,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,451.661438,106.210114,0.764846,6.967740

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,263.644348,6978.810547,1
0.010000,376.950500,6978.810547,1
0.020000,407.872070,6978.810547,1
0.030000,417.150726,6978.810547,1
0.040000,420.339691,6978.810547,1
0.050000,422.240845,6978.810547,1
0.060000,423.999298,6978.810547,1
0.070000,425.809967,6978.810547,1
0.080000,427.644257,6978.810547,1
0.090000,429.446686,6978.810547,1
0.100000,431.175842,6978.810547,1
0.110000,432.807312,6978.810547,1
0.120000,434.347992,6978.810547,1
0.130000,435.787079,6978.810547,1
0.140000,437.099579,6978.810547,1
0.150000,438.287628,6978.810547,1
0.160000,439.358368,6978.810547,1
0.170000,440.315735,6978.810547,1
0.180000,441.189423,6978.810547,1
0.190000,441.945435,6978.810547,1
0.200000,442.614563,6978.810547,1
0.210000,443.177094,6978.810547,1
0.220000,443.680298,6978.810547,1
0.230000,444.115173,6978.810547,1
0.240000,444.481720,6978.810547,1
0.250000,444.802887,6978.810547,1
0.260000,445.075043,6978.810547,1
0.270000,445.328949,6978.810547,1
0.280000,445.529938,6978.810547,1
0.290000,445.716248,6978.810547,1
0.300000,445.875061,6920.658203,2
0.310000,446.046722,6862.506348,2
0.320000,446.133270,6804.354004,2
0.330000,446.260223,6746.202148,2
0.340000,446.293488,6688.049805,2
0.350000,446.388245,6629.897949,2
0.360000,446.412201,6571.745605,2
0.370000,446.489105,6513.593750,2
0.380000,446.488037,6455.441406,2
0.390000,446.510925,6397.289551,2
0.400000,446.547028,6339.137207,2
0.410000,446.483368,6280.985352,2
0.420000,446.483734,6222.833008,2
0.430000,446.396118,6164.681152,2
0.440000,446.361053,6106.528809,2
0.450000,446.280945,6048.376953,2
0.460000,446.191559,5990.225098,2
0.470000,446.118958,5932.072754,2
0.480000,446.026337,5873.920898,2
0.490000,445.922607,5815.768555,2
0.500000,445.842133,5757.616699,2
0.510000,445.710541,5699.464355,2
0.520000,445.592896,5641.312500,2
0.530000,445.459137,5583.160156,2
0.540000,445.314636,5525.008301,2
0.550000,445.182678,5466.855957,2
0.560000,445.044647,5408.704102,2
0.570000,444.876556,5350.551758,2
0.580000,444.736359,5292.399902,2
0.590000,444.542175,5234.247559,2
0.600000,443.992493,6978.810547,3
0.610000,443.799744,6978.810547,3
0.620000,443.563354,6978.810547,3
0.630000,443.329102,6978.810547,3
0.640000,443.114166,6978.810547,3
0.650000,442.912445,6978.810547,3
0.660000,442.678558,6978.810547,3
0.670000,442.458282,6978.810547,3
0.680000,442.229034,6978.810547,3
0.690000,442.024475,6978.810547,3
0.700000,441.825623,6978.810547,3
0.710000,441.555267,6978.810547,3
0.720000,441.324219,6978.810547,3
0.730000,441.094269,6978.810547,3
0.740000,440.874695,6978.810547,3
0.750000,440.634003,6978.810547,3
0.760000,440.399414,6978.810547,3
0.770000,440.153015,6978.810547,3
0.780000,439.908020,6978.810547,3
0.790000,439.690582,6978.810547,3
0.800000,439.453491,6978.810547,3
0.810000,439.208160,6978.810547,3
0.820000,438.995728,6978.810547,3
0.830000,438.768280,6978.810547,3
0.839999,438.545471,6978.810547,3
0.849999,438.352692,6978.810547,3
0.859999,438.140259,6978.810547,3
0.869999,437.950745,6978.810547,3
0.879999,437.759033,6978.810547,3
0.889999,437.566284,6978.810547,3
