flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626110541,11:05:41,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,415.742065,93.937042,0.774050,55.635521

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.267349,6978.810547,1
0.010000,344.652069,6978.810547,1
0.020000,374.577271,6978.810547,1
0.030000,386.544952,6978.810547,1
0.040000,392.322784,6978.810547,1
0.050000,395.853271,6978.810547,1
0.060000,398.351685,6978.810547,1
0.070000,400.259979,6978.810547,1
0.080000,401.792755,6978.810547,1
0.090000,403.000122,6978.810547,1
0.100000,403.993958,6978.810547,1
0.110000,404.739258,6978.810547,1
0.120000,405.339355,6978.810547,1
0.130000,405.831085,6978.810547,1
0.140000,406.213745,6978.810547,1
0.150000,406.505951,6978.810547,1
0.160000,406.755920,6978.810547,1
0.170000,406.927216,6978.810547,1
0.180000,407.080292,6978.810547,1
0.190000,407.197937,6978.810547,1
0.200000,407.285583,6978.810547,1
0.210000,407.344940,6978.810547,1
0.220000,407.381775,6978.810547,1
0.230000,407.437927,6978.810547,1
0.240000,407.462952,6978.810547,1
0.250000,407.504425,6978.810547,1
0.260000,407.524811,6978.810547,1
0.270000,407.542694,6978.810547,1
0.280000,407.544128,6978.810547,1
0.290000,407.538422,6978.810547,1
0.300000,407.565247,6920.658203,2
0.310000,407.504425,6862.506348,2
0.320000,407.472595,6804.354004,2
0.330000,407.413239,6746.202148,2
0.340000,407.410736,6688.049805,2
0.350000,407.330627,6629.897949,2
0.360000,407.296661,6571.745605,2
0.370000,407.201874,6513.593750,2
0.380000,407.171478,6455.441406,2
0.390000,407.074921,6397.289551,2
0.400000,406.971924,6339.137207,2
0.410000,406.924377,6280.985352,2
0.420000,406.831024,6222.833008,2
0.430000,406.796326,6164.681152,2
0.440000,406.689758,6106.528809,2
0.450000,406.559235,6048.376953,2
0.460000,406.510956,5990.225098,2
0.470000,406.385773,5932.072754,2
0.480000,406.259186,5873.920898,2
0.490000,406.213043,5815.768555,2
0.500000,406.108246,5757.616699,2
0.510000,405.943024,5699.464355,2
0.520000,405.912292,5641.312500,2
0.530000,405.788177,5583.160156,2
0.540000,405.625824,5525.008301,2
0.550000,405.471313,5466.855957,2
0.560000,405.425903,5408.704102,2
0.570000,405.306458,5350.551758,2
0.580000,405.155548,5292.399902,2
0.590000,404.989258,5234.247559,2
0.600000,406.790985,6978.810547,3
0.610000,407.180084,6978.810547,3
0.620000,407.221191,6978.810547,3
0.630000,407.194366,6978.810547,3
0.640000,407.114624,6978.810547,3
0.650000,407.045258,6978.810547,3
0.660000,406.980164,6978.810547,3
0.670000,406.932587,6978.810547,3
0.680000,406.895386,6978.810547,3
0.690000,406.860352,6978.810547,3
0.700000,406.806000,6978.810547,3
0.710000,406.785248,6978.810547,3
0.720000,406.760559,6978.810547,3
0.730000,406.731598,6978.810547,3
0.740000,406.696198,6978.810547,3
0.750000,406.672607,6978.810547,3
0.760000,406.668671,6978.810547,3
0.770000,406.652222,6978.810547,3
0.780000,406.619324,6978.810547,3
0.790000,406.598938,6978.810547,3
0.800000,406.596069,6978.810547,3
0.810000,406.575684,6978.810547,3
0.820000,406.547058,6978.810547,3
0.830000,406.533844,6978.810547,3
0.839999,406.504517,6978.810547,3
0.849999,406.517395,6978.810547,3
0.859999,406.485901,6978.810547,3
0.869999,406.478058,6978.810547,3
0.879999,406.451569,6978.810547,3
0.889999,406.436554,6978.810547,3
