flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626131843,13:18:43,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,497.432678,113.793610,0.771238,7.707731

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,254.640701,6978.810547,1
0.010000,370.668396,6978.810547,1
0.020000,432.006958,6978.810547,1
0.030000,460.512756,6978.810547,1
0.040000,471.075287,6978.810547,1
0.050000,475.809204,6978.810547,1
0.060000,478.546509,6978.810547,1
0.070000,480.507385,6978.810547,1
0.080000,482.067719,6978.810547,1
0.090000,483.378052,6978.810547,1
0.100000,484.528198,6978.810547,1
0.110000,485.471954,6978.810547,1
0.120000,486.283417,6978.810547,1
0.130000,486.968628,6978.810547,1
0.140000,487.556946,6978.810547,1
0.150000,488.061554,6978.810547,1
0.160000,488.458527,6978.810547,1
0.170000,488.817200,6978.810547,1
0.180000,489.120117,6978.810547,1
0.190000,489.375122,6978.810547,1
0.200000,489.603271,6978.810547,1
0.210000,489.746338,6978.810547,1
0.220000,489.881165,6978.810547,1
0.230000,490.000244,6978.810547,1
0.240000,490.081787,6978.810547,1
0.250000,490.138641,6978.810547,1
0.260000,490.186920,6978.810547,1
0.270000,490.194794,6978.810547,1
0.280000,490.249146,6978.810547,1
0.290000,490.274200,6978.810547,1
0.300000,490.295288,6920.658203,2
0.310000,490.322113,6862.506348,2
0.320000,490.304230,6804.354004,2
0.330000,490.336761,6746.202148,2
0.340000,490.278473,6688.049805,2
0.350000,490.294586,6629.897949,2
0.360000,490.250244,6571.745605,2
0.370000,490.221985,6513.593750,2
0.380000,490.155823,6455.441406,2
0.390000,490.145813,6397.289551,2
0.400000,490.097870,6339.137207,2
0.410000,490.012421,6280.985352,2
0.420000,489.967712,6222.833008,2
0.430000,489.874725,6164.681152,2
0.440000,489.820007,6106.528809,2
0.450000,489.755280,6048.376953,2
0.460000,489.667999,5990.225098,2
0.470000,489.605774,5932.072754,2
0.480000,489.508514,5873.920898,2
0.490000,489.413391,5815.768555,2
0.500000,489.321838,5757.616699,2
0.510000,489.213837,5699.464355,2
0.520000,489.090454,5641.312500,2
0.530000,488.970642,5583.160156,2
0.540000,488.822235,5525.008301,2
0.550000,488.703491,5466.855957,2
0.560000,488.572968,5408.704102,2
0.570000,488.477814,5350.551758,2
0.580000,488.343353,5292.399902,2
0.590000,488.194214,5234.247559,2
0.600000,487.917786,6978.810547,3
0.610000,488.054382,6978.810547,3
0.620000,488.004333,6978.810547,3
0.630000,487.922424,6978.810547,3
0.640000,487.820160,6978.810547,3
0.650000,487.723236,6978.810547,3
0.660000,487.633118,6978.810547,3
0.670000,487.528687,6978.810547,3
0.680000,487.422119,6978.810547,3
0.690000,487.330902,6978.810547,3
0.700000,487.232208,6978.810547,3
0.710000,487.118134,6978.810547,3
0.720000,486.997620,6978.810547,3
0.730000,486.921783,6978.810547,3
0.740000,486.841309,6978.810547,3
0.750000,486.744751,6978.810547,3
0.760000,486.646057,6978.810547,3
0.770000,486.559509,6978.810547,3
0.780000,486.469391,6978.810547,3
0.790000,486.365662,6978.810547,3
0.800000,486.296997,6978.810547,3
0.810000,486.179352,6978.810547,3
0.820000,486.075989,6978.810547,3
0.830000,485.978363,6978.810547,3
0.839999,485.872864,6978.810547,3
0.849999,485.767731,6978.810547,3
0.859999,485.676178,6978.810547,3
0.869999,485.583557,6978.810547,3
0.879999,485.490570,6978.810547,3
0.889999,485.419403,6978.810547,3
