flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240626110137,11:01:37,2024-06-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,1005.980530,266.713501,0.734872,25.595768

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,614.594238,6978.810547,1
0.010000,823.366638,6978.810547,1
0.020000,856.437195,6978.810547,1
0.030000,867.030518,6978.810547,1
0.040000,871.528748,6978.810547,1
0.050000,874.014282,6978.810547,1
0.060000,875.648254,6978.810547,1
0.070000,876.843079,6978.810547,1
0.080000,877.661377,6978.810547,1
0.090000,878.291870,6978.810547,1
0.100000,878.779663,6978.810547,1
0.110000,879.080750,6978.810547,1
0.120000,879.321838,6978.810547,1
0.130000,879.429810,6978.810547,1
0.140000,879.512817,6978.810547,1
0.150000,879.566406,6978.810547,1
0.160000,879.557129,6978.810547,1
0.170000,879.513855,6978.810547,1
0.180000,879.449158,6978.810547,1
0.190000,879.351501,6978.810547,1
0.200000,879.253174,6978.810547,1
0.210000,879.125122,6978.810547,1
0.220000,878.981323,6978.810547,1
0.230000,878.813293,6978.810547,1
0.240000,878.668091,6978.810547,1
0.250000,878.560791,6978.810547,1
0.260000,878.384460,6978.810547,1
0.270000,878.237488,6978.810547,1
0.280000,878.058655,6978.810547,1
0.290000,877.902039,6978.810547,1
0.300000,877.731079,6920.658203,2
0.310000,875.507690,6862.506348,2
0.320000,875.307800,6804.354004,2
0.330000,873.074402,6746.202148,2
0.340000,872.908447,6688.049805,2
0.350000,870.680786,6629.897949,2
0.360000,870.535583,6571.745605,2
0.370000,868.260010,6513.593750,2
0.380000,868.118408,6455.441406,2
0.390000,865.819214,6397.289551,2
0.400000,863.614807,6339.137207,2
0.410000,863.432068,6280.985352,2
0.420000,861.178284,6222.833008,2
0.430000,861.014465,6164.681152,2
0.440000,858.854797,6106.528809,2
0.450000,856.609924,6048.376953,2
0.460000,856.475830,5990.225098,2
0.470000,854.308960,5932.072754,2
0.480000,852.160706,5873.920898,2
0.490000,852.033752,5815.768555,2
0.500000,849.924805,5757.616699,2
0.510000,847.834839,5699.464355,2
0.520000,847.692139,5641.312500,2
0.530000,845.613586,5583.160156,2
0.540000,843.593384,5525.008301,2
0.550000,841.592407,5466.855957,2
0.560000,841.516968,5408.704102,2
0.570000,839.562195,5350.551758,2
0.580000,837.648132,5292.399902,2
0.590000,835.750610,5234.247559,2
0.600000,873.166321,6978.810547,3
0.610000,873.182068,6978.810547,3
0.620000,872.969971,6978.810547,3
0.630000,872.757202,6978.810547,3
0.640000,872.537231,6978.810547,3
0.650000,872.366333,6978.810547,3
0.660000,872.177490,6978.810547,3
0.670000,872.020813,6978.810547,3
0.680000,871.856323,6978.810547,3
0.690000,871.694336,6978.810547,3
0.700000,871.517273,6978.810547,3
0.710000,871.330627,6978.810547,3
0.720000,871.141785,6978.810547,3
0.730000,870.967285,6978.810547,3
0.740000,870.802429,6978.810547,3
0.750000,870.672607,6978.810547,3
0.760000,870.522034,6978.810547,3
0.770000,870.391113,6978.810547,3
0.780000,870.241638,6978.810547,3
0.790000,870.097534,6978.810547,3
0.800000,869.991333,6978.810547,3
0.810000,869.797119,6978.810547,3
0.820000,869.656189,6978.810547,3
0.830000,869.480225,6978.810547,3
0.839999,869.334351,6978.810547,3
0.849999,869.183044,6978.810547,3
0.859999,869.076843,6978.810547,3
0.869999,868.975281,6978.810547,3
0.879999,868.830811,6978.810547,3
0.889999,868.703491,6978.810547,3
