flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311123444,12:34:44,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,363.532654,104.185226,0.713409,25.105015

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.793579,6978.810547,1
0.010000,285.989990,6978.810547,1
0.020000,299.894928,6978.810547,1
0.030000,309.611328,6978.810547,1
0.040000,319.158203,6978.810547,1
0.050000,328.065277,6978.810547,1
0.060000,335.843689,6978.810547,1
0.070000,342.225189,6978.810547,1
0.080000,347.191925,6978.810547,1
0.090000,350.957764,6978.810547,1
0.100000,353.794098,6978.810547,1
0.110000,355.874786,6978.810547,1
0.120000,357.442963,6978.810547,1
0.130000,358.637817,6978.810547,1
0.140000,359.558716,6978.810547,1
0.150000,360.278595,6978.810547,1
0.160000,360.848663,6978.810547,1
0.170000,361.331116,6978.810547,1
0.180000,361.701965,6978.810547,1
0.190000,362.037048,6978.810547,1
0.200000,362.307068,6978.810547,1
0.210000,362.511292,6978.810547,1
0.220000,362.696533,6978.810547,1
0.230000,362.871765,6978.810547,1
0.240000,363.028046,6978.810547,1
0.250000,363.139984,6978.810547,1
0.260000,363.250488,6978.810547,1
0.270000,363.355652,6978.810547,1
0.280000,363.444336,6978.810547,1
0.290000,363.532654,6978.810547,1
0.300000,363.604889,6920.658203,2
0.310000,363.705048,6862.506348,2
0.320000,363.737213,6804.354004,2
0.330000,363.836639,6746.202148,2
0.340000,363.856323,6688.049805,2
0.350000,363.909607,6629.897949,2
0.360000,363.928558,6571.745605,2
0.370000,363.985779,6513.593750,2
0.380000,363.962524,6455.441406,2
0.390000,363.996155,6397.289551,2
0.400000,364.034058,6339.137207,2
0.410000,364.014374,6280.985352,2
0.420000,364.042297,6222.833008,2
0.430000,364.013672,6164.681152,2
0.440000,364.010803,6106.528809,2
0.450000,364.014740,6048.376953,2
0.460000,363.970032,5990.225098,2
0.470000,363.953247,5932.072754,2
0.480000,363.933197,5873.920898,2
0.490000,363.942505,5815.768555,2
0.500000,363.975403,5757.616699,2
0.510000,363.983978,5699.464355,2
0.520000,363.999359,5641.312500,2
0.530000,364.021545,5583.160156,2
0.540000,364.041565,5525.008301,2
0.550000,364.055511,5466.855957,2
0.560000,364.044434,5408.704102,2
0.570000,364.060883,5350.551758,2
0.580000,364.051208,5292.399902,2
0.590000,364.014740,5234.247559,2
0.600000,363.629944,6978.810547,3
0.610000,363.780487,6978.810547,3
0.620000,363.810181,6978.810547,3
0.630000,363.794434,6978.810547,3
0.640000,363.707886,6978.810547,3
0.650000,363.606323,6978.810547,3
0.660000,363.471863,6978.810547,3
0.670000,363.327393,6978.810547,3
0.680000,363.123535,6978.810547,3
0.690000,362.832062,6978.810547,3
0.700000,362.517365,6978.810547,3
0.710000,362.392914,6978.810547,3
0.720000,362.274170,6978.810547,3
0.730000,362.151489,6978.810547,3
0.740000,362.079620,6978.810547,3
0.750000,362.044922,6978.810547,3
0.760000,362.028473,6978.810547,3
0.770000,362.061371,6978.810547,3
0.780000,362.134338,6978.810547,3
0.790000,362.181915,6978.810547,3
0.800000,362.168671,6978.810547,3
0.810000,362.082825,6978.810547,3
0.820000,361.987000,6978.810547,3
0.830000,361.570007,6978.810547,3
0.839999,361.507782,6978.810547,3
0.849999,361.469513,6978.810547,3
0.859999,361.482391,6978.810547,3
0.869999,361.423004,6978.810547,3
0.879999,361.343628,6978.810547,3
0.889999,361.254211,6978.810547,3
