flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311131202,13:12:02,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,281.372742,133.966324,0.523883,256.140350

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,210.168594,6978.810547,1
0.010000,246.729614,6978.810547,1
0.020000,254.358170,6978.810547,1
0.030000,259.504791,6978.810547,1
0.040000,263.815277,6978.810547,1
0.050000,267.292847,6978.810547,1
0.060000,270.005463,6978.810547,1
0.070000,272.097229,6978.810547,1
0.080000,273.705475,6978.810547,1
0.090000,274.902832,6978.810547,1
0.100000,275.792603,6978.810547,1
0.110000,276.458862,6978.810547,1
0.120000,276.965973,6978.810547,1
0.130000,277.360077,6978.810547,1
0.140000,277.664429,6978.810547,1
0.150000,277.892944,6978.810547,1
0.160000,278.069977,6978.810547,1
0.170000,278.225555,6978.810547,1
0.180000,278.358215,6978.810547,1
0.190000,278.444763,6978.810547,1
0.200000,278.526306,6978.810547,1
0.210000,278.582825,6978.810547,1
0.220000,278.653259,6978.810547,1
0.230000,278.682220,6978.810547,1
0.240000,278.722992,6978.810547,1
0.250000,278.755890,6978.810547,1
0.260000,278.776642,6978.810547,1
0.270000,278.788818,6978.810547,1
0.280000,278.809906,6978.810547,1
0.290000,278.831726,6978.810547,1
0.300000,278.847107,6920.658203,2
0.310000,278.828857,6862.506348,2
0.320000,278.819916,6804.354004,2
0.330000,278.805603,6746.202148,2
0.340000,278.797760,6688.049805,2
0.350000,278.789520,6629.897949,2
0.360000,278.759491,6571.745605,2
0.370000,278.759827,6513.593750,2
0.380000,278.731598,6455.441406,2
0.390000,278.702606,6397.289551,2
0.400000,278.679718,6339.137207,2
0.410000,278.648987,6280.985352,2
0.420000,278.627502,6222.833008,2
0.430000,278.623230,6164.681152,2
0.440000,278.606781,6106.528809,2
0.450000,278.557434,6048.376953,2
0.460000,278.534882,5990.225098,2
0.470000,278.517731,5932.072754,2
0.480000,278.464447,5873.920898,2
0.490000,278.450134,5815.768555,2
0.500000,278.432617,5757.616699,2
0.510000,278.383972,5699.464355,2
0.520000,278.355347,5641.312500,2
0.530000,278.311371,5583.160156,2
0.540000,278.262390,5525.008301,2
0.550000,278.197998,5466.855957,2
0.560000,278.202301,5408.704102,2
0.570000,278.162231,5350.551758,2
0.580000,278.101440,5292.399902,2
0.590000,278.024200,5234.247559,2
0.600000,278.629669,6978.810547,3
0.610000,278.863892,6978.810547,3
0.620000,278.957611,6978.810547,3
0.630000,278.980499,6978.810547,3
0.640000,279.000519,6978.810547,3
0.650000,279.008392,6978.810547,3
0.660000,279.010529,6978.810547,3
0.670000,279.001587,6978.810547,3
0.680000,278.998383,6978.810547,3
0.690000,278.982635,6978.810547,3
0.700000,278.978699,6978.810547,3
0.710000,278.960815,6978.810547,3
0.720000,278.951874,6978.810547,3
0.730000,278.923645,6978.810547,3
0.740000,278.920044,6978.810547,3
0.750000,278.914703,6978.810547,3
0.760000,278.881073,6978.810547,3
0.770000,278.891083,6978.810547,3
0.780000,278.857819,6978.810547,3
0.790000,278.843536,6978.810547,3
0.800000,278.840302,6978.810547,3
0.810000,278.827789,6978.810547,3
0.820000,278.815277,6978.810547,3
0.830000,278.801666,6978.810547,3
0.839999,278.794159,6978.810547,3
0.849999,278.785583,6978.810547,3
0.859999,278.771637,6978.810547,3
0.869999,278.766632,6978.810547,3
0.879999,278.751617,6978.810547,3
0.889999,278.752319,6978.810547,3
