flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311114916,11:49:16,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,186.404480,106.834534,0.426867,204.344009

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,148.760315,6978.810547,1
0.010000,167.422058,6978.810547,1
0.020000,171.486847,6978.810547,1
0.030000,174.224503,6978.810547,1
0.040000,176.561600,6978.810547,1
0.050000,178.460602,6978.810547,1
0.060000,179.955841,6978.810547,1
0.070000,181.066986,6978.810547,1
0.080000,181.896332,6978.810547,1
0.090000,182.472473,6978.810547,1
0.100000,182.891602,6978.810547,1
0.110000,183.160904,6978.810547,1
0.120000,183.341507,6978.810547,1
0.130000,183.459885,6978.810547,1
0.140000,183.545349,6978.810547,1
0.150000,183.593994,6978.810547,1
0.160000,183.618301,6978.810547,1
0.170000,183.615799,6978.810547,1
0.180000,183.620453,6978.810547,1
0.190000,183.614380,6978.810547,1
0.200000,183.604355,6978.810547,1
0.210000,183.596848,6978.810547,1
0.220000,183.597916,6978.810547,1
0.230000,183.578613,6978.810547,1
0.240000,183.535339,6978.810547,1
0.250000,183.524246,6978.810547,1
0.260000,183.504578,6978.810547,1
0.270000,183.494568,6978.810547,1
0.280000,183.464172,6978.810547,1
0.290000,183.445572,6978.810547,1
0.300000,183.436279,6920.658203,2
0.310000,183.408737,6862.506348,2
0.320000,183.398010,6804.354004,2
0.330000,183.382996,6746.202148,2
0.340000,183.341858,6688.049805,2
0.350000,183.312531,6629.897949,2
0.360000,183.289642,6571.745605,2
0.370000,183.270691,6513.593750,2
0.380000,183.246368,6455.441406,2
0.390000,183.220978,6397.289551,2
0.400000,183.187729,6339.137207,2
0.410000,183.141586,6280.985352,2
0.420000,183.130859,6222.833008,2
0.430000,183.091156,6164.681152,2
0.440000,183.063629,6106.528809,2
0.450000,183.010696,6048.376953,2
0.460000,183.002823,5990.225098,2
0.470000,182.962418,5932.072754,2
0.480000,182.919861,5873.920898,2
0.490000,182.891968,5815.768555,2
0.500000,182.849762,5757.616699,2
0.510000,182.783600,5699.464355,2
0.520000,182.760712,5641.312500,2
0.530000,182.713501,5583.160156,2
0.540000,182.679535,5525.008301,2
0.550000,182.651993,5466.855957,2
0.560000,182.629105,5408.704102,2
0.570000,182.595490,5350.551758,2
0.580000,182.546860,5292.399902,2
0.590000,182.519669,5234.247559,2
0.600000,182.656998,6978.810547,3
0.610000,182.723160,6978.810547,3
0.620000,182.752487,6978.810547,3
0.630000,182.770370,6978.810547,3
0.640000,182.766083,6978.810547,3
0.650000,182.745331,6978.810547,3
0.660000,182.729965,6978.810547,3
0.670000,182.691696,6978.810547,3
0.680000,182.664154,6978.810547,3
0.690000,182.629105,6978.810547,3
0.700000,182.622665,6978.810547,3
0.710000,182.593704,6978.810547,3
0.720000,182.578690,6978.810547,3
0.730000,182.547928,6978.810547,3
0.740000,182.521820,6978.810547,3
0.750000,182.499283,6978.810547,3
0.760000,182.477829,6978.810547,3
0.770000,182.449936,6978.810547,3
0.780000,182.429916,6978.810547,3
0.790000,182.399872,6978.810547,3
0.800000,182.370178,6978.810547,3
0.810000,182.341583,6978.810547,3
0.820000,182.322983,6978.810547,3
0.830000,182.296158,6978.810547,3
0.839999,182.265045,6978.810547,3
0.849999,182.248230,6978.810547,3
0.859999,182.207825,6978.810547,3
0.869999,182.173492,6978.810547,3
0.879999,182.144882,6978.810547,3
0.889999,182.112335,6978.810547,3
