flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311103856,10:38:56,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,451.242676,136.492615,0.697518,56.237377

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,300.599091,6978.810547,1
0.010000,393.552307,6978.810547,1
0.020000,415.900116,6978.810547,1
0.030000,428.274750,6978.810547,1
0.040000,436.103943,6978.810547,1
0.050000,441.041718,6978.810547,1
0.060000,444.194183,6978.810547,1
0.070000,446.216949,6978.810547,1
0.080000,447.607758,6978.810547,1
0.090000,448.562622,6978.810547,1
0.100000,449.226379,6978.810547,1
0.110000,449.704895,6978.810547,1
0.120000,450.025330,6978.810547,1
0.130000,450.283173,6978.810547,1
0.140000,450.479492,6978.810547,1
0.150000,450.645813,6978.810547,1
0.160000,450.752747,6978.810547,1
0.170000,450.834290,6978.810547,1
0.180000,450.913666,6978.810547,1
0.190000,450.950867,6978.810547,1
0.200000,451.043121,6978.810547,1
0.210000,451.054565,6978.810547,1
0.220000,451.081390,6978.810547,1
0.230000,451.102509,6978.810547,1
0.240000,451.120728,6978.810547,1
0.250000,451.171173,6978.810547,1
0.260000,451.189392,6978.810547,1
0.270000,451.203003,6978.810547,1
0.280000,451.228394,6978.810547,1
0.290000,451.242676,6978.810547,1
0.300000,451.241241,6920.658203,2
0.310000,451.333527,6862.506348,2
0.320000,451.337830,6804.354004,2
0.330000,451.442230,6746.202148,2
0.340000,451.461914,6688.049805,2
0.350000,451.525574,6629.897949,2
0.360000,451.513763,6571.745605,2
0.370000,451.591003,6513.593750,2
0.380000,451.572784,6455.441406,2
0.390000,451.654327,6397.289551,2
0.400000,451.705811,6339.137207,2
0.410000,451.677917,6280.985352,2
0.420000,451.755157,6222.833008,2
0.430000,451.752319,6164.681152,2
0.440000,451.795593,6106.528809,2
0.450000,451.845642,6048.376953,2
0.460000,451.829895,5990.225098,2
0.470000,451.854218,5932.072754,2
0.480000,451.875336,5873.920898,2
0.490000,451.843506,5815.768555,2
0.500000,451.898926,5757.616699,2
0.510000,451.892853,5699.464355,2
0.520000,451.877106,5641.312500,2
0.530000,451.873535,5583.160156,2
0.540000,451.864960,5525.008301,2
0.550000,451.863525,5466.855957,2
0.560000,451.829193,5408.704102,2
0.570000,451.809540,5350.551758,2
0.580000,451.800232,5292.399902,2
0.590000,451.789154,5234.247559,2
0.600000,450.898651,6978.810547,3
0.610000,451.071014,6978.810547,3
0.620000,451.069946,6978.810547,3
0.630000,451.048859,6978.810547,3
0.640000,450.984131,6978.810547,3
0.650000,450.930481,6978.810547,3
0.660000,450.858948,6978.810547,3
0.670000,450.809235,6978.810547,3
0.680000,450.765625,6978.810547,3
0.690000,450.701599,6978.810547,3
0.700000,450.650452,6978.810547,3
0.710000,450.604675,6978.810547,3
0.720000,450.572144,6978.810547,3
0.730000,450.524933,6978.810547,3
0.740000,450.491669,6978.810547,3
0.750000,450.470581,6978.810547,3
0.760000,450.441956,6978.810547,3
0.770000,450.404755,6978.810547,3
0.780000,450.355774,6978.810547,3
0.790000,450.324310,6978.810547,3
0.800000,450.316437,6978.810547,3
0.810000,450.267426,6978.810547,3
0.820000,450.230591,6978.810547,3
0.830000,450.200928,6978.810547,3
0.839999,450.157654,6978.810547,3
0.849999,450.142975,6978.810547,3
0.859999,450.122223,6978.810547,3
0.869999,450.107208,6978.810547,3
0.879999,450.109009,6978.810547,3
0.889999,450.121887,6978.810547,3
