flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311121036,12:10:36,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,341.224915,108.780739,0.681205,42.842480

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,231.713898,6978.810547,1
0.010000,296.938416,6978.810547,1
0.020000,312.276367,6978.810547,1
0.030000,321.052185,6978.810547,1
0.040000,327.150818,6978.810547,1
0.050000,331.369751,6978.810547,1
0.060000,334.245453,6978.810547,1
0.070000,336.236725,6978.810547,1
0.080000,337.618591,6978.810547,1
0.090000,338.553772,6978.810547,1
0.100000,339.226837,6978.810547,1
0.110000,339.682098,6978.810547,1
0.120000,340.025055,6978.810547,1
0.130000,340.278625,6978.810547,1
0.140000,340.444580,6978.810547,1
0.150000,340.604065,6978.810547,1
0.160000,340.692749,6978.810547,1
0.170000,340.792908,6978.810547,1
0.180000,340.866913,6978.810547,1
0.190000,340.924500,6978.810547,1
0.200000,340.996033,6978.810547,1
0.210000,341.036804,6978.810547,1
0.220000,341.067200,6978.810547,1
0.230000,341.116547,6978.810547,1
0.240000,341.144806,6978.810547,1
0.250000,341.168060,6978.810547,1
0.260000,341.183777,6978.810547,1
0.270000,341.198456,6978.810547,1
0.280000,341.217743,6978.810547,1
0.290000,341.224915,6978.810547,1
0.300000,341.236725,6920.658203,2
0.310000,341.327545,6862.506348,2
0.320000,341.317535,6804.354004,2
0.330000,341.432343,6746.202148,2
0.340000,341.424469,6688.049805,2
0.350000,341.515289,6629.897949,2
0.360000,341.507080,6571.745605,2
0.370000,341.595398,6513.593750,2
0.380000,341.592896,6455.441406,2
0.390000,341.668732,6397.289551,2
0.400000,341.759552,6339.137207,2
0.410000,341.739899,6280.985352,2
0.420000,341.834656,6222.833008,2
0.430000,341.822510,6164.681152,2
0.440000,341.906555,6106.528809,2
0.450000,341.961609,6048.376953,2
0.460000,341.958038,5990.225098,2
0.470000,342.025269,5932.072754,2
0.480000,342.093231,5873.920898,2
0.490000,342.092529,5815.768555,2
0.500000,342.168335,5757.616699,2
0.510000,342.224487,5699.464355,2
0.520000,342.216248,5641.312500,2
0.530000,342.276337,5583.160156,2
0.540000,342.320312,5525.008301,2
0.550000,342.369324,5466.855957,2
0.560000,342.366089,5408.704102,2
0.570000,342.422607,5350.551758,2
0.580000,342.468384,5292.399902,2
0.590000,342.505219,5234.247559,2
0.600000,341.254578,6978.810547,3
0.610000,341.343628,6978.810547,3
0.620000,341.350800,6978.810547,3
0.630000,341.321838,6978.810547,3
0.640000,341.295013,6978.810547,3
0.650000,341.269958,6978.810547,3
0.660000,341.228485,6978.810547,3
0.670000,341.189850,6978.810547,3
0.680000,341.149811,6978.810547,3
0.690000,341.116547,6978.810547,3
0.700000,341.089355,6978.810547,3
0.710000,341.035370,6978.810547,3
0.720000,341.012848,6978.810547,3
0.730000,341.001404,6978.810547,3
0.740000,340.954529,6978.810547,3
0.750000,340.939178,6978.810547,3
0.760000,340.904480,6978.810547,3
0.770000,340.884094,6978.810547,3
0.780000,340.860138,6978.810547,3
0.790000,340.840088,6978.810547,3
0.800000,340.818634,6978.810547,3
0.810000,340.783600,6978.810547,3
0.820000,340.773224,6978.810547,3
0.830000,340.747131,6978.810547,3
0.839999,340.723511,6978.810547,3
0.849999,340.701355,6978.810547,3
0.859999,340.678802,6978.810547,3
0.869999,340.658417,6978.810547,3
0.879999,340.639832,6978.810547,3
0.889999,340.631592,6978.810547,3
