flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311121724,12:17:24,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,228.921036,115.805626,0.494124,242.656647

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.026657,6978.810547,1
0.010000,204.092499,6978.810547,1
0.020000,209.611420,6978.810547,1
0.030000,212.935211,6978.810547,1
0.040000,215.623856,6978.810547,1
0.050000,217.830780,6978.810547,1
0.060000,219.557770,6978.810547,1
0.070000,220.942505,6978.810547,1
0.080000,222.001785,6978.810547,1
0.090000,222.806808,6978.810547,1
0.100000,223.424072,6978.810547,1
0.110000,223.874695,6978.810547,1
0.120000,224.215866,6978.810547,1
0.130000,224.481232,6978.810547,1
0.140000,224.677200,6978.810547,1
0.150000,224.822754,6978.810547,1
0.160000,224.948288,6978.810547,1
0.170000,225.038406,6978.810547,1
0.180000,225.123169,6978.810547,1
0.190000,225.200775,6978.810547,1
0.200000,225.246185,6978.810547,1
0.210000,225.268372,6978.810547,1
0.220000,225.310562,6978.810547,1
0.230000,225.323441,6978.810547,1
0.240000,225.345612,6978.810547,1
0.250000,225.367783,6978.810547,1
0.260000,225.376007,6978.810547,1
0.270000,225.395676,6978.810547,1
0.280000,225.409271,6978.810547,1
0.290000,225.438232,6978.810547,1
0.300000,225.445740,6920.658203,2
0.310000,225.412842,6862.506348,2
0.320000,225.413208,6804.354004,2
0.330000,225.372437,6746.202148,2
0.340000,225.375290,6688.049805,2
0.350000,225.325226,6629.897949,2
0.360000,225.319855,6571.745605,2
0.370000,225.284821,6513.593750,2
0.380000,225.271225,6455.441406,2
0.390000,225.216156,6397.289551,2
0.400000,225.177170,6339.137207,2
0.410000,225.151779,6280.985352,2
0.420000,225.099915,6222.833008,2
0.430000,225.082748,6164.681152,2
0.440000,225.037338,6106.528809,2
0.450000,224.972610,6048.376953,2
0.460000,224.962585,5990.225098,2
0.470000,224.892502,5932.072754,2
0.480000,224.843140,5873.920898,2
0.490000,224.833496,5815.768555,2
0.500000,224.785202,5757.616699,2
0.510000,224.729065,5699.464355,2
0.520000,224.726196,5641.312500,2
0.530000,224.685074,5583.160156,2
0.540000,224.620697,5525.008301,2
0.550000,224.559189,5466.855957,2
0.560000,224.535950,5408.704102,2
0.570000,224.475510,5350.551758,2
0.580000,224.407913,5292.399902,2
0.590000,224.334961,5234.247559,2
0.600000,225.289459,6978.810547,3
0.610000,225.515839,6978.810547,3
0.620000,225.600952,6978.810547,3
0.630000,225.652100,6978.810547,3
0.640000,225.680359,6978.810547,3
0.650000,225.681427,6978.810547,3
0.660000,225.700027,6978.810547,3
0.670000,225.694305,6978.810547,3
0.680000,225.687500,6978.810547,3
0.690000,225.674271,6978.810547,3
0.700000,225.667114,6978.810547,3
0.710000,225.646378,6978.810547,3
0.720000,225.639587,6978.810547,3
0.730000,225.625992,6978.810547,3
0.740000,225.595230,6978.810547,3
0.750000,225.569489,6978.810547,3
0.760000,225.534088,6978.810547,3
0.770000,225.491882,6978.810547,3
0.780000,225.464340,6978.810547,3
0.790000,225.426788,6978.810547,3
0.800000,225.394608,6978.810547,3
0.810000,225.368149,6978.810547,3
0.820000,225.328094,6978.810547,3
0.830000,225.302704,6978.810547,3
0.839999,225.281235,6978.810547,3
0.849999,225.252991,6978.810547,3
0.859999,225.238678,6978.810547,3
0.869999,225.226883,6978.810547,3
0.879999,225.203278,6978.810547,3
0.889999,225.189331,6978.810547,3
