flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311132424,13:24:24,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,356.802094,100.547073,0.718199,8.482039

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,216.872696,6978.810547,1
0.010000,287.163727,6978.810547,1
0.020000,300.251129,6978.810547,1
0.030000,311.136230,6978.810547,1
0.040000,319.973938,6978.810547,1
0.050000,326.820007,6978.810547,1
0.060000,331.996674,6978.810547,1
0.070000,336.002472,6978.810547,1
0.080000,339.152100,6978.810547,1
0.090000,341.689117,6978.810547,1
0.100000,343.790527,6978.810547,1
0.110000,345.553650,6978.810547,1
0.120000,347.058167,6978.810547,1
0.130000,348.371735,6978.810547,1
0.140000,349.503265,6978.810547,1
0.150000,350.523224,6978.810547,1
0.160000,351.385834,6978.810547,1
0.170000,352.169403,6978.810547,1
0.180000,352.890717,6978.810547,1
0.190000,353.496185,6978.810547,1
0.200000,354.039062,6978.810547,1
0.210000,354.497559,6978.810547,1
0.220000,354.927765,6978.810547,1
0.230000,355.321533,6978.810547,1
0.240000,355.640533,6978.810547,1
0.250000,355.937347,6978.810547,1
0.260000,356.203064,6978.810547,1
0.270000,356.436249,6978.810547,1
0.280000,356.631531,6978.810547,1
0.290000,356.802094,6978.810547,1
0.300000,356.943359,6920.658203,2
0.310000,357.142578,6862.506348,2
0.320000,357.252716,6804.354004,2
0.330000,357.400787,6746.202148,2
0.340000,357.473724,6688.049805,2
0.350000,357.583893,6629.897949,2
0.360000,357.660767,6571.745605,2
0.370000,357.756622,6513.593750,2
0.380000,357.790222,6455.441406,2
0.390000,357.882141,6397.289551,2
0.400000,357.950104,6339.137207,2
0.410000,357.972260,6280.985352,2
0.420000,358.019836,6222.833008,2
0.430000,358.034851,6164.681152,2
0.440000,358.095276,6106.528809,2
0.450000,358.144287,6048.376953,2
0.460000,358.139648,5990.225098,2
0.470000,358.176483,5932.072754,2
0.480000,358.206512,5873.920898,2
0.490000,358.209381,5815.768555,2
0.500000,358.243347,5757.616699,2
0.510000,358.246918,5699.464355,2
0.520000,358.234039,5641.312500,2
0.530000,358.256592,5583.160156,2
0.540000,358.250854,5525.008301,2
0.550000,358.252991,5466.855957,2
0.560000,358.245850,5408.704102,2
0.570000,358.263000,5350.551758,2
0.580000,358.239777,5292.399902,2
0.590000,358.233704,5234.247559,2
0.600000,357.650055,6978.810547,3
0.610000,357.813110,6978.810547,3
0.620000,357.863190,6978.810547,3
0.630000,357.853180,6978.810547,3
0.640000,357.838165,6978.810547,3
0.650000,357.827423,6978.810547,3
0.660000,357.790955,6978.810547,3
0.670000,357.780945,6978.810547,3
0.680000,357.738739,6978.810547,3
0.690000,357.716919,6978.810547,3
0.700000,357.702271,6978.810547,3
0.710000,357.672577,6978.810547,3
0.720000,357.645020,6978.810547,3
0.730000,357.607117,6978.810547,3
0.740000,357.598907,6978.810547,3
0.750000,357.573517,6978.810547,3
0.760000,357.547760,6978.810547,3
0.770000,357.535248,6978.810547,3
0.780000,357.499847,6978.810547,3
0.790000,357.463348,6978.810547,3
0.800000,357.471954,6978.810547,3
0.810000,357.437958,6978.810547,3
0.820000,357.425446,6978.810547,3
0.830000,357.397552,6978.810547,3
0.839999,357.374298,6978.810547,3
0.849999,357.356079,6978.810547,3
0.859999,357.338562,6978.810547,3
0.869999,357.311371,6978.810547,3
0.879999,357.298859,6978.810547,3
0.889999,357.278809,6978.810547,3
