flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311121553,12:15:53,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,156.944748,80.816742,0.485062,165.832336

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,119.154808,6978.810547,1
0.010000,140.755173,6978.810547,1
0.020000,144.578217,6978.810547,1
0.030000,146.686081,6978.810547,1
0.040000,148.253555,6978.810547,1
0.050000,149.419785,6978.810547,1
0.060000,150.366425,6978.810547,1
0.070000,151.122803,6978.810547,1
0.080000,151.742218,6978.810547,1
0.090000,152.242905,6978.810547,1
0.100000,152.669556,6978.810547,1
0.110000,153.002853,6978.810547,1
0.120000,153.289673,6978.810547,1
0.130000,153.531433,6978.810547,1
0.140000,153.722412,6978.810547,1
0.150000,153.892639,6978.810547,1
0.160000,154.039261,6978.810547,1
0.170000,154.146912,6978.810547,1
0.180000,154.232376,6978.810547,1
0.190000,154.312134,6978.810547,1
0.200000,154.388306,6978.810547,1
0.210000,154.448029,6978.810547,1
0.220000,154.495956,6978.810547,1
0.230000,154.534943,6978.810547,1
0.240000,154.578568,6978.810547,1
0.250000,154.611832,6978.810547,1
0.260000,154.635071,6978.810547,1
0.270000,154.673691,6978.810547,1
0.280000,154.697296,6978.810547,1
0.290000,154.734848,6978.810547,1
0.300000,154.738068,6920.658203,2
0.310000,154.724121,6862.506348,2
0.320000,154.726990,6804.354004,2
0.330000,154.710175,6746.202148,2
0.340000,154.699081,6688.049805,2
0.350000,154.678345,6629.897949,2
0.360000,154.673691,6571.745605,2
0.370000,154.642578,6513.593750,2
0.380000,154.653305,6455.441406,2
0.390000,154.608963,6397.289551,2
0.400000,154.584641,6339.137207,2
0.410000,154.564621,6280.985352,2
0.420000,154.534576,6222.833008,2
0.430000,154.537445,6164.681152,2
0.440000,154.507034,6106.528809,2
0.450000,154.474136,6048.376953,2
0.460000,154.464478,5990.225098,2
0.470000,154.438019,5932.072754,2
0.480000,154.381516,5873.920898,2
0.490000,154.391525,5815.768555,2
0.500000,154.370071,5757.616699,2
0.510000,154.333588,5699.464355,2
0.520000,154.326797,5641.312500,2
0.530000,154.287094,5583.160156,2
0.540000,154.245255,5525.008301,2
0.550000,154.179092,5466.855957,2
0.560000,154.171936,5408.704102,2
0.570000,154.132248,5350.551758,2
0.580000,154.080032,5292.399902,2
0.590000,154.015656,5234.247559,2
0.600000,154.848938,6978.810547,3
0.610000,155.003433,6978.810547,3
0.620000,155.079239,6978.810547,3
0.630000,155.135040,6978.810547,3
0.640000,155.155060,6978.810547,3
0.650000,155.176514,6978.810547,3
0.660000,155.185455,6978.810547,3
0.670000,155.197266,6978.810547,3
0.680000,155.200485,6978.810547,3
0.690000,155.209427,6978.810547,3
0.700000,155.218002,6978.810547,3
0.710000,155.207642,6978.810547,3
0.720000,155.205841,6978.810547,3
0.730000,155.218719,6978.810547,3
0.740000,155.225876,6978.810547,3
0.750000,155.226227,6978.810547,3
0.760000,155.228729,6978.810547,3
0.770000,155.234451,6978.810547,3
0.780000,155.235168,6978.810547,3
0.790000,155.245178,6978.810547,3
0.800000,155.251266,6978.810547,3
0.810000,155.248764,6978.810547,3
0.820000,155.253418,6978.810547,3
0.830000,155.253418,6978.810547,3
0.839999,155.258774,6978.810547,3
0.849999,155.260559,6978.810547,3
0.859999,155.258774,6978.810547,3
0.869999,155.268784,6978.810547,3
0.879999,155.267365,6978.810547,3
0.889999,155.270935,6978.810547,3
