flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240311113602,11:36:02,2024-03-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,201.632019,99.325775,0.507391,119.935333

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.498245,6978.810547,1
0.010000,182.926651,6978.810547,1
0.020000,187.904480,6978.810547,1
0.030000,190.889236,6978.810547,1
0.040000,193.263885,6978.810547,1
0.050000,195.080276,6978.810547,1
0.060000,196.471817,6978.810547,1
0.070000,197.541840,6978.810547,1
0.080000,198.382614,6978.810547,1
0.090000,199.007751,6978.810547,1
0.100000,199.523087,6978.810547,1
0.110000,199.919708,6978.810547,1
0.120000,200.247284,6978.810547,1
0.130000,200.505142,6978.810547,1
0.140000,200.707916,6978.810547,1
0.150000,200.883514,6978.810547,1
0.160000,201.016541,6978.810547,1
0.170000,201.136703,6978.810547,1
0.180000,201.231125,6978.810547,1
0.190000,201.309082,6978.810547,1
0.200000,201.381332,6978.810547,1
0.210000,201.423889,6978.810547,1
0.220000,201.475739,6978.810547,1
0.230000,201.507217,6978.810547,1
0.240000,201.539398,6978.810547,1
0.250000,201.571579,6978.810547,1
0.260000,201.591614,6978.810547,1
0.270000,201.600555,6978.810547,1
0.280000,201.620224,6978.810547,1
0.290000,201.632019,6978.810547,1
0.300000,201.646683,6920.658203,2
0.310000,201.689606,6862.506348,2
0.320000,201.696396,6804.354004,2
0.330000,201.732880,6746.202148,2
0.340000,201.731796,6688.049805,2
0.350000,201.761124,6629.897949,2
0.360000,201.767212,6571.745605,2
0.370000,201.797607,6513.593750,2
0.380000,201.792603,6455.441406,2
0.390000,201.825851,6397.289551,2
0.400000,201.842667,6339.137207,2
0.410000,201.841949,6280.985352,2
0.420000,201.864120,6222.833008,2
0.430000,201.868774,6164.681152,2
0.440000,201.875931,6106.528809,2
0.450000,201.905609,6048.376953,2
0.460000,201.900238,5990.225098,2
0.470000,201.908112,5932.072754,2
0.480000,201.933868,5873.920898,2
0.490000,201.924927,5815.768555,2
0.500000,201.953171,5757.616699,2
0.510000,201.948517,5699.464355,2
0.520000,201.939575,5641.312500,2
0.530000,201.938873,5583.160156,2
0.540000,201.942444,5525.008301,2
0.550000,201.954239,5466.855957,2
0.560000,201.947815,5408.704102,2
0.570000,201.952103,5350.551758,2
0.580000,201.949951,5292.399902,2
0.590000,201.955322,5234.247559,2
0.600000,201.567291,6978.810547,3
0.610000,201.629883,6978.810547,3
0.620000,201.655991,6978.810547,3
0.630000,201.647766,6978.810547,3
0.640000,201.655273,6978.810547,3
0.650000,201.646683,6978.810547,3
0.660000,201.642746,6978.810547,3
0.670000,201.621658,6978.810547,3
0.680000,201.617004,6978.810547,3
0.690000,201.615570,6978.810547,3
0.700000,201.602692,6978.810547,3
0.710000,201.590179,6978.810547,3
0.720000,201.577301,6978.810547,3
0.730000,201.580170,6978.810547,3
0.740000,201.554062,6978.810547,3
0.750000,201.539398,6978.810547,3
0.760000,201.527954,6978.810547,3
0.770000,201.514359,6978.810547,3
0.780000,201.505066,6978.810547,3
0.790000,201.500778,6978.810547,3
0.800000,201.483246,6978.810547,3
0.810000,201.472168,6978.810547,3
0.820000,201.462143,6978.810547,3
0.830000,201.452499,6978.810547,3
0.839999,201.433533,6978.810547,3
0.849999,201.431030,6978.810547,3
0.859999,201.413864,6978.810547,3
0.869999,201.410645,6978.810547,3
0.879999,201.403854,6978.810547,3
0.889999,201.385620,6978.810547,3
