flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126181541,18:15:41,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,453.144196,100.875732,0.777387,7.120028

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,241.146332,6978.810547,1
0.010000,338.370667,6978.810547,1
0.020000,372.885345,6978.810547,1
0.030000,399.560089,6978.810547,1
0.040000,419.690979,6978.810547,1
0.050000,431.916473,6978.810547,1
0.060000,438.531860,6978.810547,1
0.070000,442.107788,6978.810547,1
0.080000,444.256073,6978.810547,1
0.090000,445.656891,6978.810547,1
0.100000,446.695435,6978.810547,1
0.110000,447.507263,6978.810547,1
0.120000,448.206055,6978.810547,1
0.130000,448.821533,6978.810547,1
0.140000,449.366913,6978.810547,1
0.150000,449.870819,6978.810547,1
0.160000,450.307495,6978.810547,1
0.170000,450.716980,6978.810547,1
0.180000,451.071747,6978.810547,1
0.190000,451.389679,6978.810547,1
0.200000,451.693298,6978.810547,1
0.210000,451.917542,6978.810547,1
0.220000,452.164642,6978.810547,1
0.230000,452.344910,6978.810547,1
0.240000,452.530853,6978.810547,1
0.250000,452.686432,6978.810547,1
0.260000,452.824463,6978.810547,1
0.270000,452.945709,6978.810547,1
0.280000,453.055847,6978.810547,1
0.290000,453.144196,6978.810547,1
0.300000,453.255768,6920.658203,2
0.310000,453.419922,6862.506348,2
0.320000,453.487518,6804.354004,2
0.330000,453.657745,6746.202148,2
0.340000,453.711029,6688.049805,2
0.350000,453.874115,6629.897949,2
0.360000,453.905579,6571.745605,2
0.370000,454.026825,6513.593750,2
0.380000,454.059357,6455.441406,2
0.390000,454.175598,6397.289551,2
0.400000,454.300049,6339.137207,2
0.410000,454.300049,6280.985352,2
0.420000,454.421997,6222.833008,2
0.430000,454.432007,6164.681152,2
0.440000,454.512115,6106.528809,2
0.450000,454.606903,6048.376953,2
0.460000,454.576477,5990.225098,2
0.470000,454.662323,5932.072754,2
0.480000,454.738129,5873.920898,2
0.490000,454.712738,5815.768555,2
0.500000,454.783569,5757.616699,2
0.510000,454.818970,5699.464355,2
0.520000,454.825745,5641.312500,2
0.530000,454.871521,5583.160156,2
0.540000,454.894775,5525.008301,2
0.550000,454.909454,5466.855957,2
0.560000,454.893005,5408.704102,2
0.570000,454.945923,5350.551758,2
0.580000,454.970245,5292.399902,2
0.590000,454.960938,5234.247559,2
0.600000,453.525055,6978.810547,3
0.610000,453.613403,6978.810547,3
0.620000,453.572266,6978.810547,3
0.630000,453.523621,6978.810547,3
0.640000,453.472839,6978.810547,3
0.650000,453.402771,6978.810547,3
0.660000,453.364838,6978.810547,3
0.670000,453.304413,6978.810547,3
0.680000,453.244690,6978.810547,3
0.690000,453.187836,6978.810547,3
0.700000,453.143829,6978.810547,3
0.710000,453.064453,6978.810547,3
0.720000,453.016174,6978.810547,3
0.730000,452.973236,6978.810547,3
0.740000,452.904572,6978.810547,3
0.750000,452.838409,6978.810547,3
0.760000,452.796570,6978.810547,3
0.770000,452.737915,6978.810547,3
0.780000,452.669983,6978.810547,3
0.790000,452.604889,6978.810547,3
0.800000,452.557312,6978.810547,3
0.810000,452.472931,6978.810547,3
0.820000,452.422852,6978.810547,3
0.830000,452.351685,6978.810547,3
0.839999,452.289825,6978.810547,3
0.849999,452.227936,6978.810547,3
0.859999,452.158569,6978.810547,3
0.869999,452.090973,6978.810547,3
0.879999,452.029816,6978.810547,3
0.889999,451.929321,6978.810547,3
