flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126114621,11:46:21,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,472.169281,136.185760,0.711574,75.187141

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,304.265137,6978.810547,1
0.010000,393.010132,6978.810547,1
0.020000,416.076416,6978.810547,1
0.030000,433.064819,6978.810547,1
0.040000,446.768402,6978.810547,1
0.050000,456.527710,6978.810547,1
0.060000,462.869873,6978.810547,1
0.070000,466.727966,6978.810547,1
0.080000,469.010010,6978.810547,1
0.090000,470.326782,6978.810547,1
0.100000,471.061340,6978.810547,1
0.110000,471.435791,6978.810547,1
0.120000,471.654663,6978.810547,1
0.130000,471.745148,6978.810547,1
0.140000,471.814148,6978.810547,1
0.150000,471.844208,6978.810547,1
0.160000,471.859589,6978.810547,1
0.170000,471.884247,6978.810547,1
0.180000,471.905365,6978.810547,1
0.190000,471.916809,6978.810547,1
0.200000,471.938599,6978.810547,1
0.210000,471.955414,6978.810547,1
0.220000,472.005859,6978.810547,1
0.230000,472.025146,6978.810547,1
0.240000,472.055542,6978.810547,1
0.250000,472.076660,6978.810547,1
0.260000,472.127808,6978.810547,1
0.270000,472.143524,6978.810547,1
0.280000,472.144257,6978.810547,1
0.290000,472.169281,6978.810547,1
0.300000,472.177856,6920.658203,2
0.310000,472.331299,6862.506348,2
0.320000,472.316986,6804.354004,2
0.330000,472.480408,6746.202148,2
0.340000,472.481476,6688.049805,2
0.350000,472.632416,6629.897949,2
0.360000,472.648865,6571.745605,2
0.370000,472.792633,6513.593750,2
0.380000,472.797272,6455.441406,2
0.390000,472.930298,6397.289551,2
0.400000,473.068726,6339.137207,2
0.410000,473.066925,6280.985352,2
0.420000,473.219269,6222.833008,2
0.430000,473.236084,6164.681152,2
0.440000,473.397736,6106.528809,2
0.450000,473.522888,6048.376953,2
0.460000,473.544373,5990.225098,2
0.470000,473.654510,5932.072754,2
0.480000,473.792206,5873.920898,2
0.490000,473.818298,5815.768555,2
0.500000,473.953857,5757.616699,2
0.510000,474.061127,5699.464355,2
0.520000,474.055054,5641.312500,2
0.530000,474.170563,5583.160156,2
0.540000,474.236725,5525.008301,2
0.550000,474.292145,5466.855957,2
0.560000,474.310394,5408.704102,2
0.570000,474.401245,5350.551758,2
0.580000,474.489929,5292.399902,2
0.590000,474.542847,5234.247559,2
0.600000,472.472198,6978.810547,3
0.610000,472.569824,6978.810547,3
0.620000,472.519043,6978.810547,3
0.630000,472.443573,6978.810547,3
0.640000,472.341309,6978.810547,3
0.650000,472.231140,6978.810547,3
0.660000,472.127808,6978.810547,3
0.670000,472.000824,6978.810547,3
0.680000,471.880676,6978.810547,3
0.690000,471.756226,6978.810547,3
0.700000,471.649292,6978.810547,3
0.710000,471.527710,6978.810547,3
0.720000,471.433990,6978.810547,3
0.730000,471.339569,6978.810547,3
0.740000,471.254822,6978.810547,3
0.750000,471.202606,6978.810547,3
0.760000,471.121063,6978.810547,3
0.770000,471.058838,6978.810547,3
0.780000,470.978394,6978.810547,3
0.790000,470.919006,6978.810547,3
0.800000,470.845703,6978.810547,3
0.810000,470.781677,6978.810547,3
0.820000,470.728760,6978.810547,3
0.830000,470.694061,6978.810547,3
0.839999,470.651154,6978.810547,3
0.849999,470.607880,6978.810547,3
0.859999,470.581055,6978.810547,3
0.869999,470.543152,6978.810547,3
0.879999,470.496643,6978.810547,3
0.889999,470.466980,6978.810547,3
