flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126164256,16:42:56,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,590.102783,165.386078,0.719733,7.154346

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,391.399750,6978.810547,1
0.010000,525.061707,6978.810547,1
0.020000,556.986450,6978.810547,1
0.030000,572.190308,6978.810547,1
0.040000,579.718689,6978.810547,1
0.050000,583.312866,6978.810547,1
0.060000,585.156433,6978.810547,1
0.070000,586.216431,6978.810547,1
0.080000,586.923462,6978.810547,1
0.090000,587.400574,6978.810547,1
0.100000,587.805420,6978.810547,1
0.110000,588.069702,6978.810547,1
0.120000,588.340027,6978.810547,1
0.130000,588.567139,6978.810547,1
0.140000,588.747375,6978.810547,1
0.150000,588.940491,6978.810547,1
0.160000,589.082092,6978.810547,1
0.170000,589.219788,6978.810547,1
0.180000,589.364319,6978.810547,1
0.190000,589.476562,6978.810547,1
0.200000,589.577820,6978.810547,1
0.210000,589.678650,6978.810547,1
0.220000,589.751953,6978.810547,1
0.230000,589.846741,6978.810547,1
0.240000,589.904297,6978.810547,1
0.250000,589.972595,6978.810547,1
0.260000,590.014832,6978.810547,1
0.270000,590.036621,6978.810547,1
0.280000,590.077393,6978.810547,1
0.290000,590.102783,6978.810547,1
0.300000,590.136047,6920.658203,2
0.310000,590.348511,6862.506348,2
0.320000,590.335632,6804.354004,2
0.330000,590.570557,6746.202148,2
0.340000,590.555542,6688.049805,2
0.350000,590.751892,6629.897949,2
0.360000,590.769409,6571.745605,2
0.370000,590.908875,6513.593750,2
0.380000,590.908508,6455.441406,2
0.390000,591.092346,6397.289551,2
0.400000,591.235046,6339.137207,2
0.410000,591.195679,6280.985352,2
0.420000,591.352722,6222.833008,2
0.430000,591.359131,6164.681152,2
0.440000,591.492920,6106.528809,2
0.450000,591.608032,6048.376953,2
0.460000,591.608765,5990.225098,2
0.470000,591.699585,5932.072754,2
0.480000,591.807617,5873.920898,2
0.490000,591.794006,5815.768555,2
0.500000,591.939209,5757.616699,2
0.510000,592.027893,5699.464355,2
0.520000,592.011780,5641.312500,2
0.530000,592.096924,5583.160156,2
0.540000,592.158813,5525.008301,2
0.550000,592.253540,5466.855957,2
0.560000,592.206726,5408.704102,2
0.570000,592.269287,5350.551758,2
0.580000,592.353699,5292.399902,2
0.590000,592.366943,5234.247559,2
0.600000,589.665039,6978.810547,3
0.610000,589.584961,6978.810547,3
0.620000,589.441895,6978.810547,3
0.630000,589.304932,6978.810547,3
0.640000,589.176147,6978.810547,3
0.650000,589.046387,6978.810547,3
0.660000,588.929749,6978.810547,3
0.670000,588.811035,6978.810547,3
0.680000,588.709473,6978.810547,3
0.690000,588.591125,6978.810547,3
0.700000,588.519226,6978.810547,3
0.710000,588.381897,6978.810547,3
0.720000,588.291077,6978.810547,3
0.730000,588.176270,6978.810547,3
0.740000,588.058228,6978.810547,3
0.750000,587.973450,6978.810547,3
0.760000,587.843994,6978.810547,3
0.770000,587.747070,6978.810547,3
0.780000,587.657349,6978.810547,3
0.790000,587.568298,6978.810547,3
0.800000,587.455627,6978.810547,3
0.810000,587.327942,6978.810547,3
0.820000,587.211731,6978.810547,3
0.830000,587.088684,6978.810547,3
0.839999,586.957825,6978.810547,3
0.849999,586.840881,6978.810547,3
0.859999,586.733215,6978.810547,3
0.869999,586.596619,6978.810547,3
0.879999,586.457825,6978.810547,3
0.889999,586.368774,6978.810547,3
