flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126100533,10:05:33,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,411.764160,106.946823,0.740272,49.074272

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.986664,6978.810547,1
0.010000,344.672089,6978.810547,1
0.020000,369.934906,6978.810547,1
0.030000,385.312927,6978.810547,1
0.040000,395.020355,6978.810547,1
0.050000,400.776733,6978.810547,1
0.060000,404.182800,6978.810547,1
0.070000,406.250244,6978.810547,1
0.080000,407.571686,6978.810547,1
0.090000,408.431396,6978.810547,1
0.100000,409.054749,6978.810547,1
0.110000,409.477112,6978.810547,1
0.120000,409.826508,6978.810547,1
0.130000,410.125122,6978.810547,1
0.140000,410.365814,6978.810547,1
0.150000,410.567871,6978.810547,1
0.160000,410.740601,6978.810547,1
0.170000,410.919067,6978.810547,1
0.180000,411.058899,6978.810547,1
0.190000,411.184082,6978.810547,1
0.200000,411.321045,6978.810547,1
0.210000,411.429413,6978.810547,1
0.220000,411.508453,6978.810547,1
0.230000,411.561005,6978.810547,1
0.240000,411.616791,6978.810547,1
0.250000,411.690125,6978.810547,1
0.260000,411.721222,6978.810547,1
0.270000,411.764160,6978.810547,1
0.280000,411.728729,6978.810547,1
0.290000,411.755554,6978.810547,1
0.300000,411.781677,6920.658203,2
0.310000,411.900391,6862.506348,2
0.320000,411.917938,6804.354004,2
0.330000,412.059906,6746.202148,2
0.340000,412.075989,6688.049805,2
0.350000,412.183990,6629.897949,2
0.360000,412.167908,6571.745605,2
0.370000,412.266266,6513.593750,2
0.380000,412.248718,6455.441406,2
0.390000,412.322388,6397.289551,2
0.400000,412.425385,6339.137207,2
0.410000,412.426117,6280.985352,2
0.420000,412.554504,6222.833008,2
0.430000,412.612091,6164.681152,2
0.440000,412.716522,6106.528809,2
0.450000,412.785889,6048.376953,2
0.460000,412.820587,5990.225098,2
0.470000,412.882446,5932.072754,2
0.480000,412.950409,5873.920898,2
0.490000,412.988647,5815.768555,2
0.500000,413.108124,5757.616699,2
0.510000,413.155304,5699.464355,2
0.520000,413.172852,5641.312500,2
0.530000,413.269409,5583.160156,2
0.540000,413.330566,5525.008301,2
0.550000,413.388855,5466.855957,2
0.560000,413.408173,5408.704102,2
0.570000,413.477173,5350.551758,2
0.580000,413.549774,5292.399902,2
0.590000,413.621307,5234.247559,2
0.600000,412.636414,6978.810547,3
0.610000,412.856354,6978.810547,3
0.620000,412.916412,6978.810547,3
0.630000,412.938232,6978.810547,3
0.640000,412.927521,6978.810547,3
0.650000,412.870636,6978.810547,3
0.660000,412.799469,6978.810547,3
0.670000,412.722595,6978.810547,3
0.680000,412.640686,6978.810547,3
0.690000,412.550568,6978.810547,3
0.700000,412.501221,6978.810547,3
0.710000,412.422882,6978.810547,3
0.720000,412.399994,6978.810547,3
0.730000,412.370667,6978.810547,3
0.740000,412.424316,6978.810547,3
0.750000,412.513031,6978.810547,3
0.760000,412.634979,6978.810547,3
0.770000,412.595276,6978.810547,3
0.780000,412.599915,6978.810547,3
0.790000,412.649261,6978.810547,3
0.800000,412.734375,6978.810547,3
0.810000,412.782318,6978.810547,3
0.820000,412.774445,6978.810547,3
0.830000,412.705078,6978.810547,3
0.839999,412.626038,6978.810547,3
0.849999,412.546997,6978.810547,3
0.859999,412.485840,6978.810547,3
0.869999,412.390717,6978.810547,3
0.879999,412.281982,6978.810547,3
0.889999,412.209045,6978.810547,3
