flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126173630,17:36:30,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,533.960571,116.721512,0.781404,18.525320

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,294.749390,6978.810547,1
0.010000,421.009186,6978.810547,1
0.020000,462.727905,6978.810547,1
0.030000,488.323700,6978.810547,1
0.040000,503.719574,6978.810547,1
0.050000,512.970337,6978.810547,1
0.060000,518.706665,6978.810547,1
0.070000,522.425659,6978.810547,1
0.080000,524.999878,6978.810547,1
0.090000,526.802307,6978.810547,1
0.100000,528.173462,6978.810547,1
0.110000,529.156921,6978.810547,1
0.120000,529.979492,6978.810547,1
0.130000,530.638550,6978.810547,1
0.140000,531.174683,6978.810547,1
0.150000,531.616333,6978.810547,1
0.160000,532.010071,6978.810547,1
0.170000,532.335510,6978.810547,1
0.180000,532.634827,6978.810547,1
0.190000,532.874451,6978.810547,1
0.200000,533.088684,6978.810547,1
0.210000,533.254272,6978.810547,1
0.220000,533.395874,6978.810547,1
0.230000,533.532837,6978.810547,1
0.240000,533.635498,6978.810547,1
0.250000,533.709167,6978.810547,1
0.260000,533.783203,6978.810547,1
0.270000,533.864380,6978.810547,1
0.280000,533.889771,6978.810547,1
0.290000,533.960571,6978.810547,1
0.300000,534.002808,6920.658203,2
0.310000,534.123291,6862.506348,2
0.320000,534.133301,6804.354004,2
0.330000,534.299255,6746.202148,2
0.340000,534.292847,6688.049805,2
0.350000,534.398315,6629.897949,2
0.360000,534.424072,6571.745605,2
0.370000,534.534241,6513.593750,2
0.380000,534.541748,6455.441406,2
0.390000,534.634705,6397.289551,2
0.400000,534.712341,6339.137207,2
0.410000,534.705505,6280.985352,2
0.420000,534.806030,6222.833008,2
0.430000,534.812805,6164.681152,2
0.440000,534.892578,6106.528809,2
0.450000,534.948364,6048.376953,2
0.460000,534.961914,5990.225098,2
0.470000,534.992004,5932.072754,2
0.480000,535.056702,5873.920898,2
0.490000,535.054199,5815.768555,2
0.500000,535.150391,5757.616699,2
0.510000,535.156494,5699.464355,2
0.520000,535.162903,5641.312500,2
0.530000,535.196899,5583.160156,2
0.540000,535.233398,5525.008301,2
0.550000,535.226196,5466.855957,2
0.560000,535.235901,5408.704102,2
0.570000,535.255188,5350.551758,2
0.580000,535.294556,5292.399902,2
0.590000,535.280212,5234.247559,2
0.600000,534.080383,6978.810547,3
0.610000,534.261719,6978.810547,3
0.620000,534.258850,6978.810547,3
0.630000,534.201599,6978.810547,3
0.640000,534.154419,6978.810547,3
0.650000,534.068604,6978.810547,3
0.660000,533.999573,6978.810547,3
0.670000,533.945557,6978.810547,3
0.680000,533.886902,6978.810547,3
0.690000,533.819336,6978.810547,3
0.700000,533.775330,6978.810547,3
0.710000,533.693054,6978.810547,3
0.720000,533.675171,6978.810547,3
0.730000,533.618347,6978.810547,3
0.740000,533.570068,6978.810547,3
0.750000,533.517151,6978.810547,3
0.760000,533.491028,6978.810547,3
0.770000,533.449158,6978.810547,3
0.780000,533.401611,6978.810547,3
0.790000,533.360107,6978.810547,3
0.800000,533.325806,6978.810547,3
0.810000,533.289673,6978.810547,3
0.820000,533.250000,6978.810547,3
0.830000,533.213501,6978.810547,3
0.839999,533.152344,6978.810547,3
0.849999,533.137329,6978.810547,3
0.859999,533.094788,6978.810547,3
0.869999,533.078308,6978.810547,3
0.879999,533.028931,6978.810547,3
0.889999,532.998230,6978.810547,3
