flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126104522,10:45:22,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,438.813324,133.287903,0.696254,18.202297

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,308.976532,6978.810547,1
0.010000,394.600525,6978.810547,1
0.020000,409.996033,6978.810547,1
0.030000,417.120331,6978.810547,1
0.040000,421.661499,6978.810547,1
0.050000,424.958466,6978.810547,1
0.060000,427.515137,6978.810547,1
0.070000,429.585449,6978.810547,1
0.080000,431.206573,6978.810547,1
0.090000,432.520508,6978.810547,1
0.100000,433.566223,6978.810547,1
0.110000,434.418091,6978.810547,1
0.120000,435.095062,6978.810547,1
0.130000,435.651886,6978.810547,1
0.140000,436.156158,6978.810547,1
0.150000,436.489471,6978.810547,1
0.160000,436.780212,6978.810547,1
0.170000,437.064880,6978.810547,1
0.180000,437.336670,6978.810547,1
0.190000,437.597382,6978.810547,1
0.200000,437.860260,6978.810547,1
0.210000,438.068756,6978.810547,1
0.220000,438.237549,6978.810547,1
0.230000,438.418854,6978.810547,1
0.240000,438.526520,6978.810547,1
0.250000,438.629150,6978.810547,1
0.260000,438.706055,6978.810547,1
0.270000,438.762909,6978.810547,1
0.280000,438.782227,6978.810547,1
0.290000,438.813324,6978.810547,1
0.300000,438.827637,6920.658203,2
0.310000,438.981415,6862.506348,2
0.320000,438.959961,6804.354004,2
0.330000,439.100861,6746.202148,2
0.340000,439.061157,6688.049805,2
0.350000,439.186707,6629.897949,2
0.360000,439.187042,6571.745605,2
0.370000,439.285767,6513.593750,2
0.380000,439.236053,6455.441406,2
0.390000,439.327942,6397.289551,2
0.400000,439.396271,6339.137207,2
0.410000,439.343323,6280.985352,2
0.420000,439.426666,6222.833008,2
0.430000,439.380157,6164.681152,2
0.440000,439.454193,6106.528809,2
0.450000,439.531433,6048.376953,2
0.460000,439.482452,5990.225098,2
0.470000,439.533600,5932.072754,2
0.480000,439.561127,5873.920898,2
0.490000,439.515717,5815.768555,2
0.500000,439.584381,5757.616699,2
0.510000,439.616211,5699.464355,2
0.520000,439.558990,5641.312500,2
0.530000,439.597961,5583.160156,2
0.540000,439.638367,5525.008301,2
0.550000,439.679871,5466.855957,2
0.560000,439.644806,5408.704102,2
0.570000,439.698822,5350.551758,2
0.580000,439.723846,5292.399902,2
0.590000,439.739227,5234.247559,2
0.600000,437.437531,6978.810547,3
0.610000,437.376373,6978.810547,3
0.620000,437.232269,6978.810547,3
0.630000,437.082397,6978.810547,3
0.640000,436.927185,6978.810547,3
0.650000,436.823853,6978.810547,3
0.660000,436.731232,6978.810547,3
0.670000,436.605682,6978.810547,3
0.680000,436.504120,6978.810547,3
0.690000,436.409363,6978.810547,3
0.700000,436.339630,6978.810547,3
0.710000,436.224457,6978.810547,3
0.720000,436.148987,6978.810547,3
0.730000,436.074249,6978.810547,3
0.740000,435.993073,6978.810547,3
0.750000,435.918701,6978.810547,3
0.760000,435.828552,6978.810547,3
0.770000,435.772430,6978.810547,3
0.780000,435.715546,6978.810547,3
0.790000,435.636536,6978.810547,3
0.800000,435.575378,6978.810547,3
0.810000,435.479156,6978.810547,3
0.820000,435.427307,6978.810547,3
0.830000,435.333252,6978.810547,3
0.839999,435.273895,6978.810547,3
0.849999,435.203796,6978.810547,3
0.859999,435.136902,6978.810547,3
0.869999,435.067535,6978.810547,3
0.879999,434.989929,6978.810547,3
0.889999,434.928070,6978.810547,3
