flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240126181618,18:16:18,2024-01-26,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,524.739136,117.779015,0.775548,6.949294

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,279.032715,6978.810547,1
0.010000,385.292877,6978.810547,1
0.020000,422.225464,6978.810547,1
0.030000,453.400604,6978.810547,1
0.040000,476.134308,6978.810547,1
0.050000,489.928711,6978.810547,1
0.060000,497.744690,6978.810547,1
0.070000,502.498260,6978.810547,1
0.080000,505.687592,6978.810547,1
0.090000,508.051514,6978.810547,1
0.100000,510.070312,6978.810547,1
0.110000,511.848450,6978.810547,1
0.120000,513.434143,6978.810547,1
0.130000,514.946960,6978.810547,1
0.140000,516.373169,6978.810547,1
0.150000,517.618408,6978.810547,1
0.160000,518.709167,6978.810547,1
0.170000,519.670105,6978.810547,1
0.180000,520.516296,6978.810547,1
0.190000,521.255127,6978.810547,1
0.200000,521.936401,6978.810547,1
0.210000,522.551880,6978.810547,1
0.220000,523.130554,6978.810547,1
0.230000,523.604370,6978.810547,1
0.240000,524.009949,6978.810547,1
0.250000,524.354004,6978.810547,1
0.260000,524.577148,6978.810547,1
0.270000,524.631836,6978.810547,1
0.280000,524.725220,6978.810547,1
0.290000,524.739136,6978.810547,1
0.300000,524.841797,6920.658203,2
0.310000,525.222290,6862.506348,2
0.320000,525.417236,6804.354004,2
0.330000,525.754456,6746.202148,2
0.340000,525.818848,6688.049805,2
0.350000,526.033020,6629.897949,2
0.360000,526.012329,6571.745605,2
0.370000,526.119263,6513.593750,2
0.380000,526.010498,6455.441406,2
0.390000,526.195435,6397.289551,2
0.400000,526.576294,6339.137207,2
0.410000,526.855225,6280.985352,2
0.420000,527.274353,6222.833008,2
0.430000,527.517944,6164.681152,2
0.440000,527.799011,6106.528809,2
0.450000,528.077271,6048.376953,2
0.460000,528.086182,5990.225098,2
0.470000,528.060059,5932.072754,2
0.480000,527.982117,5873.920898,2
0.490000,527.800415,5815.768555,2
0.500000,527.825500,5757.616699,2
0.510000,527.909180,5699.464355,2
0.520000,527.945618,5641.312500,2
0.530000,528.060791,5583.160156,2
0.540000,528.193115,5525.008301,2
0.550000,528.240295,5466.855957,2
0.560000,528.218506,5408.704102,2
0.570000,528.275757,5350.551758,2
0.580000,528.275391,5292.399902,2
0.590000,528.259277,5234.247559,2
0.600000,526.273010,6978.810547,3
0.610000,526.268005,6978.810547,3
0.620000,526.197937,6978.810547,3
0.630000,526.128540,6978.810547,3
0.640000,526.210083,6978.810547,3
0.650000,526.441833,6978.810547,3
0.660000,526.517273,6978.810547,3
0.670000,526.413940,6978.810547,3
0.680000,526.188965,6978.810547,3
0.690000,525.892517,6978.810547,3
0.700000,525.552063,6978.810547,3
0.710000,525.215881,6978.810547,3
0.720000,524.935852,6978.810547,3
0.730000,524.778503,6978.810547,3
0.740000,524.655823,6978.810547,3
0.750000,524.575012,6978.810547,3
0.760000,524.522095,6978.810547,3
0.770000,524.412964,6978.810547,3
0.780000,524.300720,6978.810547,3
0.790000,524.184814,6978.810547,3
0.800000,524.082153,6978.810547,3
0.810000,523.930542,6978.810547,3
0.820000,523.797852,6978.810547,3
0.830000,523.713135,6978.810547,3
0.839999,523.583984,6978.810547,3
0.849999,523.502441,6978.810547,3
0.859999,523.417725,6978.810547,3
0.869999,523.357605,6978.810547,3
0.879999,523.402710,6978.810547,3
0.889999,523.420227,6978.810547,3
