flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809165731,16:57:31,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,489.421295,96.265556,0.803307,32.558113

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.661743,6978.810547,1
0.010000,378.705017,6978.810547,1
0.020000,424.927704,6978.810547,1
0.030000,439.124451,6978.810547,1
0.040000,446.164001,6978.810547,1
0.050000,451.155060,6978.810547,1
0.060000,455.232025,6978.810547,1
0.070000,458.601959,6978.810547,1
0.080000,461.380005,6978.810547,1
0.090000,463.612305,6978.810547,1
0.100000,465.391876,6978.810547,1
0.110000,466.770172,6978.810547,1
0.120000,467.856995,6978.810547,1
0.130000,468.685974,6978.810547,1
0.140000,469.359741,6978.810547,1
0.150000,469.849701,6978.810547,1
0.160000,470.254547,6978.810547,1
0.170000,470.581757,6978.810547,1
0.180000,470.811005,6978.810547,1
0.190000,471.000916,6978.810547,1
0.200000,471.135010,6978.810547,1
0.210000,471.210846,6978.810547,1
0.220000,471.284149,6978.810547,1
0.230000,471.311340,6978.810547,1
0.240000,471.328125,6978.810547,1
0.250000,471.341370,6978.810547,1
0.260000,471.327057,6978.810547,1
0.270000,471.308838,6978.810547,1
0.280000,471.250549,6978.810547,1
0.290000,471.209778,6978.810547,1
0.300000,471.180786,6920.658203,2
0.310000,471.029175,6862.506348,2
0.320000,470.924744,6804.354004,2
0.330000,470.787048,6746.202148,2
0.340000,470.679413,6688.049805,2
0.350000,470.520966,6629.897949,2
0.360000,470.409393,6571.745605,2
0.370000,470.244171,6513.593750,2
0.380000,470.129028,6455.441406,2
0.390000,469.930176,6397.289551,2
0.400000,469.718445,6339.137207,2
0.410000,469.566833,6280.985352,2
0.420000,469.361542,6222.833008,2
0.430000,469.221344,6164.681152,2
0.440000,469.004272,6106.528809,2
0.450000,468.742493,6048.376953,2
0.460000,468.595154,5990.225098,2
0.470000,468.363403,5932.072754,2
0.480000,468.099823,5873.920898,2
0.490000,467.944977,5815.768555,2
0.500000,467.711090,5757.616699,2
0.510000,467.423187,5699.464355,2
0.520000,467.270508,5641.312500,2
0.530000,466.999420,5583.160156,2
0.540000,466.727966,5525.008301,2
0.550000,466.402161,5466.855957,2
0.560000,466.273438,5408.704102,2
0.570000,465.998779,5350.551758,2
0.580000,465.715515,5292.399902,2
0.590000,465.423706,5234.247559,2
0.600000,467.489349,6978.810547,3
0.610000,467.870239,6978.810547,3
0.620000,467.822327,6978.810547,3
0.630000,467.686066,6978.810547,3
0.640000,467.551941,6978.810547,3
0.650000,467.442505,6978.810547,3
0.660000,467.348083,6978.810547,3
0.670000,467.257263,6978.810547,3
0.680000,467.180725,6978.810547,3
0.690000,467.081665,6978.810547,3
0.700000,467.051636,6978.810547,3
0.710000,466.977966,6978.810547,3
0.720000,466.918579,6978.810547,3
0.730000,466.856354,6978.810547,3
0.740000,466.811310,6978.810547,3
0.750000,466.764465,6978.810547,3
0.760000,466.727600,6978.810547,3
0.770000,466.694366,6978.810547,3
0.780000,466.663971,6978.810547,3
0.790000,466.632477,6978.810547,3
0.800000,466.616760,6978.810547,3
0.810000,466.573822,6978.810547,3
0.820000,466.547363,6978.810547,3
0.830000,466.525543,6978.810547,3
0.839999,466.498383,6978.810547,3
0.849999,466.490509,6978.810547,3
0.859999,466.477997,6978.810547,3
0.869999,466.483002,6978.810547,3
0.879999,466.444733,6978.810547,3
0.889999,466.445435,6978.810547,3
