flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809171126,17:11:26,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,590.158142,108.773590,0.815687,29.147722

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,268.490906,6978.810547,1
0.010000,420.920502,6978.810547,1
0.020000,491.965057,6978.810547,1
0.030000,517.241821,6978.810547,1
0.040000,526.415710,6978.810547,1
0.050000,531.793335,6978.810547,1
0.060000,536.296936,6978.810547,1
0.070000,540.455811,6978.810547,1
0.080000,544.249207,6978.810547,1
0.090000,547.576904,6978.810547,1
0.100000,550.468689,6978.810547,1
0.110000,552.911621,6978.810547,1
0.120000,554.959412,6978.810547,1
0.130000,556.682800,6978.810547,1
0.140000,558.152649,6978.810547,1
0.150000,559.411865,6978.810547,1
0.160000,560.454041,6978.810547,1
0.170000,561.305176,6978.810547,1
0.180000,562.042969,6978.810547,1
0.190000,562.600159,6978.810547,1
0.200000,563.111206,6978.810547,1
0.210000,563.507080,6978.810547,1
0.220000,563.862549,6978.810547,1
0.230000,564.115417,6978.810547,1
0.240000,564.332825,6978.810547,1
0.250000,564.520935,6978.810547,1
0.260000,564.653992,6978.810547,1
0.270000,564.736938,6978.810547,1
0.280000,564.823120,6978.810547,1
0.290000,564.887146,6978.810547,1
0.300000,564.926880,6920.658203,2
0.310000,565.010925,6862.506348,2
0.320000,565.008057,6804.354004,2
0.330000,565.077087,6746.202148,2
0.340000,565.019836,6688.049805,2
0.350000,565.032349,6629.897949,2
0.360000,564.949768,6571.745605,2
0.370000,564.885376,6513.593750,2
0.380000,564.759827,6455.441406,2
0.390000,564.633972,6397.289551,2
0.400000,564.525635,6339.137207,2
0.410000,564.299255,6280.985352,2
0.420000,564.140076,6222.833008,2
0.430000,563.889771,6164.681152,2
0.440000,563.655151,6106.528809,2
0.450000,563.399780,6048.376953,2
0.460000,563.101868,5990.225098,2
0.470000,562.798279,5932.072754,2
0.480000,562.473877,5873.920898,2
0.490000,562.140564,5815.768555,2
0.500000,561.807983,5757.616699,2
0.510000,561.419983,5699.464355,2
0.520000,561.014404,5641.312500,2
0.530000,560.590271,5583.160156,2
0.540000,560.093506,5525.008301,2
0.550000,559.593567,5466.855957,2
0.560000,559.095032,5408.704102,2
0.570000,558.552124,5350.551758,2
0.580000,558.000671,5292.399902,2
0.590000,557.387329,5234.247559,2
0.600000,556.995728,6978.810547,3
0.610000,556.622009,6978.810547,3
0.620000,556.074524,6978.810547,3
0.630000,555.525513,6978.810547,3
0.640000,554.972656,6978.810547,3
0.650000,554.431885,6978.810547,3
0.660000,553.889771,6978.810547,3
0.670000,553.391602,6978.810547,3
0.680000,552.870178,6978.810547,3
0.690000,552.385925,6978.810547,3
0.700000,551.906006,6978.810547,3
0.710000,551.416382,6978.810547,3
0.720000,550.949341,6978.810547,3
0.730000,550.522339,6978.810547,3
0.740000,550.102478,6978.810547,3
0.750000,549.705505,6978.810547,3
0.760000,549.303528,6978.810547,3
0.770000,548.945923,6978.810547,3
0.780000,548.613647,6978.810547,3
0.790000,548.304321,6978.810547,3
0.800000,548.069336,6978.810547,3
0.810000,547.786804,6978.810547,3
0.820000,547.556152,6978.810547,3
0.830000,547.322632,6978.810547,3
0.839999,547.112366,6978.810547,3
0.849999,546.918518,6978.810547,3
0.859999,546.733948,6978.810547,3
0.869999,546.549805,6978.810547,3
0.879999,546.406372,6978.810547,3
0.889999,546.235779,6978.810547,3
