flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809160254,16:02:54,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,259.065857,105.987671,0.590885,42.507015

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.182846,6978.810547,1
0.010000,230.728271,6978.810547,1
0.020000,239.011292,6978.810547,1
0.030000,241.821533,6978.810547,1
0.040000,242.603302,6978.810547,1
0.050000,242.699509,6978.810547,1
0.060000,242.609375,6978.810547,1
0.070000,242.493515,6978.810547,1
0.080000,242.415192,6978.810547,1
0.090000,242.337585,6978.810547,1
0.100000,242.281082,6978.810547,1
0.110000,242.201691,6978.810547,1
0.120000,242.138748,6978.810547,1
0.130000,242.058640,6978.810547,1
0.140000,241.989258,6978.810547,1
0.150000,241.895203,6978.810547,1
0.160000,241.812943,6978.810547,1
0.170000,241.724258,6978.810547,1
0.180000,241.634842,6978.810547,1
0.190000,241.525406,6978.810547,1
0.200000,241.429565,6978.810547,1
0.210000,241.338730,6978.810547,1
0.220000,241.243958,6978.810547,1
0.230000,241.128082,6978.810547,1
0.240000,241.023666,6978.810547,1
0.250000,240.931747,6978.810547,1
0.260000,240.809082,6978.810547,1
0.270000,240.698929,6978.810547,1
0.280000,240.591644,6978.810547,1
0.290000,240.472916,6978.810547,1
0.300000,240.357758,6920.658203,2
0.310000,240.163208,6862.506348,2
0.320000,240.016586,6804.354004,2
0.330000,239.830612,6746.202148,2
0.340000,239.645721,6688.049805,2
0.350000,239.451523,6629.897949,2
0.360000,239.269135,6571.745605,2
0.370000,239.061005,6513.593750,2
0.380000,238.904709,6455.441406,2
0.390000,238.680481,6397.289551,2
0.400000,238.457672,6339.137207,2
0.410000,238.270996,6280.985352,2
0.420000,238.070007,6222.833008,2
0.430000,237.905502,6164.681152,2
0.440000,237.708099,6106.528809,2
0.450000,237.482422,6048.376953,2
0.460000,237.314697,5990.225098,2
0.470000,237.091904,5932.072754,2
0.480000,236.869812,5873.920898,2
0.490000,236.690277,5815.768555,2
0.500000,236.487503,5757.616699,2
0.510000,236.220367,5699.464355,2
0.520000,236.016510,5641.312500,2
0.530000,235.806229,5583.160156,2
0.540000,235.533356,5525.008301,2
0.550000,235.256546,5466.855957,2
0.560000,235.035889,5408.704102,2
0.570000,234.787338,5350.551758,2
0.580000,234.514832,5292.399902,2
0.590000,234.224442,5234.247559,2
0.600000,235.278366,6978.810547,3
0.610000,235.430008,6978.810547,3
0.620000,235.342377,6978.810547,3
0.630000,235.173584,6978.810547,3
0.640000,234.978317,6978.810547,3
0.650000,234.759811,6978.810547,3
0.660000,234.558105,6978.810547,3
0.670000,234.352463,6978.810547,3
0.680000,234.145401,6978.810547,3
0.690000,233.932251,6978.810547,3
0.700000,233.728760,6978.810547,3
0.710000,233.515259,6978.810547,3
0.720000,233.297104,6978.810547,3
0.730000,233.087891,6978.810547,3
0.740000,232.870819,6978.810547,3
0.750000,232.646942,6978.810547,3
0.760000,232.420212,6978.810547,3
0.770000,232.210999,6978.810547,3
0.780000,231.988907,6978.810547,3
0.790000,231.781845,6978.810547,3
0.800000,231.555466,6978.810547,3
0.810000,231.328720,6978.810547,3
0.820000,231.106277,6978.810547,3
0.830000,230.884552,6978.810547,3
0.839999,230.670334,6978.810547,3
0.849999,230.455750,6978.810547,3
0.859999,230.227585,6978.810547,3
0.869999,230.014450,6978.810547,3
0.879999,229.797363,6978.810547,3
0.889999,229.580276,6978.810547,3
