flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809170313,17:03:13,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,500.082916,98.450302,0.803132,24.709494

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,255.958557,6978.810547,1
0.010000,404.492126,6978.810547,1
0.020000,442.586670,6978.810547,1
0.030000,454.411621,6978.810547,1
0.040000,460.984467,6978.810547,1
0.050000,466.133240,6978.810547,1
0.060000,470.469818,6978.810547,1
0.070000,474.060425,6978.810547,1
0.080000,476.928589,6978.810547,1
0.090000,479.120148,6978.810547,1
0.100000,480.790619,6978.810547,1
0.110000,481.991882,6978.810547,1
0.120000,482.870209,6978.810547,1
0.130000,483.549713,6978.810547,1
0.140000,484.026062,6978.810547,1
0.150000,484.365814,6978.810547,1
0.160000,484.606140,6978.810547,1
0.170000,484.783875,6978.810547,1
0.180000,484.884369,6978.810547,1
0.190000,484.955536,6978.810547,1
0.200000,484.995972,6978.810547,1
0.210000,484.989868,6978.810547,1
0.220000,484.969147,6978.810547,1
0.230000,484.950531,6978.810547,1
0.240000,484.887970,6978.810547,1
0.250000,484.811432,6978.810547,1
0.260000,484.735260,6978.810547,1
0.270000,484.641541,6978.810547,1
0.280000,484.562531,6978.810547,1
0.290000,484.454498,6978.810547,1
0.300000,484.359375,6920.658203,2
0.310000,484.258179,6862.506348,2
0.320000,484.144104,6804.354004,2
0.330000,484.035736,6746.202148,2
0.340000,483.921997,6688.049805,2
0.350000,483.830444,6629.897949,2
0.360000,483.700989,6571.745605,2
0.370000,483.565796,6513.593750,2
0.380000,483.418121,6455.441406,2
0.390000,483.293304,6397.289551,2
0.400000,483.152740,6339.137207,2
0.410000,482.998596,6280.985352,2
0.420000,482.845184,6222.833008,2
0.430000,482.687103,6164.681152,2
0.440000,482.528320,6106.528809,2
0.450000,482.356659,6048.376953,2
0.460000,482.182495,5990.225098,2
0.470000,481.987244,5932.072754,2
0.480000,481.789124,5873.920898,2
0.490000,481.608521,5815.768555,2
0.500000,481.426117,5757.616699,2
0.510000,481.207245,5699.464355,2
0.520000,481.031647,5641.312500,2
0.530000,480.799194,5583.160156,2
0.540000,480.551361,5525.008301,2
0.550000,480.300659,5466.855957,2
0.560000,480.124725,5408.704102,2
0.570000,479.868652,5350.551758,2
0.580000,479.644775,5292.399902,2
0.590000,479.357971,5234.247559,2
0.600000,479.846130,6978.810547,3
0.610000,479.830017,6978.810547,3
0.620000,479.615814,6978.810547,3
0.630000,479.371918,6978.810547,3
0.640000,479.137299,6978.810547,3
0.650000,478.914490,6978.810547,3
0.660000,478.739258,6978.810547,3
0.670000,478.548279,6978.810547,3
0.680000,478.380188,6978.810547,3
0.690000,478.209961,6978.810547,3
0.700000,478.076935,6978.810547,3
0.710000,477.904205,6978.810547,3
0.720000,477.753632,6978.810547,3
0.730000,477.624176,6978.810547,3
0.740000,477.496490,6978.810547,3
0.750000,477.379211,6978.810547,3
0.760000,477.264404,6978.810547,3
0.770000,477.141724,6978.810547,3
0.780000,477.050537,6978.810547,3
0.790000,476.943970,6978.810547,3
0.800000,476.862061,6978.810547,3
0.810000,476.765869,6978.810547,3
0.820000,476.681824,6978.810547,3
0.830000,476.593842,6978.810547,3
0.839999,476.526245,6978.810547,3
0.849999,476.452942,6978.810547,3
0.859999,476.391785,6978.810547,3
0.869999,476.337067,6978.810547,3
0.879999,476.266632,6978.810547,3
0.889999,476.199738,6978.810547,3
