flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809154821,15:48:21,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,467.954163,109.743835,0.765482,16.026939

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,270.025482,6978.810547,1
0.010000,403.095947,6978.810547,1
0.020000,435.399414,6978.810547,1
0.030000,447.203644,6978.810547,1
0.040000,452.905304,6978.810547,1
0.050000,456.255554,6978.810547,1
0.060000,458.396667,6978.810547,1
0.070000,459.909088,6978.810547,1
0.080000,461.030609,6978.810547,1
0.090000,461.840271,6978.810547,1
0.100000,462.472565,6978.810547,1
0.110000,462.928162,6978.810547,1
0.120000,463.309052,6978.810547,1
0.130000,463.619476,6978.810547,1
0.140000,463.831909,6978.810547,1
0.150000,464.013947,6978.810547,1
0.160000,464.156982,6978.810547,1
0.170000,464.264618,6978.810547,1
0.180000,464.355103,6978.810547,1
0.190000,464.437012,6978.810547,1
0.200000,464.531433,6978.810547,1
0.210000,464.594727,6978.810547,1
0.220000,464.660156,6978.810547,1
0.230000,464.737427,6978.810547,1
0.240000,464.825378,6978.810547,1
0.250000,464.882965,6978.810547,1
0.260000,464.983459,6978.810547,1
0.270000,465.082153,6978.810547,1
0.280000,465.162994,6978.810547,1
0.290000,465.249908,6978.810547,1
0.300000,465.367920,6920.658203,2
0.310000,465.408325,6862.506348,2
0.320000,465.486298,6804.354004,2
0.330000,465.538849,6746.202148,2
0.340000,465.613617,6688.049805,2
0.350000,465.650787,6629.897949,2
0.360000,465.713379,6571.745605,2
0.370000,465.722321,6513.593750,2
0.380000,465.781342,6455.441406,2
0.390000,465.773468,6397.289551,2
0.400000,465.768097,6339.137207,2
0.410000,465.774170,6280.985352,2
0.420000,465.764160,6222.833008,2
0.430000,465.813507,6164.681152,2
0.440000,465.793854,6106.528809,2
0.450000,465.735199,6048.376953,2
0.460000,465.720184,5990.225098,2
0.470000,465.687988,5932.072754,2
0.480000,465.634003,5873.920898,2
0.490000,465.609314,5815.768555,2
0.500000,465.567841,5757.616699,2
0.510000,465.462677,5699.464355,2
0.520000,465.441589,5641.312500,2
0.530000,465.350739,5583.160156,2
0.540000,465.227356,5525.008301,2
0.550000,465.098969,5466.855957,2
0.560000,465.051056,5408.704102,2
0.570000,464.963806,5350.551758,2
0.580000,464.841125,5292.399902,2
0.590000,464.699158,5234.247559,2
0.600000,465.819946,6978.810547,3
0.610000,466.250183,6978.810547,3
0.620000,466.332794,6978.810547,3
0.630000,466.311707,6978.810547,3
0.640000,466.261627,6978.810547,3
0.650000,466.226227,6978.810547,3
0.660000,466.167938,6978.810547,3
0.670000,466.139679,6978.810547,3
0.680000,466.111420,6978.810547,3
0.690000,466.059570,6978.810547,3
0.700000,466.023102,6978.810547,3
0.710000,465.995544,6978.810547,3
0.720000,465.938324,6978.810547,3
0.730000,465.906494,6978.810547,3
0.740000,465.864655,6978.810547,3
0.750000,465.821747,6978.810547,3
0.760000,465.765228,6978.810547,3
0.770000,465.721954,6978.810547,3
0.780000,465.690125,6978.810547,3
0.790000,465.656891,6978.810547,3
0.800000,465.630402,6978.810547,3
0.810000,465.571747,6978.810547,3
0.820000,465.519562,6978.810547,3
0.830000,465.467346,6978.810547,3
0.839999,465.439453,6978.810547,3
0.849999,465.390442,6978.810547,3
0.859999,465.335022,6978.810547,3
0.869999,465.296387,6978.810547,3
0.879999,465.253479,6978.810547,3
0.889999,465.203400,6978.810547,3
