flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220809144230,14:42:30,2022-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,377.205383,99.012497,0.737510,45.833328

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.753464,6978.810547,1
0.010000,313.635712,6978.810547,1
0.020000,338.337769,6978.810547,1
0.030000,347.218048,6978.810547,1
0.040000,351.413361,6978.810547,1
0.050000,354.084839,6978.810547,1
0.060000,356.159088,6978.810547,1
0.070000,357.919678,6978.810547,1
0.080000,359.471436,6978.810547,1
0.090000,360.841858,6978.810547,1
0.100000,362.020599,6978.810547,1
0.110000,362.975128,6978.810547,1
0.120000,363.799805,6978.810547,1
0.130000,364.486450,6978.810547,1
0.140000,365.036133,6978.810547,1
0.150000,365.477448,6978.810547,1
0.160000,365.822205,6978.810547,1
0.170000,366.081848,6978.810547,1
0.180000,366.273529,6978.810547,1
0.190000,366.455902,6978.810547,1
0.200000,366.559265,6978.810547,1
0.210000,366.628998,6978.810547,1
0.220000,366.696228,6978.810547,1
0.230000,366.722717,6978.810547,1
0.240000,366.740570,6978.810547,1
0.250000,366.753448,6978.810547,1
0.260000,366.750946,6978.810547,1
0.270000,366.735565,6978.810547,1
0.280000,366.710907,6978.810547,1
0.290000,366.704468,6978.810547,1
0.300000,366.678345,6920.658203,2
0.310000,366.577148,6862.506348,2
0.320000,366.523865,6804.354004,2
0.330000,366.416229,6746.202148,2
0.340000,366.353638,6688.049805,2
0.350000,366.226685,6629.897949,2
0.360000,366.195557,6571.745605,2
0.370000,366.069672,6513.593750,2
0.380000,366.008881,6455.441406,2
0.390000,365.886932,6397.289551,2
0.400000,365.728851,6339.137207,2
0.410000,365.682007,6280.985352,2
0.420000,365.546478,6222.833008,2
0.430000,365.498535,6164.681152,2
0.440000,365.351562,6106.528809,2
0.450000,365.174530,6048.376953,2
0.460000,365.114441,5990.225098,2
0.470000,364.947449,5932.072754,2
0.480000,364.782928,5873.920898,2
0.490000,364.709259,5815.768555,2
0.500000,364.571564,5757.616699,2
0.510000,364.373810,5699.464355,2
0.520000,364.341614,5641.312500,2
0.530000,364.187469,5583.160156,2
0.540000,364.018311,5525.008301,2
0.550000,363.837708,5466.855957,2
0.560000,363.807312,5408.704102,2
0.570000,363.689667,5350.551758,2
0.580000,363.527283,5292.399902,2
0.590000,363.358490,5234.247559,2
0.600000,365.524994,6978.810547,3
0.610000,365.988495,6978.810547,3
0.620000,366.085052,6978.810547,3
0.630000,366.102570,6978.810547,3
0.640000,366.080048,6978.810547,3
0.650000,366.086853,6978.810547,3
0.660000,366.061798,6978.810547,3
0.670000,366.080414,6978.810547,3
0.680000,366.116882,6978.810547,3
0.690000,366.136902,6978.810547,3
0.700000,366.170532,6978.810547,3
0.710000,366.196289,6978.810547,3
0.720000,366.251709,6978.810547,3
0.730000,366.296051,6978.810547,3
0.740000,366.353638,6978.810547,3
0.750000,366.405121,6978.810547,3
0.760000,366.441254,6978.810547,3
0.770000,366.490234,6978.810547,3
0.780000,366.521729,6978.810547,3
0.790000,366.566406,6978.810547,3
0.800000,366.592529,6978.810547,3
0.810000,366.620056,6978.810547,3
0.820000,366.654053,6978.810547,3
0.830000,366.677277,6978.810547,3
0.839999,366.701599,6978.810547,3
0.849999,366.743103,6978.810547,3
0.859999,366.766693,6978.810547,3
0.869999,366.826416,6978.810547,3
0.879999,366.857544,6978.810547,3
0.889999,366.892944,6978.810547,3
