flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020102527,10:25:27,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,430.874481,93.153831,0.783803,48.263500

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,233.062149,6978.810547,1
0.010000,341.557495,6978.810547,1
0.020000,379.264343,6978.810547,1
0.030000,399.582611,6978.810547,1
0.040000,409.960266,6978.810547,1
0.050000,415.410889,6978.810547,1
0.060000,418.530121,6978.810547,1
0.070000,420.504211,6978.810547,1
0.080000,421.906128,6978.810547,1
0.090000,422.930725,6978.810547,1
0.100000,423.721069,6978.810547,1
0.110000,424.368744,6978.810547,1
0.120000,424.871918,6978.810547,1
0.130000,425.319672,6978.810547,1
0.140000,425.670502,6978.810547,1
0.150000,425.977356,6978.810547,1
0.160000,426.217316,6978.810547,1
0.170000,426.431549,6978.810547,1
0.180000,426.584595,6978.810547,1
0.190000,426.713715,6978.810547,1
0.200000,426.854980,6978.810547,1
0.210000,426.920410,6978.810547,1
0.220000,427.000885,6978.810547,1
0.230000,427.066315,6978.810547,1
0.240000,427.117096,6978.810547,1
0.250000,427.151093,6978.810547,1
0.260000,427.192932,6978.810547,1
0.270000,427.222595,6978.810547,1
0.280000,427.251587,6978.810547,1
0.290000,427.260529,6978.810547,1
0.300000,427.302368,6920.658203,2
0.310000,427.256927,6862.506348,2
0.320000,427.231201,6804.354004,2
0.330000,427.205444,6746.202148,2
0.340000,427.209381,6688.049805,2
0.350000,427.205444,6629.897949,2
0.360000,427.171112,6571.745605,2
0.370000,427.143219,6513.593750,2
0.380000,427.117462,6455.441406,2
0.390000,427.076355,6397.289551,2
0.400000,427.034149,6339.137207,2
0.410000,427.013031,6280.985352,2
0.420000,426.986572,6222.833008,2
0.430000,426.998383,6164.681152,2
0.440000,426.942230,6106.528809,2
0.450000,426.858551,6048.376953,2
0.460000,426.877869,5990.225098,2
0.470000,426.808838,5932.072754,2
0.480000,426.750183,5873.920898,2
0.490000,426.743744,5815.768555,2
0.500000,426.714050,5757.616699,2
0.510000,426.616425,5699.464355,2
0.520000,426.622498,5641.312500,2
0.530000,426.560272,5583.160156,2
0.540000,426.456207,5525.008301,2
0.550000,426.373230,5466.855957,2
0.560000,426.377533,5408.704102,2
0.570000,426.299561,5350.551758,2
0.580000,426.205505,5292.399902,2
0.590000,426.089630,5234.247559,2
0.600000,427.411438,6978.810547,3
0.610000,427.863831,6978.810547,3
0.620000,427.975769,6978.810547,3
0.630000,427.997589,6978.810547,3
0.640000,427.959686,6978.810547,3
0.650000,427.934631,6978.810547,3
0.660000,427.882782,6978.810547,3
0.670000,427.842743,6978.810547,3
0.680000,427.775848,6978.810547,3
0.690000,427.747955,6978.810547,3
0.700000,427.720428,6978.810547,3
0.710000,427.682159,6978.810547,3
0.720000,427.650696,6978.810547,3
0.730000,427.623871,6978.810547,3
0.740000,427.589905,6978.810547,3
0.750000,427.575226,6978.810547,3
0.760000,427.544128,6978.810547,3
0.770000,427.529816,6978.810547,3
0.780000,427.513000,6978.810547,3
0.790000,427.495850,6978.810547,3
0.800000,427.476868,6978.810547,3
0.810000,427.463287,6978.810547,3
0.820000,427.436829,6978.810547,3
0.830000,427.399994,6978.810547,3
0.839999,427.396057,6978.810547,3
0.849999,427.349579,6978.810547,3
0.859999,427.322388,6978.810547,3
0.869999,427.301636,6978.810547,3
0.879999,427.269470,6978.810547,3
0.889999,427.246918,6978.810547,3
