flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020141756,14:17:56,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,414.111267,85.714462,0.793016,9.806730

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,208.794952,6978.810547,1
0.010000,301.828278,6978.810547,1
0.020000,347.639679,6978.810547,1
0.030000,381.132599,6978.810547,1
0.040000,396.458374,6978.810547,1
0.050000,402.494446,6978.810547,1
0.060000,405.204895,6978.810547,1
0.070000,406.688690,6978.810547,1
0.080000,407.666809,6978.810547,1
0.090000,408.394226,6978.810547,1
0.100000,409.041534,6978.810547,1
0.110000,409.556519,6978.810547,1
0.120000,410.068268,6978.810547,1
0.130000,410.474182,6978.810547,1
0.140000,410.833954,6978.810547,1
0.150000,411.149750,6978.810547,1
0.160000,411.446228,6978.810547,1
0.170000,411.725891,6978.810547,1
0.180000,412.016632,6978.810547,1
0.190000,412.243011,6978.810547,1
0.200000,412.481903,6978.810547,1
0.210000,412.692902,6978.810547,1
0.220000,412.874573,6978.810547,1
0.230000,413.089874,6978.810547,1
0.240000,413.277985,6978.810547,1
0.250000,413.470734,6978.810547,1
0.260000,413.648499,6978.810547,1
0.270000,413.821228,6978.810547,1
0.280000,413.950317,6978.810547,1
0.290000,414.111267,6978.810547,1
0.300000,414.250031,6920.658203,2
0.310000,414.501434,6862.506348,2
0.320000,414.621246,6804.354004,2
0.330000,414.845123,6746.202148,2
0.340000,414.975281,6688.049805,2
0.350000,415.171967,6629.897949,2
0.360000,415.295349,6571.745605,2
0.370000,415.441986,6513.593750,2
0.380000,415.500275,6455.441406,2
0.390000,415.640839,6397.289551,2
0.400000,415.797119,6339.137207,2
0.410000,415.841095,6280.985352,2
0.420000,415.978790,6222.833008,2
0.430000,416.010986,6164.681152,2
0.440000,416.113617,6106.528809,2
0.450000,416.191925,6048.376953,2
0.460000,416.197662,5990.225098,2
0.470000,416.239868,5932.072754,2
0.480000,416.284546,5873.920898,2
0.490000,416.285980,5815.768555,2
0.500000,416.313171,5757.616699,2
0.510000,416.312469,5699.464355,2
0.520000,416.269897,5641.312500,2
0.530000,416.258453,5583.160156,2
0.540000,416.206238,5525.008301,2
0.550000,416.159393,5466.855957,2
0.560000,416.060333,5408.704102,2
0.570000,416.008484,5350.551758,2
0.580000,415.952698,5292.399902,2
0.590000,415.846100,5234.247559,2
0.600000,414.697754,6978.810547,3
0.610000,414.645538,6978.810547,3
0.620000,414.517883,6978.810547,3
0.630000,414.361938,6978.810547,3
0.640000,414.199951,6978.810547,3
0.650000,414.043671,6978.810547,3
0.660000,413.910278,6978.810547,3
0.670000,413.748260,6978.810547,3
0.680000,413.577332,6978.810547,3
0.690000,413.414948,6978.810547,3
0.700000,413.271545,6978.810547,3
0.710000,413.098816,6978.810547,3
0.720000,412.931793,6978.810547,3
0.730000,412.778748,6978.810547,3
0.740000,412.608490,6978.810547,3
0.750000,412.467957,6978.810547,3
0.760000,412.324554,6978.810547,3
0.770000,412.183990,6978.810547,3
0.780000,412.033447,6978.810547,3
0.790000,411.918274,6978.810547,3
0.800000,411.779877,6978.810547,3
0.810000,411.655426,6978.810547,3
0.820000,411.543854,6978.810547,3
0.830000,411.427979,6978.810547,3
0.839999,411.326050,6978.810547,3
0.849999,411.241638,6978.810547,3
0.859999,411.161530,6978.810547,3
0.869999,411.049255,6978.810547,3
0.879999,410.961975,6978.810547,3
0.889999,410.876862,6978.810547,3
