flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020112741,11:27:41,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,394.804291,84.570053,0.785793,39.410637

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,216.362350,6978.810547,1
0.010000,320.824371,6978.810547,1
0.020000,352.706207,6978.810547,1
0.030000,366.918335,6978.810547,1
0.040000,373.693939,6978.810547,1
0.050000,377.446167,6978.810547,1
0.060000,379.923828,6978.810547,1
0.070000,381.801361,6978.810547,1
0.080000,383.356689,6978.810547,1
0.090000,384.681335,6978.810547,1
0.100000,385.842194,6978.810547,1
0.110000,386.777039,6978.810547,1
0.120000,387.613190,6978.810547,1
0.130000,388.310181,6978.810547,1
0.140000,388.862000,6978.810547,1
0.150000,389.330505,6978.810547,1
0.160000,389.694214,6978.810547,1
0.170000,390.000000,6978.810547,1
0.180000,390.253906,6978.810547,1
0.190000,390.446320,6978.810547,1
0.200000,390.585785,6978.810547,1
0.210000,390.717041,6978.810547,1
0.220000,390.817169,6978.810547,1
0.230000,390.882263,6978.810547,1
0.240000,390.935181,6978.810547,1
0.250000,390.973450,6978.810547,1
0.260000,391.006714,6978.810547,1
0.270000,390.999207,6978.810547,1
0.280000,391.027466,6978.810547,1
0.290000,391.009918,6978.810547,1
0.300000,391.007782,6920.658203,2
0.310000,390.990967,6862.506348,2
0.320000,390.962372,6804.354004,2
0.330000,390.953766,6746.202148,2
0.340000,390.945923,6688.049805,2
0.350000,390.898346,6629.897949,2
0.360000,390.864014,6571.745605,2
0.370000,390.831116,6513.593750,2
0.380000,390.797852,6455.441406,2
0.390000,390.764954,6397.289551,2
0.400000,390.715607,6339.137207,2
0.410000,390.668396,6280.985352,2
0.420000,390.644775,6222.833008,2
0.430000,390.615814,6164.681152,2
0.440000,390.568268,6106.528809,2
0.450000,390.518188,6048.376953,2
0.460000,390.487793,5990.225098,2
0.470000,390.445953,5932.072754,2
0.480000,390.380859,5873.920898,2
0.490000,390.361176,5815.768555,2
0.500000,390.335449,5757.616699,2
0.510000,390.267487,5699.464355,2
0.520000,390.244965,5641.312500,2
0.530000,390.174164,5583.160156,2
0.540000,390.096893,5525.008301,2
0.550000,390.016785,5466.855957,2
0.560000,390.024292,5408.704102,2
0.570000,389.961731,5350.551758,2
0.580000,389.881622,5292.399902,2
0.590000,389.781464,5234.247559,2
0.600000,390.710938,6978.810547,3
0.610000,391.023163,6978.810547,3
0.620000,391.072510,6978.810547,3
0.630000,391.033539,6978.810547,3
0.640000,390.984192,6978.810547,3
0.650000,390.921600,6978.810547,3
0.660000,390.869019,6978.810547,3
0.670000,390.819672,6978.810547,3
0.680000,390.774261,6978.810547,3
0.690000,390.734924,6978.810547,3
0.700000,390.723114,6978.810547,3
0.710000,390.683044,6978.810547,3
0.720000,390.658020,6978.810547,3
0.730000,390.642639,6978.810547,3
0.740000,390.609039,6978.810547,3
0.750000,390.602936,6978.810547,3
0.760000,390.587555,6978.810547,3
0.770000,390.541077,6978.810547,3
0.780000,390.540009,6978.810547,3
0.790000,390.529266,6978.810547,3
0.800000,390.518188,6978.810547,3
0.810000,390.492798,6978.810547,3
0.820000,390.483856,6978.810547,3
0.830000,390.484558,6978.810547,3
0.839999,390.460602,6978.810547,3
0.849999,390.439880,6978.810547,3
0.859999,390.439148,6978.810547,3
0.869999,390.416992,6978.810547,3
0.879999,390.413757,6978.810547,3
0.889999,390.387665,6978.810547,3
