flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020084210,08:42:10,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,416.705841,92.125656,0.778919,8.873698

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.904068,6978.810547,1
0.010000,337.237366,6978.810547,1
0.020000,365.523224,6978.810547,1
0.030000,381.131531,6978.810547,1
0.040000,389.395966,6978.810547,1
0.050000,393.850220,6978.810547,1
0.060000,396.479492,6978.810547,1
0.070000,398.309479,6978.810547,1
0.080000,399.767151,6978.810547,1
0.090000,401.114716,6978.810547,1
0.100000,402.422180,6978.810547,1
0.110000,403.661743,6978.810547,1
0.120000,404.932739,6978.810547,1
0.130000,406.159393,6978.810547,1
0.140000,407.323853,6978.810547,1
0.150000,408.458954,6978.810547,1
0.160000,409.525391,6978.810547,1
0.170000,410.532104,6978.810547,1
0.180000,411.434052,6978.810547,1
0.190000,412.250885,6978.810547,1
0.200000,412.997589,6978.810547,1
0.210000,413.633453,6978.810547,1
0.220000,414.216400,6978.810547,1
0.230000,414.725647,6978.810547,1
0.240000,415.172333,6978.810547,1
0.250000,415.562866,6978.810547,1
0.260000,415.906555,6978.810547,1
0.270000,416.206970,6978.810547,1
0.280000,416.460144,6978.810547,1
0.290000,416.705841,6978.810547,1
0.300000,416.884308,6920.658203,2
0.310000,417.130005,6862.506348,2
0.320000,417.265167,6804.354004,2
0.330000,417.486542,6746.202148,2
0.340000,417.565948,6688.049805,2
0.350000,417.727234,6629.897949,2
0.360000,417.792664,6571.745605,2
0.370000,417.939667,6513.593750,2
0.380000,417.980072,6455.441406,2
0.390000,418.075195,6397.289551,2
0.400000,418.182861,6339.137207,2
0.410000,418.195740,6280.985352,2
0.420000,418.274750,6222.833008,2
0.430000,418.270477,6164.681152,2
0.440000,418.328766,6106.528809,2
0.450000,418.372040,6048.376953,2
0.460000,418.344849,5990.225098,2
0.470000,418.381348,5932.072754,2
0.480000,418.396698,5873.920898,2
0.490000,418.349152,5815.768555,2
0.500000,418.392426,5757.616699,2
0.510000,418.400299,5699.464355,2
0.520000,418.346649,5641.312500,2
0.530000,418.358093,5583.160156,2
0.540000,418.333771,5525.008301,2
0.550000,418.317688,5466.855957,2
0.560000,418.267242,5408.704102,2
0.570000,418.265106,5350.551758,2
0.580000,418.229340,5292.399902,2
0.590000,418.171753,5234.247559,2
0.600000,417.107452,6978.810547,3
0.610000,417.050964,6978.810547,3
0.620000,416.927948,6978.810547,3
0.630000,416.777374,6978.810547,3
0.640000,416.642914,6978.810547,3
0.650000,416.510925,6978.810547,3
0.660000,416.395081,6978.810547,3
0.670000,416.278473,6978.810547,3
0.680000,416.163330,6978.810547,3
0.690000,416.018127,6978.810547,3
0.700000,415.920868,6978.810547,3
0.710000,415.809631,6978.810547,3
0.720000,415.699493,6978.810547,3
0.730000,415.575745,6978.810547,3
0.740000,415.457367,6978.810547,3
0.750000,415.354736,6978.810547,3
0.760000,415.217407,6978.810547,3
0.770000,415.119415,6978.810547,3
0.780000,414.988861,6978.810547,3
0.790000,414.874084,6978.810547,3
0.800000,414.768219,6978.810547,3
0.810000,414.639130,6978.810547,3
0.820000,414.536133,6978.810547,3
0.830000,414.435638,6978.810547,3
0.839999,414.307587,6978.810547,3
0.849999,414.198151,6978.810547,3
0.859999,414.075134,6978.810547,3
0.869999,413.950684,6978.810547,3
0.879999,413.832306,6978.810547,3
0.889999,413.725739,6978.810547,3
