flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020090108,09:01:08,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,486.933594,129.396194,0.734263,7.180085

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,285.643463,6978.810547,1
0.010000,393.578064,6978.810547,1
0.020000,431.535614,6978.810547,1
0.030000,454.354034,6978.810547,1
0.040000,468.220367,6978.810547,1
0.050000,475.502716,6978.810547,1
0.060000,479.133362,6978.810547,1
0.070000,481.091736,6978.810547,1
0.080000,482.287292,6978.810547,1
0.090000,483.093384,6978.810547,1
0.100000,483.700623,6978.810547,1
0.110000,484.138000,6978.810547,1
0.120000,484.530701,6978.810547,1
0.130000,484.863983,6978.810547,1
0.140000,485.149384,6978.810547,1
0.150000,485.383270,6978.810547,1
0.160000,485.621460,6978.810547,1
0.170000,485.799561,6978.810547,1
0.180000,485.965118,6978.810547,1
0.190000,486.133942,6978.810547,1
0.200000,486.289154,6978.810547,1
0.210000,486.396088,6978.810547,1
0.220000,486.506226,6978.810547,1
0.230000,486.614594,6978.810547,1
0.240000,486.672150,6978.810547,1
0.250000,486.744049,6978.810547,1
0.260000,486.798035,6978.810547,1
0.270000,486.844543,6978.810547,1
0.280000,486.892456,6978.810547,1
0.290000,486.933594,6978.810547,1
0.300000,486.973999,6920.658203,2
0.310000,487.167847,6862.506348,2
0.320000,487.185730,6804.354004,2
0.330000,487.371674,6746.202148,2
0.340000,487.401001,6688.049805,2
0.350000,487.568024,6629.897949,2
0.360000,487.559082,6571.745605,2
0.370000,487.716431,6513.593750,2
0.380000,487.714996,6455.441406,2
0.390000,487.802612,6397.289551,2
0.400000,487.943878,6339.137207,2
0.410000,487.916351,6280.985352,2
0.420000,488.047607,6222.833008,2
0.430000,488.012207,6164.681152,2
0.440000,488.118042,6106.528809,2
0.450000,488.211395,6048.376953,2
0.460000,488.182434,5990.225098,2
0.470000,488.281860,5932.072754,2
0.480000,488.352661,5873.920898,2
0.490000,488.361969,5815.768555,2
0.500000,488.446350,5757.616699,2
0.510000,488.527527,5699.464355,2
0.520000,488.492859,5641.312500,2
0.530000,488.539703,5583.160156,2
0.540000,488.568665,5525.008301,2
0.550000,488.597992,5466.855957,2
0.560000,488.592255,5408.704102,2
0.570000,488.651978,5350.551758,2
0.580000,488.712799,5292.399902,2
0.590000,488.764282,5234.247559,2
0.600000,486.527313,6978.810547,3
0.610000,486.557709,6978.810547,3
0.620000,486.513733,6978.810547,3
0.630000,486.442200,6978.810547,3
0.640000,486.382141,6978.810547,3
0.650000,486.307037,6978.810547,3
0.660000,486.239075,6978.810547,3
0.670000,486.187225,6978.810547,3
0.680000,486.109253,6978.810547,3
0.690000,486.073853,6978.810547,3
0.700000,486.020569,6978.810547,3
0.710000,485.966553,6978.810547,3
0.720000,485.897552,6978.810547,3
0.730000,485.849609,6978.810547,3
0.740000,485.794891,6978.810547,3
0.750000,485.748779,6978.810547,3
0.760000,485.710144,6978.810547,3
0.770000,485.646118,6978.810547,3
0.780000,485.586761,6978.810547,3
0.790000,485.518799,6978.810547,3
0.800000,485.469116,6978.810547,3
0.810000,485.395081,6978.810547,3
0.820000,485.347504,6978.810547,3
0.830000,485.303162,6978.810547,3
0.839999,485.233795,6978.810547,3
0.849999,485.174072,6978.810547,3
0.859999,485.119354,6978.810547,3
0.869999,485.068573,6978.810547,3
0.879999,485.003113,6978.810547,3
0.889999,484.931946,6978.810547,3
