flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020104724,10:47:24,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,490.648987,98.295448,0.799662,16.186520

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.184662,6978.810547,1
0.010000,355.369080,6978.810547,1
0.020000,395.328278,6978.810547,1
0.030000,430.399780,6978.810547,1
0.040000,453.184601,6978.810547,1
0.050000,466.004120,6978.810547,1
0.060000,473.226440,6978.810547,1
0.070000,477.509033,6978.810547,1
0.080000,480.296387,6978.810547,1
0.090000,482.251160,6978.810547,1
0.100000,483.716736,6978.810547,1
0.110000,484.827148,6978.810547,1
0.120000,485.759491,6978.810547,1
0.130000,486.525177,6978.810547,1
0.140000,487.169983,6978.810547,1
0.150000,487.721100,6978.810547,1
0.160000,488.198517,6978.810547,1
0.170000,488.596558,6978.810547,1
0.180000,488.961700,6978.810547,1
0.190000,489.247437,6978.810547,1
0.200000,489.510651,6978.810547,1
0.210000,489.703766,6978.810547,1
0.220000,489.892944,6978.810547,1
0.230000,490.052094,6978.810547,1
0.240000,490.177277,6978.810547,1
0.250000,490.292419,6978.810547,1
0.260000,490.401154,6978.810547,1
0.270000,490.500214,6978.810547,1
0.280000,490.583527,6978.810547,1
0.290000,490.648987,6978.810547,1
0.300000,490.734100,6920.658203,2
0.310000,490.872131,6862.506348,2
0.320000,490.902557,6804.354004,2
0.330000,491.034515,6746.202148,2
0.340000,491.059540,6688.049805,2
0.350000,491.185425,6629.897949,2
0.360000,491.191162,6571.745605,2
0.370000,491.256592,6513.593750,2
0.380000,491.267670,6455.441406,2
0.390000,491.329895,6397.289551,2
0.400000,491.395355,6339.137207,2
0.410000,491.372101,6280.985352,2
0.420000,491.433258,6222.833008,2
0.430000,491.418243,6164.681152,2
0.440000,491.456512,6106.528809,2
0.450000,491.516235,6048.376953,2
0.460000,491.504425,5990.225098,2
0.470000,491.546997,5932.072754,2
0.480000,491.553436,5873.920898,2
0.490000,491.546265,5815.768555,2
0.500000,491.594543,5757.616699,2
0.510000,491.573822,5699.464355,2
0.520000,491.558075,5641.312500,2
0.530000,491.569885,5583.160156,2
0.540000,491.566650,5525.008301,2
0.550000,491.545563,5466.855957,2
0.560000,491.525879,5408.704102,2
0.570000,491.522675,5350.551758,2
0.580000,491.524445,5292.399902,2
0.590000,491.495117,5234.247559,2
0.600000,490.670074,6978.810547,3
0.610000,490.887878,6978.810547,3
0.620000,490.932587,6978.810547,3
0.630000,490.920074,6978.810547,3
0.640000,490.890015,6978.810547,3
0.650000,490.839966,6978.810547,3
0.660000,490.786316,6978.810547,3
0.670000,490.773804,6978.810547,3
0.680000,490.717285,6978.810547,3
0.690000,490.686188,6978.810547,3
0.700000,490.649353,6978.810547,3
0.710000,490.589264,6978.810547,3
0.720000,490.568176,6978.810547,3
0.730000,490.530243,6978.810547,3
0.740000,490.513092,6978.810547,3
0.750000,490.463379,6978.810547,3
0.760000,490.447296,6978.810547,3
0.770000,490.432251,6978.810547,3
0.780000,490.391479,6978.810547,3
0.790000,490.352142,6978.810547,3
0.800000,490.349640,6978.810547,3
0.810000,490.301727,6978.810547,3
0.820000,490.258087,6978.810547,3
0.830000,490.233429,6978.810547,3
0.839999,490.178711,6978.810547,3
0.849999,490.134369,6978.810547,3
0.859999,490.118622,6978.810547,3
0.869999,490.054962,6978.810547,3
0.879999,490.045319,6978.810547,3
0.889999,490.013123,6978.810547,3
