flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020152310,15:23:10,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,409.435272,94.938400,0.768124,74.448441

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.906509,6978.810547,1
0.010000,335.224274,6978.810547,1
0.020000,369.385956,6978.810547,1
0.030000,384.402405,6978.810547,1
0.040000,391.758453,6978.810547,1
0.050000,396.198395,6978.810547,1
0.060000,399.313690,6978.810547,1
0.070000,401.649353,6978.810547,1
0.080000,403.442505,6978.810547,1
0.090000,404.781464,6978.810547,1
0.100000,405.792114,6978.810547,1
0.110000,406.473389,6978.810547,1
0.120000,406.993042,6978.810547,1
0.130000,407.374634,6978.810547,1
0.140000,407.683960,6978.810547,1
0.150000,407.902832,6978.810547,1
0.160000,408.107758,6978.810547,1
0.170000,408.276550,6978.810547,1
0.180000,408.451447,6978.810547,1
0.190000,408.594849,6978.810547,1
0.200000,408.749329,6978.810547,1
0.210000,408.832672,6978.810547,1
0.220000,408.927094,6978.810547,1
0.230000,409.026489,6978.810547,1
0.240000,409.093750,6978.810547,1
0.250000,409.154907,6978.810547,1
0.260000,409.232147,6978.810547,1
0.270000,409.300446,6978.810547,1
0.280000,409.358368,6978.810547,1
0.290000,409.435272,6978.810547,1
0.300000,409.517517,6920.658203,2
0.310000,409.515381,6862.506348,2
0.320000,409.585480,6804.354004,2
0.330000,409.602997,6746.202148,2
0.340000,409.695618,6688.049805,2
0.350000,409.712067,6629.897949,2
0.360000,409.828674,6571.745605,2
0.370000,409.847626,6513.593750,2
0.380000,409.953827,6455.441406,2
0.390000,409.989960,6397.289551,2
0.400000,409.989594,6339.137207,2
0.410000,410.100098,6280.985352,2
0.420000,410.126221,6222.833008,2
0.430000,410.234222,6164.681152,2
0.440000,410.252106,6106.528809,2
0.450000,410.246368,6048.376953,2
0.460000,410.336487,5990.225098,2
0.470000,410.326111,5932.072754,2
0.480000,410.308228,5873.920898,2
0.490000,410.365448,5815.768555,2
0.500000,410.364380,5757.616699,2
0.510000,410.298584,5699.464355,2
0.520000,410.370483,5641.312500,2
0.530000,410.307526,5583.160156,2
0.540000,410.250305,5525.008301,2
0.550000,410.158051,5466.855957,2
0.560000,410.199890,5408.704102,2
0.570000,410.126221,5350.551758,2
0.580000,410.022491,5292.399902,2
0.590000,409.891235,5234.247559,2
0.600000,412.194366,6978.810547,3
0.610000,412.767639,6978.810547,3
0.620000,412.930023,6978.810547,3
0.630000,412.945740,6978.810547,3
0.640000,412.942871,6978.810547,3
0.650000,412.920349,6978.810547,3
0.660000,412.923218,6978.810547,3
0.670000,412.903534,6978.810547,3
0.680000,412.911774,6978.810547,3
0.690000,412.913208,6978.810547,3
0.700000,412.926788,6978.810547,3
0.710000,412.902130,6978.810547,3
0.720000,412.898895,6978.810547,3
0.730000,412.885315,6978.810547,3
0.740000,412.886383,6978.810547,3
0.750000,412.877075,6978.810547,3
0.760000,412.874573,6978.810547,3
0.770000,412.869568,6978.810547,3
0.780000,412.857056,6978.810547,3
0.790000,412.838806,6978.810547,3
0.800000,412.831665,6978.810547,3
0.810000,412.790527,6978.810547,3
0.820000,412.785522,6978.810547,3
0.830000,412.750122,6978.810547,3
0.839999,412.745117,6978.810547,3
0.849999,412.728668,6978.810547,3
0.859999,412.692902,6978.810547,3
0.869999,412.685028,6978.810547,3
0.879999,412.661804,6978.810547,3
0.889999,412.629974,6978.810547,3
