flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020140928,14:09:28,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,530.540710,120.575668,0.772731,55.747913

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,299.596680,6978.810547,1
0.010000,446.856750,6978.810547,1
0.020000,487.151031,6978.810547,1
0.030000,501.486908,6978.810547,1
0.040000,508.331177,6978.810547,1
0.050000,512.508972,6978.810547,1
0.060000,515.349976,6978.810547,1
0.070000,517.317993,6978.810547,1
0.080000,518.729187,6978.810547,1
0.090000,519.722351,6978.810547,1
0.100000,520.444031,6978.810547,1
0.110000,520.902161,6978.810547,1
0.120000,521.219360,6978.810547,1
0.130000,521.472900,6978.810547,1
0.140000,521.611328,6978.810547,1
0.150000,521.707886,6978.810547,1
0.160000,521.780151,6978.810547,1
0.170000,521.798401,6978.810547,1
0.180000,521.812683,6978.810547,1
0.190000,521.790161,6978.810547,1
0.200000,521.785828,6978.810547,1
0.210000,521.751526,6978.810547,1
0.220000,521.682495,6978.810547,1
0.230000,521.640686,6978.810547,1
0.240000,521.606323,6978.810547,1
0.250000,521.542664,6978.810547,1
0.260000,521.473267,6978.810547,1
0.270000,521.404602,6978.810547,1
0.280000,521.324158,6978.810547,1
0.290000,521.289795,6978.810547,1
0.300000,521.214355,6920.658203,2
0.310000,521.111389,6862.506348,2
0.320000,521.017700,6804.354004,2
0.330000,520.956543,6746.202148,2
0.340000,520.870667,6688.049805,2
0.350000,520.769836,6629.897949,2
0.360000,520.709412,6571.745605,2
0.370000,520.623230,6513.593750,2
0.380000,520.554871,6455.441406,2
0.390000,520.431152,6397.289551,2
0.400000,520.342468,6339.137207,2
0.410000,520.250916,6280.985352,2
0.420000,520.139343,6222.833008,2
0.430000,520.069214,6164.681152,2
0.440000,519.972351,6106.528809,2
0.450000,519.839661,6048.376953,2
0.460000,519.768860,5990.225098,2
0.470000,519.649048,5932.072754,2
0.480000,519.491699,5873.920898,2
0.490000,519.435181,5815.768555,2
0.500000,519.342529,5757.616699,2
0.510000,519.193420,5699.464355,2
0.520000,519.120789,5641.312500,2
0.530000,518.991699,5583.160156,2
0.540000,518.807861,5525.008301,2
0.550000,518.663757,5466.855957,2
0.560000,518.604736,5408.704102,2
0.570000,518.482422,5350.551758,2
0.580000,518.331177,5292.399902,2
0.590000,518.158081,5234.247559,2
0.600000,519.504883,6978.810547,3
0.610000,519.934753,6978.810547,3
0.620000,519.956604,6978.810547,3
0.630000,519.863220,6978.810547,3
0.640000,519.791382,6978.810547,3
0.650000,519.705872,6978.810547,3
0.660000,519.656921,6978.810547,3
0.670000,519.598267,6978.810547,3
0.680000,519.559631,6978.810547,3
0.690000,519.534973,6978.810547,3
0.700000,519.513123,6978.810547,3
0.710000,519.485596,6978.810547,3
0.720000,519.460571,6978.810547,3
0.730000,519.451965,6978.810547,3
0.740000,519.429077,6978.810547,3
0.750000,519.413330,6978.810547,3
0.760000,519.397278,6978.810547,3
0.770000,519.397644,6978.810547,3
0.780000,519.384399,6978.810547,3
0.790000,519.386169,6978.810547,3
0.800000,519.391174,6978.810547,3
0.810000,519.378662,6978.810547,3
0.820000,519.362915,6978.810547,3
0.830000,519.359375,6978.810547,3
0.839999,519.374023,6978.810547,3
0.849999,519.371155,6978.810547,3
0.859999,519.374756,6978.810547,3
0.869999,519.352539,6978.810547,3
0.879999,519.363647,6978.810547,3
0.889999,519.374756,6978.810547,3
