flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020094958,09:49:58,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,711.722595,178.355453,0.749403,6.937712

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,400.534973,6978.810547,1
0.010000,560.279480,6978.810547,1
0.020000,621.459961,6978.810547,1
0.030000,660.581604,6978.810547,1
0.040000,682.628662,6978.810547,1
0.050000,692.559570,6978.810547,1
0.060000,696.825745,6978.810547,1
0.070000,698.932861,6978.810547,1
0.080000,700.146667,6978.810547,1
0.090000,700.944885,6978.810547,1
0.100000,701.541443,6978.810547,1
0.110000,701.950928,6978.810547,1
0.120000,702.289246,6978.810547,1
0.130000,702.553894,6978.810547,1
0.140000,702.828857,6978.810547,1
0.150000,703.062439,6978.810547,1
0.160000,703.255188,6978.810547,1
0.170000,703.383545,6978.810547,1
0.180000,703.494446,6978.810547,1
0.190000,703.567383,6978.810547,1
0.200000,703.699707,6978.810547,1
0.210000,703.759766,6978.810547,1
0.220000,703.828796,6978.810547,1
0.230000,703.902466,6978.810547,1
0.240000,703.922180,6978.810547,1
0.250000,703.947571,6978.810547,1
0.260000,703.956482,6978.810547,1
0.270000,703.955383,6978.810547,1
0.280000,703.940063,6978.810547,1
0.290000,703.926819,6978.810547,1
0.300000,703.923950,6920.658203,2
0.310000,704.006531,6862.506348,2
0.320000,704.025879,6804.354004,2
0.330000,704.259766,6746.202148,2
0.340000,704.197876,6688.049805,2
0.350000,704.257263,6629.897949,2
0.360000,704.241516,6571.745605,2
0.370000,704.267639,6513.593750,2
0.380000,704.208618,6455.441406,2
0.390000,704.222229,6397.289551,2
0.400000,704.197510,6339.137207,2
0.410000,704.139954,6280.985352,2
0.420000,704.108093,6222.833008,2
0.430000,704.089905,6164.681152,2
0.440000,704.061646,6106.528809,2
0.450000,703.932495,6048.376953,2
0.460000,703.914978,5990.225098,2
0.470000,703.807007,5932.072754,2
0.480000,703.674683,5873.920898,2
0.490000,703.640686,5815.768555,2
0.500000,703.516235,5757.616699,2
0.510000,703.325623,5699.464355,2
0.520000,703.299500,5641.312500,2
0.530000,703.084595,5583.160156,2
0.540000,702.816040,5525.008301,2
0.550000,702.562805,5466.855957,2
0.560000,702.502014,5408.704102,2
0.570000,702.225220,5350.551758,2
0.580000,701.884399,5292.399902,2
0.590000,701.507812,5234.247559,2
0.600000,702.539185,6978.810547,3
0.610000,702.451599,6978.810547,3
0.620000,702.319275,6978.810547,3
0.630000,702.153687,6978.810547,3
0.640000,702.003113,6978.810547,3
0.650000,701.903320,6978.810547,3
0.660000,701.819641,6978.810547,3
0.670000,701.706299,6978.810547,3
0.680000,701.620483,6978.810547,3
0.690000,701.476685,6978.810547,3
0.700000,701.371216,6978.810547,3
0.710000,701.243896,6978.810547,3
0.720000,701.136230,6978.810547,3
0.730000,701.035034,6978.810547,3
0.740000,700.953125,6978.810547,3
0.750000,700.872681,6978.810547,3
0.760000,700.762878,6978.810547,3
0.770000,700.646973,6978.810547,3
0.780000,700.525391,6978.810547,3
0.790000,700.423828,6978.810547,3
0.800000,700.309753,6978.810547,3
0.810000,700.201416,6978.810547,3
0.820000,700.051880,6978.810547,3
0.830000,699.946777,6978.810547,3
0.839999,699.769714,6978.810547,3
0.849999,699.615967,6978.810547,3
0.859999,699.476868,6978.810547,3
0.869999,699.359192,6978.810547,3
0.879999,699.227234,6978.810547,3
0.889999,699.098816,6978.810547,3
